time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-06-14 17:00:00+00:00,7.666666666666667,5.0,10.0,17.0,7.716666666666667
2020-06-14 18:00:00+00:00,7.716666666666667,5.0,9.0,52.0,7.0
2020-06-14 19:00:00+00:00,7.0,5.0,9.0,1.0,7.6
2020-06-14 20:00:00+00:00,7.6,6.0,11.0,1.0,10.2
2020-06-14 21:00:00+00:00,10.2,7.0,12.0,0.0,11.166666666666666
2020-06-14 22:00:00+00:00,11.166666666666666,10.0,13.0,3.0,11.216666666666669
2020-06-14 23:00:00+00:00,11.216666666666669,9.0,13.0,8.0,11.216666666666669
2020-06-15 00:00:00+00:00,11.216666666666669,9.0,13.0,38.0,10.866666666666667
2020-06-15 01:00:00+00:00,10.866666666666667,9.0,13.0,48.0,11.483333333333333
2020-06-15 02:00:00+00:00,11.483333333333333,9.0,14.0,36.0,11.966666666666669
2020-06-15 03:00:00+00:00,11.966666666666669,10.0,15.0,18.0,11.583333333333334
2020-06-15 04:00:00+00:00,11.583333333333334,9.0,14.0,6.0,11.133333333333333
2020-06-15 05:00:00+00:00,11.133333333333333,8.0,13.0,2.0,11.25
2020-06-15 06:00:00+00:00,11.25,9.0,14.0,10.0,10.64406779661017
2020-06-15 07:00:00+00:00,10.64406779661017,8.0,14.0,0.0,9.816666666666666
2020-06-15 08:00:00+00:00,9.816666666666666,8.0,11.0,1.0,10.1
2020-06-15 09:00:00+00:00,10.1,8.0,12.0,5.0,10.15
2020-06-15 10:00:00+00:00,10.15,8.0,13.0,2.0,9.733333333333333
2020-06-15 11:00:00+00:00,9.733333333333333,8.0,13.0,4.0,8.083333333333334
2020-06-15 12:00:00+00:00,8.083333333333334,6.0,10.0,3.0,5.733333333333333
2020-06-15 13:00:00+00:00,5.733333333333333,4.0,8.0,0.0,4.916666666666667
2020-06-15 14:00:00+00:00,4.916666666666667,3.0,7.0,6.0,4.6
2020-06-15 15:00:00+00:00,4.6,3.0,7.0,0.0,3.583333333333333
2020-06-15 16:00:00+00:00,3.583333333333333,3.0,5.0,16.0,2.7333333333333334
2020-06-15 17:00:00+00:00,2.7333333333333334,2.0,4.0,5.0,2.833333333333333
2020-06-15 18:00:00+00:00,2.833333333333333,2.0,5.0,24.0,4.037735849056604
2020-06-15 19:00:00+00:00,4.037735849056604,3.0,6.0,2.0,5.333333333333333
2020-06-15 20:00:00+00:00,5.333333333333333,4.0,7.0,1.0,5.133333333333334
2020-06-15 21:00:00+00:00,5.133333333333334,4.0,7.0,35.0,5.566666666666666
2020-06-15 22:00:00+00:00,5.566666666666666,4.0,6.0,83.0,7.216666666666667
2020-06-15 23:00:00+00:00,7.216666666666667,5.0,10.0,90.0,10.366666666666667
2020-06-16 00:00:00+00:00,10.366666666666667,8.0,13.0,110.0,13.35
2020-06-16 01:00:00+00:00,13.35,11.0,17.0,115.0,17.116666666666667
2020-06-16 02:00:00+00:00,17.116666666666667,14.0,21.0,126.0,21.683333333333334
2020-06-16 03:00:00+00:00,21.683333333333334,19.0,25.0,132.0,28.0
2020-06-16 04:00:00+00:00,28.0,22.0,32.0,144.0,33.43333333333333
2020-06-16 05:00:00+00:00,33.43333333333333,30.0,36.0,151.0,34.916666666666664
2020-06-16 06:00:00+00:00,34.916666666666664,31.0,37.0,168.0,36.0
2020-06-16 07:00:00+00:00,36.0,33.0,40.0,0.0,33.15
2020-06-16 08:00:00+00:00,33.15,31.0,35.0,2.0,33.15
2020-06-16 09:00:00+00:00,33.15,30.0,35.0,2.0,33.833333333333336
2020-06-16 10:00:00+00:00,33.833333333333336,31.0,37.0,19.0,39.28333333333333
2020-06-16 11:00:00+00:00,39.28333333333333,34.0,46.0,0.0,40.93333333333333
2020-06-16 12:00:00+00:00,40.93333333333333,36.0,47.0,40.0,51.56666666666667
2020-06-16 13:00:00+00:00,51.56666666666667,42.0,60.0,47.0,46.88333333333333
2020-06-16 14:00:00+00:00,46.88333333333333,40.0,51.0,90.0,42.56666666666667
2020-06-16 15:00:00+00:00,42.56666666666667,41.0,45.0,144.0,42.28333333333333
2020-06-16 16:00:00+00:00,42.28333333333333,39.0,46.0,157.0,38.766666666666666
2020-06-16 17:00:00+00:00,38.766666666666666,35.0,44.0,144.0,37.96666666666667
2020-06-16 18:00:00+00:00,37.96666666666667,35.0,41.0,136.0,37.05084745762712
2020-06-16 19:00:00+00:00,37.05084745762712,33.0,40.0,0.0,32.96666666666667
2020-06-16 20:00:00+00:00,32.96666666666667,30.0,37.0,2.0,29.73333333333333
2020-06-16 21:00:00+00:00,29.73333333333333,28.0,34.0,13.0,27.83333333333333
2020-06-16 22:00:00+00:00,27.83333333333333,25.0,30.0,40.0,26.15
2020-06-16 23:00:00+00:00,26.15,25.0,28.0,46.0,26.78333333333333
2020-06-17 00:00:00+00:00,26.78333333333333,24.0,29.0,20.0,28.28333333333333
2020-06-17 01:00:00+00:00,28.28333333333333,26.0,31.0,12.0,29.15
2020-06-17 02:00:00+00:00,29.15,27.0,31.0,7.0,29.383333333333333
2020-06-17 03:00:00+00:00,29.383333333333333,28.0,33.0,12.0,31.466666666666665
2020-06-17 04:00:00+00:00,31.466666666666665,29.0,35.0,9.0,31.416666666666668
2020-06-17 05:00:00+00:00,31.416666666666668,28.0,34.0,18.0,32.45
2020-06-17 06:00:00+00:00,32.45,30.0,35.0,16.0,31.847457627118644
2020-06-17 07:00:00+00:00,31.847457627118644,29.0,34.0,0.0,29.78333333333333
2020-06-17 08:00:00+00:00,29.78333333333333,28.0,33.0,2.0,28.683333333333334
2020-06-17 09:00:00+00:00,28.683333333333334,26.0,33.0,1.0,24.73333333333333
2020-06-17 10:00:00+00:00,24.73333333333333,22.0,28.0,6.0,23.316666666666663
2020-06-17 11:00:00+00:00,23.316666666666663,21.0,26.0,1.0,22.53333333333333
2020-06-17 12:00:00+00:00,22.53333333333333,21.0,27.0,0.0,26.383333333333333
2020-06-17 13:00:00+00:00,26.383333333333333,20.0,35.0,35.0,27.7
2020-06-17 14:00:00+00:00,27.7,23.0,34.0,67.0,23.25
2020-06-17 15:00:00+00:00,23.25,20.0,27.0,31.0,17.75
2020-06-17 16:00:00+00:00,17.75,15.0,23.0,0.0,14.566666666666666
2020-06-17 17:00:00+00:00,14.566666666666666,12.0,17.0,54.0,13.65
2020-06-17 18:00:00+00:00,13.65,12.0,16.0,18.0,12.254237288135592
2020-06-17 19:00:00+00:00,12.254237288135592,10.0,15.0,0.0,12.316666666666666
2020-06-17 20:00:00+00:00,12.316666666666666,10.0,15.0,1.0,12.116666666666667
2020-06-17 21:00:00+00:00,12.116666666666667,10.0,14.0,4.0,11.1
2020-06-17 22:00:00+00:00,11.1,9.0,13.0,9.0,8.883333333333333
2020-06-17 23:00:00+00:00,8.883333333333333,7.0,11.0,22.0,7.85
2020-06-18 00:00:00+00:00,7.85,6.0,10.0,43.0,7.15
2020-06-18 01:00:00+00:00,7.15,6.0,9.0,45.0,7.05
2020-06-18 02:00:00+00:00,7.05,5.0,10.0,40.0,6.683333333333334
2020-06-18 03:00:00+00:00,6.683333333333334,5.0,9.0,43.0,6.666666666666667
2020-06-18 04:00:00+00:00,6.666666666666667,6.0,8.0,33.0,8.183333333333334
2020-06-18 05:00:00+00:00,8.183333333333334,7.0,10.0,34.0,8.55
2020-06-18 06:00:00+00:00,8.55,8.0,10.0,38.0,9.47457627118644
2020-06-18 07:00:00+00:00,9.47457627118644,8.0,11.0,0.0,12.333333333333334
2020-06-18 08:00:00+00:00,12.333333333333334,10.0,15.0,1.0,12.6
2020-06-18 09:00:00+00:00,12.6,11.0,15.0,7.0,12.85
2020-06-18 10:00:00+00:00,12.85,11.0,15.0,25.0,13.2
2020-06-18 11:00:00+00:00,13.2,11.0,15.0,28.0,12.966666666666669
2020-06-18 12:00:00+00:00,12.966666666666669,11.0,15.0,28.0,12.283333333333331
2020-06-18 13:00:00+00:00,12.283333333333331,11.0,14.0,1.0,11.433333333333334
2020-06-18 14:00:00+00:00,11.433333333333334,9.0,13.0,1.0,11.5
2020-06-18 15:00:00+00:00,11.5,9.0,14.0,0.0,12.483333333333333
2020-06-18 16:00:00+00:00,12.483333333333333,9.0,15.0,34.0,14.35
2020-06-18 17:00:00+00:00,14.35,12.0,16.0,38.0,21.516666666666666
2020-06-18 18:00:00+00:00,21.516666666666666,14.0,35.0,42.0,25.983050847457623
2020-06-18 19:00:00+00:00,25.983050847457623,18.0,33.0,0.0,17.266666666666666
2020-06-18 20:00:00+00:00,17.266666666666666,14.0,20.0,1.0,13.783333333333331
2020-06-18 21:00:00+00:00,13.783333333333331,11.0,16.0,67.0,13.016666666666667
2020-06-18 22:00:00+00:00,13.016666666666667,11.0,16.0,157.0,13.2
2020-06-18 23:00:00+00:00,13.2,11.0,17.0,120.0,17.866666666666667
2020-06-19 00:00:00+00:00,17.866666666666667,15.0,20.0,22.0,17.716666666666665
2020-06-19 01:00:00+00:00,17.716666666666665,15.0,20.0,45.0,16.683333333333334
2020-06-19 02:00:00+00:00,16.683333333333334,14.0,19.0,13.0,14.916666666666666
2020-06-19 03:00:00+00:00,14.916666666666666,12.0,17.0,58.0,13.316666666666666
2020-06-19 04:00:00+00:00,13.316666666666666,12.0,15.0,58.0,11.283333333333331
2020-06-19 05:00:00+00:00,11.283333333333331,9.0,14.0,1.0,56.1
2020-06-19 06:00:00+00:00,56.1,10.0,307.0,0.0,32.79661016949152
2020-06-19 07:00:00+00:00,32.79661016949152,17.0,54.0,0.0,13.733333333333333
2020-06-19 08:00:00+00:00,13.733333333333333,9.0,19.0,1.0,11.833333333333334
2020-06-19 09:00:00+00:00,11.833333333333334,10.0,15.0,23.0,10.1
2020-06-19 10:00:00+00:00,10.1,8.0,12.0,33.0,8.8
2020-06-19 11:00:00+00:00,8.8,7.0,11.0,58.0,9.55
2020-06-19 12:00:00+00:00,9.55,8.0,12.0,34.0,10.616666666666667
2020-06-19 13:00:00+00:00,10.616666666666667,9.0,13.0,77.0,13.016666666666667
2020-06-19 14:00:00+00:00,13.016666666666667,10.0,14.0,115.0,13.366666666666667
2020-06-19 15:00:00+00:00,13.366666666666667,11.0,15.0,149.0,13.783333333333331
2020-06-19 16:00:00+00:00,13.783333333333331,11.0,16.0,185.0,11.05
2020-06-19 17:00:00+00:00,11.05,9.0,13.0,257.0,10.583333333333334
2020-06-19 18:00:00+00:00,10.583333333333334,8.0,13.0,246.0,10.033898305084746
2020-06-19 19:00:00+00:00,10.033898305084746,8.0,12.0,0.0,10.383333333333333
2020-06-19 20:00:00+00:00,10.383333333333333,9.0,12.0,1.0,10.55
2020-06-19 21:00:00+00:00,10.55,9.0,13.0,20.0,10.583333333333334
2020-06-19 22:00:00+00:00,10.583333333333334,9.0,12.0,24.0,9.683333333333334
2020-06-19 23:00:00+00:00,9.683333333333334,8.0,12.0,55.0,9.683333333333334
2020-06-20 00:00:00+00:00,9.683333333333334,8.0,12.0,49.0,10.05
2020-06-20 01:00:00+00:00,10.05,9.0,12.0,30.0,10.5
2020-06-20 02:00:00+00:00,10.5,9.0,12.0,27.0,10.233333333333333
2020-06-20 03:00:00+00:00,10.233333333333333,9.0,12.0,46.0,11.05
2020-06-20 04:00:00+00:00,11.05,10.0,13.0,71.0,11.416666666666666
2020-06-20 05:00:00+00:00,11.416666666666666,10.0,14.0,72.0,12.883333333333333
2020-06-20 06:00:00+00:00,12.883333333333333,11.0,16.0,57.0,14.69811320754717
2020-06-20 07:00:00+00:00,14.69811320754717,13.0,17.0,2.0,14.133333333333333
2020-06-20 08:00:00+00:00,14.133333333333333,12.0,16.0,1.0,14.15
2020-06-20 09:00:00+00:00,14.15,12.0,16.0,2.0,14.316666666666666
2020-06-20 10:00:00+00:00,14.316666666666666,11.0,16.0,3.0,17.166666666666668
2020-06-20 11:00:00+00:00,17.166666666666668,14.0,24.0,3.0,23.4
2020-06-20 12:00:00+00:00,23.4,17.0,29.0,26.0,28.48333333333333
2020-06-20 13:00:00+00:00,28.48333333333333,25.0,32.0,48.0,28.133333333333333
2020-06-20 14:00:00+00:00,28.133333333333333,26.0,31.0,50.0,25.78333333333333
2020-06-20 15:00:00+00:00,25.78333333333333,24.0,28.0,53.0,22.633333333333333
2020-06-20 16:00:00+00:00,22.633333333333333,19.0,26.0,25.0,19.5
2020-06-20 17:00:00+00:00,19.5,17.0,24.0,1.0,17.3
2020-06-20 18:00:00+00:00,17.3,14.0,20.0,10.0,15.660377358490566
2020-06-20 19:00:00+00:00,15.660377358490566,14.0,17.0,2.0,15.4
2020-06-20 20:00:00+00:00,15.4,14.0,19.0,1.0,15.6
2020-06-20 21:00:00+00:00,15.6,13.0,18.0,1.0,15.6
2020-06-20 22:00:00+00:00,15.6,13.0,18.0,29.0,13.85
2020-06-20 23:00:00+00:00,13.85,11.0,16.0,45.0,12.85
2020-06-21 00:00:00+00:00,12.85,12.0,15.0,94.0,12.683333333333334
2020-06-21 01:00:00+00:00,12.683333333333334,11.0,15.0,74.0,12.616666666666667
2020-06-21 02:00:00+00:00,12.616666666666667,11.0,15.0,67.0,12.816666666666666
2020-06-21 03:00:00+00:00,12.816666666666666,11.0,15.0,64.0,14.85
2020-06-21 04:00:00+00:00,14.85,12.0,18.0,2.0,16.6
2020-06-21 05:00:00+00:00,16.6,15.0,18.0,4.0,15.183333333333334
2020-06-21 06:00:00+00:00,15.183333333333334,14.0,18.0,34.0,15.33898305084746
2020-06-21 07:00:00+00:00,15.33898305084746,14.0,18.0,0.0,15.883333333333333
2020-06-21 08:00:00+00:00,15.883333333333333,14.0,19.0,1.0,18.05
2020-06-21 09:00:00+00:00,18.05,15.0,21.0,0.0,18.766666666666666
2020-06-21 10:00:00+00:00,18.766666666666666,16.0,21.0,44.0,19.466666666666665
2020-06-21 11:00:00+00:00,19.466666666666665,16.0,21.0,29.0,19.85
2020-06-21 12:00:00+00:00,19.85,17.0,24.0,2.0,21.2
2020-06-21 13:00:00+00:00,21.2,19.0,24.0,0.0,23.966666666666665
2020-06-21 14:00:00+00:00,23.966666666666665,22.0,28.0,35.0,20.866666666666667
2020-06-21 15:00:00+00:00,20.866666666666667,19.0,24.0,5.0,18.28333333333333
2020-06-21 16:00:00+00:00,18.28333333333333,16.0,22.0,2.0,17.3
2020-06-21 17:00:00+00:00,17.3,15.0,20.0,24.0,15.566666666666666
2020-06-21 18:00:00+00:00,15.566666666666666,12.0,19.0,63.0,14.728813559322036
2020-06-21 19:00:00+00:00,14.728813559322036,13.0,19.0,0.0,14.15
2020-06-21 20:00:00+00:00,14.15,12.0,16.0,2.0,15.183333333333334
2020-06-21 21:00:00+00:00,15.183333333333334,13.0,17.0,2.0,15.166666666666666
2020-06-21 22:00:00+00:00,15.166666666666666,13.0,17.0,39.0,15.133333333333333
2020-06-21 23:00:00+00:00,15.133333333333333,14.0,17.0,66.0,15.033333333333331
2020-06-22 00:00:00+00:00,15.033333333333331,13.0,17.0,81.0,15.333333333333334
2020-06-22 01:00:00+00:00,15.333333333333334,14.0,17.0,91.0,15.183333333333334
2020-06-22 02:00:00+00:00,15.183333333333334,14.0,17.0,107.0,15.583333333333334
2020-06-22 03:00:00+00:00,15.583333333333334,14.0,18.0,110.0,15.516666666666667
2020-06-22 04:00:00+00:00,15.516666666666667,14.0,17.0,111.0,16.416666666666668
2020-06-22 05:00:00+00:00,16.416666666666668,14.0,20.0,118.0,17.05
2020-06-22 06:00:00+00:00,17.05,15.0,19.0,133.0,15.898305084745765
2020-06-22 07:00:00+00:00,15.898305084745765,15.0,18.0,0.0,15.6
2020-06-22 08:00:00+00:00,15.6,14.0,18.0,1.0,19.23333333333333
2020-06-22 09:00:00+00:00,19.23333333333333,15.0,24.0,0.0,20.7
2020-06-22 10:00:00+00:00,20.7,14.0,25.0,1.0,11.0
2020-06-22 11:00:00+00:00,11.0,10.0,15.0,2.0,9.6
2020-06-22 12:00:00+00:00,9.6,8.0,12.0,8.0,11.0
2020-06-22 13:00:00+00:00,11.0,10.0,12.0,58.0,9.583333333333334
2020-06-22 14:00:00+00:00,9.583333333333334,9.0,12.0,2.0,11.016666666666667
2020-06-22 15:00:00+00:00,11.016666666666667,10.0,12.0,2.0,9.833333333333334
2020-06-22 16:00:00+00:00,9.833333333333334,9.0,11.0,12.0,10.833333333333334
2020-06-22 17:00:00+00:00,10.833333333333334,8.0,15.0,2.0,13.0
2020-06-22 18:00:00+00:00,13.0,10.0,16.0,2.0,11.677966101694915
2020-06-22 19:00:00+00:00,11.677966101694915,10.0,13.0,0.0,10.766666666666667
2020-06-22 20:00:00+00:00,10.766666666666667,9.0,13.0,1.0,10.683333333333334
2020-06-22 21:00:00+00:00,10.683333333333334,9.0,13.0,4.0,10.383333333333333
2020-06-22 22:00:00+00:00,10.383333333333333,9.0,13.0,28.0,10.75
2020-06-22 23:00:00+00:00,10.75,9.0,13.0,53.0,10.833333333333334
2020-06-23 00:00:00+00:00,10.833333333333334,9.0,14.0,80.0,11.866666666666667
2020-06-23 01:00:00+00:00,11.866666666666667,9.0,14.0,128.0,13.466666666666669
2020-06-23 02:00:00+00:00,13.466666666666669,12.0,15.0,131.0,13.616666666666667
2020-06-23 03:00:00+00:00,13.616666666666667,12.0,15.0,130.0,13.233333333333333
2020-06-23 04:00:00+00:00,13.233333333333333,12.0,15.0,138.0,13.283333333333331
2020-06-23 05:00:00+00:00,13.283333333333331,12.0,15.0,153.0,13.833333333333334
2020-06-23 06:00:00+00:00,13.833333333333334,12.0,16.0,164.0,13.983050847457626
2020-06-23 07:00:00+00:00,13.983050847457626,12.0,16.0,0.0,15.516666666666667
2020-06-23 08:00:00+00:00,15.516666666666667,13.0,18.0,1.0,17.133333333333333
2020-06-23 09:00:00+00:00,17.133333333333333,15.0,20.0,2.0,18.28333333333333
2020-06-23 10:00:00+00:00,18.28333333333333,16.0,22.0,12.0,22.416666666666668
2020-06-23 11:00:00+00:00,22.416666666666668,18.0,26.0,4.0,25.883333333333333
2020-06-23 12:00:00+00:00,25.883333333333333,22.0,30.0,21.0,27.266666666666666
2020-06-23 13:00:00+00:00,27.266666666666666,24.0,34.0,61.0,24.35
2020-06-23 14:00:00+00:00,24.35,15.0,32.0,31.0,12.616666666666667
2020-06-23 15:00:00+00:00,12.616666666666667,10.0,17.0,1.0,9.233333333333333
2020-06-23 16:00:00+00:00,9.233333333333333,8.0,11.0,63.0,10.65
2020-06-23 17:00:00+00:00,10.65,8.0,14.0,78.0,12.7
2020-06-23 18:00:00+00:00,12.7,11.0,14.0,85.0,11.694915254237287
2020-06-23 19:00:00+00:00,11.694915254237287,11.0,13.0,0.0,11.433333333333334
2020-06-23 20:00:00+00:00,11.433333333333334,9.0,14.0,2.0,11.733333333333333
2020-06-23 21:00:00+00:00,11.733333333333333,10.0,13.0,5.0,11.833333333333334
2020-06-23 22:00:00+00:00,11.833333333333334,10.0,14.0,7.0,11.233333333333333
2020-06-23 23:00:00+00:00,11.233333333333333,10.0,13.0,15.0,10.766666666666667
2020-06-24 00:00:00+00:00,10.766666666666667,10.0,13.0,50.0,11.55
2020-06-24 01:00:00+00:00,11.55,10.0,14.0,49.0,15.366666666666667
2020-06-24 02:00:00+00:00,15.366666666666667,12.0,18.0,34.0,20.116666666666667
2020-06-24 03:00:00+00:00,20.116666666666667,16.0,23.0,35.0,21.633333333333333
2020-06-24 04:00:00+00:00,21.633333333333333,19.0,25.0,14.0,18.83333333333333
2020-06-24 05:00:00+00:00,18.83333333333333,17.0,21.0,8.0,15.6
2020-06-24 06:00:00+00:00,15.6,13.0,19.0,0.0,12.932203389830509
2020-06-24 07:00:00+00:00,12.932203389830509,11.0,16.0,0.0,11.716666666666669
2020-06-24 08:00:00+00:00,11.716666666666669,10.0,14.0,0.0,7.6
2020-06-24 09:00:00+00:00,7.6,6.0,11.0,34.0,5.15
2020-06-24 10:00:00+00:00,5.15,4.0,6.0,19.0,4.016666666666667
2020-06-24 11:00:00+00:00,4.016666666666667,3.0,5.0,2.0,3.633333333333333
2020-06-24 12:00:00+00:00,3.633333333333333,3.0,5.0,2.0,3.983333333333333
2020-06-24 13:00:00+00:00,3.983333333333333,3.0,5.0,2.0,4.533333333333333
2020-06-24 14:00:00+00:00,4.533333333333333,4.0,5.0,3.0,4.916666666666667
2020-06-24 15:00:00+00:00,4.916666666666667,4.0,6.0,14.0,5.8
2020-06-24 16:00:00+00:00,5.8,5.0,7.0,50.0,6.766666666666667
2020-06-24 17:00:00+00:00,6.766666666666667,6.0,9.0,49.0,6.75
2020-06-24 18:00:00+00:00,6.75,6.0,9.0,69.0,6.135593220338983
2020-06-24 19:00:00+00:00,6.135593220338983,5.0,7.0,0.0,5.666666666666667
2020-06-24 20:00:00+00:00,5.666666666666667,5.0,7.0,1.0,5.15
2020-06-24 21:00:00+00:00,5.15,5.0,6.0,1.0,4.816666666666666
2020-06-24 22:00:00+00:00,4.816666666666666,4.0,6.0,4.0,4.366666666666666
2020-06-24 23:00:00+00:00,4.366666666666666,4.0,5.0,17.0,4.066666666666666
2020-06-25 00:00:00+00:00,4.066666666666666,3.0,5.0,11.0,3.4
2020-06-25 01:00:00+00:00,3.4,3.0,4.0,21.0,3.216666666666667
2020-06-25 02:00:00+00:00,3.216666666666667,3.0,4.0,29.0,5.65
2020-06-25 03:00:00+00:00,5.65,4.0,8.0,67.0,9.15
2020-06-25 04:00:00+00:00,9.15,6.0,13.0,92.0,10.583333333333334
2020-06-25 05:00:00+00:00,10.583333333333334,9.0,12.0,97.0,11.583333333333334
2020-06-25 06:00:00+00:00,11.583333333333334,10.0,13.0,96.0,11.37735849056604
2020-06-25 07:00:00+00:00,11.37735849056604,10.0,13.0,2.0,11.716666666666669
2020-06-25 08:00:00+00:00,11.716666666666669,10.0,13.0,1.0,9.55
2020-06-25 09:00:00+00:00,9.55,8.0,11.0,11.0,7.916666666666667
2020-06-25 10:00:00+00:00,7.916666666666667,7.0,9.0,2.0,9.233333333333333
2020-06-25 11:00:00+00:00,9.233333333333333,7.0,12.0,10.0,10.7
2020-06-25 12:00:00+00:00,10.7,9.0,12.0,14.0,9.75
2020-06-25 13:00:00+00:00,9.75,8.0,12.0,0.0,7.883333333333334
2020-06-25 14:00:00+00:00,7.883333333333334,6.0,10.0,24.0,4.816666666666666
2020-06-25 15:00:00+00:00,4.816666666666666,3.0,8.0,35.0,3.0166666666666666
2020-06-25 16:00:00+00:00,3.0166666666666666,3.0,4.0,4.0,4.15
2020-06-25 17:00:00+00:00,4.15,3.0,10.0,3.0,12.466666666666669
2020-06-25 18:00:00+00:00,12.466666666666669,10.0,15.0,4.0,13.322033898305085
2020-06-25 19:00:00+00:00,13.322033898305085,11.0,16.0,0.0,13.15
2020-06-25 20:00:00+00:00,13.15,11.0,15.0,1.0,11.083333333333334
2020-06-25 21:00:00+00:00,11.083333333333334,8.0,13.0,1.0,9.1
2020-06-25 22:00:00+00:00,9.1,6.0,11.0,2.0,7.083333333333333
2020-06-25 23:00:00+00:00,7.083333333333333,6.0,9.0,12.0,6.95
2020-06-26 00:00:00+00:00,6.95,6.0,9.0,44.0,5.4
2020-06-26 01:00:00+00:00,5.4,4.0,8.0,60.0,4.3
2020-06-26 02:00:00+00:00,4.3,4.0,5.0,49.0,3.683333333333333
2020-06-26 03:00:00+00:00,3.683333333333333,3.0,5.0,19.0,2.75
2020-06-26 04:00:00+00:00,2.75,2.0,4.0,37.0,2.0166666666666666
2020-06-26 05:00:00+00:00,2.0166666666666666,2.0,3.0,27.0,2.15
2020-06-26 06:00:00+00:00,2.15,2.0,3.0,30.0,2.7457627118644066
2020-06-26 07:00:00+00:00,2.7457627118644066,1.0,6.0,0.0,7.0
2020-06-26 08:00:00+00:00,7.0,4.0,11.0,0.0,10.5
2020-06-26 09:00:00+00:00,10.5,8.0,14.0,9.0,14.2
2020-06-26 10:00:00+00:00,14.2,12.0,21.0,2.0,18.15
2020-06-26 11:00:00+00:00,18.15,14.0,22.0,3.0,15.083333333333334
2020-06-26 12:00:00+00:00,15.083333333333334,12.0,19.0,1.0,12.25
2020-06-26 13:00:00+00:00,12.25,11.0,15.0,1.0,15.516666666666667
2020-06-26 14:00:00+00:00,15.516666666666667,13.0,19.0,20.0,15.9
2020-06-26 15:00:00+00:00,15.9,14.0,21.0,40.0,15.066666666666666
2020-06-26 16:00:00+00:00,15.066666666666666,12.0,17.0,45.0,13.3
2020-06-26 17:00:00+00:00,13.3,12.0,17.0,80.0,13.4
2020-06-26 18:00:00+00:00,13.4,12.0,16.0,57.0,11.52542372881356
2020-06-26 19:00:00+00:00,11.52542372881356,9.0,15.0,0.0,10.0
2020-06-26 20:00:00+00:00,10.0,9.0,12.0,0.0,10.666666666666666
2020-06-26 21:00:00+00:00,10.666666666666666,9.0,14.0,11.0,9.833333333333334
2020-06-26 22:00:00+00:00,9.833333333333334,8.0,12.0,30.0,9.616666666666667
2020-06-26 23:00:00+00:00,9.616666666666667,8.0,12.0,30.0,9.266666666666667
2020-06-27 00:00:00+00:00,9.266666666666667,8.0,11.0,31.0,8.566666666666666
2020-06-27 01:00:00+00:00,8.566666666666666,7.0,10.0,32.0,8.616666666666667
2020-06-27 02:00:00+00:00,8.616666666666667,8.0,11.0,34.0,8.9
2020-06-27 03:00:00+00:00,8.9,7.0,11.0,17.0,8.416666666666666
2020-06-27 04:00:00+00:00,8.416666666666666,7.0,11.0,16.0,8.2
2020-06-27 05:00:00+00:00,8.2,7.0,11.0,6.0,7.683333333333334
2020-06-27 06:00:00+00:00,7.683333333333334,6.0,10.0,20.0,7.661016949152542
2020-06-27 07:00:00+00:00,7.661016949152542,6.0,9.0,0.0,8.266666666666667
2020-06-27 08:00:00+00:00,8.266666666666667,7.0,10.0,1.0,8.0
2020-06-27 09:00:00+00:00,8.0,6.0,10.0,21.0,9.083333333333334
2020-06-27 10:00:00+00:00,9.083333333333334,8.0,11.0,27.0,10.216666666666669
2020-06-27 11:00:00+00:00,10.216666666666669,8.0,13.0,3.0,12.366666666666667
2020-06-27 12:00:00+00:00,12.366666666666667,10.0,17.0,31.0,17.866666666666667
2020-06-27 13:00:00+00:00,17.866666666666667,12.0,23.0,8.0,19.383333333333333
2020-06-27 14:00:00+00:00,19.383333333333333,14.0,25.0,4.0,13.083333333333334
2020-06-27 15:00:00+00:00,13.083333333333334,11.0,15.0,78.0,10.983333333333333
2020-06-27 16:00:00+00:00,10.983333333333333,9.0,14.0,50.0,10.0
2020-06-27 17:00:00+00:00,10.0,9.0,12.0,20.0,9.65
2020-06-27 18:00:00+00:00,9.65,8.0,11.0,10.0,9.152542372881356
2020-06-27 19:00:00+00:00,9.152542372881356,8.0,11.0,0.0,7.833333333333333
2020-06-27 20:00:00+00:00,7.833333333333333,5.0,12.0,0.0,6.383333333333334
2020-06-27 21:00:00+00:00,6.383333333333334,5.0,8.0,4.0,6.216666666666667
2020-06-27 22:00:00+00:00,6.216666666666667,5.0,7.0,73.0,6.25
2020-06-27 23:00:00+00:00,6.25,5.0,9.0,124.0,6.25
2020-06-28 00:00:00+00:00,6.25,5.0,8.0,174.0,6.3
2020-06-28 01:00:00+00:00,6.3,5.0,7.0,242.0,6.766666666666667
2020-06-28 02:00:00+00:00,6.766666666666667,6.0,10.0,281.0,7.083333333333333
2020-06-28 03:00:00+00:00,7.083333333333333,6.0,8.0,287.0,7.816666666666666
2020-06-28 04:00:00+00:00,7.816666666666666,6.0,10.0,296.0,9.3
2020-06-28 05:00:00+00:00,9.3,8.0,12.0,299.0,11.433333333333334
2020-06-28 06:00:00+00:00,11.433333333333334,8.0,16.0,240.0,29.75471698113208
2020-06-28 07:00:00+00:00,29.75471698113208,16.0,40.0,0.0,34.63333333333333
