time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-06-14 02:00:00+00:00,60.0,75.0,82.0,58.45555555555556,53.89892323438252
2020-06-14 03:00:00+00:00,58.0,75.0,96.0,60.21666666666667,56.21075167531148
2020-06-14 04:00:00+00:00,52.0,67.0,172.0,57.11944444444445,56.04027504463155
2020-06-14 05:00:00+00:00,54.0,72.0,185.0,54.02222222222223,55.12623166407413
2020-06-14 06:00:00+00:00,60.0,95.0,78.0,50.925,53.393708584226964
2020-06-14 07:00:00+00:00,90.0,112.0,50.0,47.827777777777776,50.978710397962416
2020-06-14 08:00:00+00:00,81.0,111.0,0.0,44.730555555555554,46.18036765337917
2020-06-14 09:00:00+00:00,57.0,92.0,0.0,41.63333333333333,41.57312958358887
2020-06-14 10:00:00+00:00,31.0,59.0,0.0,27.5,37.88098977054957
2020-06-14 11:00:00+00:00,22.0,35.0,1.0,26.066666666666663,33.6176559970125
2020-06-14 12:00:00+00:00,22.0,31.0,0.0,25.666666666666668,28.91234277518524
2020-06-14 13:00:00+00:00,22.0,29.0,1.0,21.98333333333333,24.391724457242834
2020-06-14 14:00:00+00:00,17.0,28.0,4.0,14.183333333333334,20.946567540819554
2020-06-14 15:00:00+00:00,10.0,20.0,1.0,13.25,20.133939081950594
2020-06-14 16:00:00+00:00,9.0,18.0,48.0,17.6,21.40566926612855
2020-06-14 17:00:00+00:00,13.0,23.0,211.0,22.683333333333334,23.485065638184768
2020-06-14 18:00:00+00:00,17.0,27.0,144.0,36.16666666666666,25.18958900750484
2020-06-14 19:00:00+00:00,32.0,41.0,80.0,37.71186440677966,28.100148801550596
2020-06-14 20:00:00+00:00,33.0,43.0,0.0,34.81666666666667,31.68627651535422
2020-06-14 21:00:00+00:00,30.0,42.0,0.0,33.85,34.96016721797856
2020-06-14 22:00:00+00:00,30.0,38.0,58.0,38.516666666666666,37.31182447339531
2020-06-14 23:00:00+00:00,34.0,44.0,47.0,40.6,37.92641180043041
2020-06-15 00:00:00+00:00,36.0,46.0,43.0,40.016666666666666,38.55003738959719
2020-06-15 01:00:00+00:00,35.0,46.0,65.0,41.66666666666666,38.38075123510774
2020-06-15 02:00:00+00:00,38.0,46.0,8.0,39.56666666666667,38.22702531486778
2020-06-15 03:00:00+00:00,36.0,44.0,7.0,34.53333333333333,37.30124826676664
2020-06-15 04:00:00+00:00,28.0,41.0,40.0,32.06666666666667,36.44180563605766
2020-06-15 05:00:00+00:00,29.0,36.0,74.0,32.2,36.399637225614846
2020-06-15 06:00:00+00:00,29.0,36.0,23.0,34.666666666666664,35.321367409792806
2020-06-15 07:00:00+00:00,30.0,39.0,19.0,40.59322033898305,34.49430696183287
2020-06-15 08:00:00+00:00,36.0,46.0,0.0,35.31666666666667,33.817877950200554
2020-06-15 09:00:00+00:00,30.0,44.0,77.0,31.266666666666666,31.857009172817744
2020-06-15 10:00:00+00:00,28.0,35.0,0.0,30.7,28.62885117233565
2020-06-15 11:00:00+00:00,23.0,36.0,0.0,17.633333333333333,25.033694255912376
2020-06-15 12:00:00+00:00,12.0,24.0,0.0,9.766666666666667,20.34346289147441
2020-06-15 13:00:00+00:00,6.0,15.0,37.0,9.583333333333334,15.898526408985697
2020-06-15 14:00:00+00:00,7.0,13.0,170.0,8.633333333333333,12.364323103882914
2020-06-15 15:00:00+00:00,6.0,12.0,73.0,5.4,8.95456075891727
2020-06-15 16:00:00+00:00,3.0,9.0,17.0,4.016666666666667,8.136549124391598
2020-06-15 17:00:00+00:00,3.0,6.0,58.0,7.733333333333333,8.521789025442999
2020-06-15 18:00:00+00:00,5.0,11.0,87.0,11.2,9.600441632829243
2020-06-15 19:00:00+00:00,8.0,13.0,90.0,12.627118644067796,10.621146507293616
2020-06-15 20:00:00+00:00,9.0,17.0,0.0,17.216666666666665,13.735733834328716
2020-06-15 21:00:00+00:00,14.0,20.0,42.0,16.65,19.01105433874974
2020-06-15 22:00:00+00:00,13.0,21.0,14.0,28.4,23.744149136641237
2020-06-15 23:00:00+00:00,19.0,40.0,53.0,38.43333333333333,29.69042321640128
2020-06-16 00:00:00+00:00,33.0,43.0,112.0,41.766666666666666,36.03220064771902
2020-06-16 01:00:00+00:00,37.0,54.0,59.0,52.11666666666667,41.694746812528244
2020-06-16 02:00:00+00:00,44.0,59.0,76.0,57.18333333333333,47.29038165898141
2020-06-16 03:00:00+00:00,52.0,67.0,119.0,56.93725490196079,51.12569727733304
2020-06-16 04:00:00+00:00,57.0,79.0,156.0,56.69117647058823,54.02230629716022
2020-06-16 05:00:00+00:00,71.0,82.0,142.0,56.44509803921569,55.92010697740466
2020-06-16 06:00:00+00:00,64.0,79.0,179.0,56.199019607843134,56.53402811598823
2020-06-16 07:00:00+00:00,65.0,79.0,243.0,55.95294117647059,56.264553588895495
2020-06-16 08:00:00+00:00,70.0,86.0,0.0,55.70686274509804,56.00665157443301
2020-06-16 09:00:00+00:00,70.0,82.0,0.0,55.46078431372549,55.63603992228673
2020-06-16 10:00:00+00:00,71.0,91.0,0.0,55.21470588235294,55.218834532235
2020-06-16 11:00:00+00:00,73.0,91.0,50.0,54.96862745098039,55.3314099386168
2020-06-16 12:00:00+00:00,70.0,89.0,0.0,54.72254901960784,54.956521543230984
2020-06-16 13:00:00+00:00,80.0,123.0,128.0,54.476470588235294,54.81147909638039
2020-06-16 14:00:00+00:00,98.0,121.0,101.0,54.23039215686274,54.54200456928765
2020-06-16 15:00:00+00:00,89.0,108.0,113.0,53.9843137254902,54.284102554825154
2020-06-16 16:00:00+00:00,84.0,100.0,174.0,53.73823529411764,53.91349090267889
2020-06-16 17:00:00+00:00,67.0,95.0,127.0,53.4921568627451,53.49628551262715
2020-06-16 18:00:00+00:00,63.0,76.0,218.0,53.24607843137255,53.52734831396694
2020-06-16 19:00:00+00:00,51.0,70.0,221.0,53.0,54.156101375163765
2020-06-16 20:00:00+00:00,49.0,58.0,0.0,52.18333333333333,55.185568732234735
2020-06-16 21:00:00+00:00,45.0,61.0,1.0,59.53333333333333,55.53528188021202
2020-06-16 22:00:00+00:00,53.0,66.0,29.0,60.48333333333333,55.92986975059235
2020-06-16 23:00:00+00:00,54.0,68.0,5.0,56.35,56.2450501930617
2020-06-17 00:00:00+00:00,51.0,62.0,92.0,56.33703703703704,56.5469391073984
2020-06-17 01:00:00+00:00,55.0,68.0,70.0,56.32407407407408,57.493423632983436
2020-06-17 02:00:00+00:00,64.0,87.0,50.0,56.31111111111111,56.90059250494902
2020-06-17 03:00:00+00:00,80.0,97.0,80.0,56.298148148148144,56.400041187883666
2020-06-17 04:00:00+00:00,89.0,99.0,114.0,56.28518518518519,56.36368212920052
2020-06-17 05:00:00+00:00,78.0,98.0,111.0,56.27222222222222,56.338895583147604
2020-06-17 06:00:00+00:00,72.0,85.0,93.0,56.25925925925925,56.20139939941091
2020-06-17 07:00:00+00:00,66.0,81.0,5.0,56.24629629629629,55.33820894866824
2020-06-17 08:00:00+00:00,61.0,77.0,0.0,56.23333333333333,54.17331781287762
2020-06-17 09:00:00+00:00,47.0,64.0,0.0,51.46666666666667,52.64186234621885
2020-06-17 10:00:00+00:00,44.0,64.0,2.0,45.63333333333333,51.17841420375667
2020-06-17 11:00:00+00:00,40.0,51.0,0.0,46.46666666666667,49.428695356713725
2020-06-17 12:00:00+00:00,40.0,55.0,0.0,45.32083333333333,47.528710397962406
2020-06-17 13:00:00+00:00,45.0,98.0,6.0,44.175,45.35417717718869
2020-06-17 14:00:00+00:00,54.0,91.0,118.0,43.02916666666667,41.49495498041426
2020-06-17 15:00:00+00:00,45.0,149.0,263.0,41.88333333333333,38.74884691340671
2020-06-17 16:00:00+00:00,27.0,72.0,226.0,25.65,34.98194171129822
2020-06-17 17:00:00+00:00,21.0,31.0,350.0,23.9,31.60615162640935
2020-06-17 18:00:00+00:00,20.0,26.0,360.0,21.0,28.27204124497488
2020-06-17 19:00:00+00:00,19.0,24.0,253.0,20.983050847457623,24.791765280932548
2020-06-17 20:00:00+00:00,19.0,24.0,0.0,21.0,21.183898726825497
2020-06-17 21:00:00+00:00,18.0,24.0,1.0,18.75,19.629438434812975
2020-06-17 22:00:00+00:00,16.0,22.0,5.0,17.5,18.995235129710192
2020-06-17 23:00:00+00:00,14.0,20.0,44.0,15.966666666666669,18.261663260935023
2020-06-18 00:00:00+00:00,14.0,18.0,57.0,16.95,18.2413110291535
2020-06-18 01:00:00+00:00,13.0,20.0,41.0,16.766666666666666,18.998867314385695
2020-06-18 02:00:00+00:00,13.0,20.0,60.0,20.133333333333333,21.079900874152894
2020-06-18 03:00:00+00:00,16.0,25.0,57.0,26.466666666666665,23.648224796236313
2020-06-18 04:00:00+00:00,22.0,33.0,87.0,33.4,26.89138355184284
2020-06-18 05:00:00+00:00,29.0,37.0,92.0,36.35,30.98599380606209
2020-06-18 06:00:00+00:00,33.0,40.0,76.0,39.86666666666667,33.76670765157263
2020-06-18 07:00:00+00:00,36.0,43.0,70.0,43.10169491525424,36.20821982657077
2020-06-18 08:00:00+00:00,37.0,47.0,0.0,37.13333333333333,37.36339515942201
2020-06-18 09:00:00+00:00,33.0,42.0,1.0,36.516666666666666,36.420619195379686
2020-06-18 10:00:00+00:00,33.0,41.0,9.0,34.71666666666667,34.41751454603453
2020-06-18 11:00:00+00:00,31.0,39.0,19.0,26.883333333333333,31.501149492117253
2020-06-18 12:00:00+00:00,21.0,34.0,3.0,23.2,28.116704056263863
2020-06-18 13:00:00+00:00,17.0,27.0,3.0,20.65,25.714084568441077
2020-06-18 14:00:00+00:00,17.0,23.0,1.0,16.9,25.3913110291535
2020-06-18 15:00:00+00:00,14.0,20.0,34.0,21.216666666666665,26.93696255248093
2020-06-18 16:00:00+00:00,17.0,27.0,62.0,33.55,28.937043731295745
2020-06-18 17:00:00+00:00,25.0,45.0,64.0,45.7,29.885633997204835
2020-06-18 18:00:00+00:00,39.0,50.0,80.0,40.96666666666667,30.335935609954216
2020-06-18 19:00:00+00:00,35.0,46.0,98.0,30.71186440677966,31.480303733422865
2020-06-18 20:00:00+00:00,25.0,37.0,0.0,25.0,31.332446150361978
2020-06-18 21:00:00+00:00,22.0,29.0,3.0,22.4,29.828720230122023
2020-06-18 22:00:00+00:00,19.0,26.0,15.0,21.08333333333333,26.700562229639928
2020-06-18 23:00:00+00:00,19.0,24.0,21.0,22.316666666666663,24.38397674178808
2020-06-19 00:00:00+00:00,20.0,26.0,32.0,23.966666666666665,23.28632003433155
2020-06-19 01:00:00+00:00,21.0,27.0,4.0,24.83333333333333,22.64138355184284
2020-06-19 02:00:00+00:00,22.0,29.0,0.0,23.9,22.430989770549576
2020-06-19 03:00:00+00:00,21.0,27.0,20.0,21.683333333333334,21.75932266367917
2020-06-19 04:00:00+00:00,19.0,26.0,3.0,18.416666666666668,20.77464436248683
2020-06-19 05:00:00+00:00,15.0,22.0,2.0,17.283333333333335,19.249956902763415
2020-06-19 06:00:00+00:00,15.0,20.0,43.0,14.716666666666669,17.440514272054426
2020-06-19 07:00:00+00:00,12.0,17.0,52.0,13.457627118644067,18.59217152747118
2020-06-19 08:00:00+00:00,11.0,16.0,0.0,12.25,21.175806473553894
2020-06-19 09:00:00+00:00,11.0,15.0,1.0,32.833333333333336,21.67017459702254
2020-06-19 10:00:00+00:00,11.0,82.0,2.0,40.96666666666667,21.36279320443785
2020-06-19 11:00:00+00:00,25.0,56.0,11383.0,19.366666666666667,22.10430537943599
2020-06-19 12:00:00+00:00,16.0,25.0,4600.0,16.033333333333335,23.244105409623792
2020-06-19 13:00:00+00:00,13.0,19.0,2478.0,19.2,24.808472302724322
2020-06-19 14:00:00+00:00,16.0,24.0,1110.0,21.6,23.072034320045837
2020-06-19 15:00:00+00:00,18.0,25.0,735.0,23.28333333333333,19.722335932795218
2020-06-19 16:00:00+00:00,20.0,27.0,545.0,21.55,20.097656437216244
2020-06-19 17:00:00+00:00,18.0,26.0,349.0,18.716666666666665,20.615416287569406
2020-06-19 18:00:00+00:00,17.0,21.0,348.0,19.48333333333333,21.316452272091354
2020-06-19 19:00:00+00:00,17.0,23.0,289.0,20.559322033898304,21.61924665256164
2020-06-19 20:00:00+00:00,17.0,25.0,0.0,23.4,21.80266116470979
2020-06-19 21:00:00+00:00,20.0,26.0,0.0,23.883333333333333,21.96622318203131
2020-06-19 22:00:00+00:00,20.0,27.0,2.0,24.65,22.46652479478069
2020-06-19 23:00:00+00:00,22.0,27.0,30.0,23.566666666666663,22.960892918249336
2020-06-20 00:00:00+00:00,21.0,25.0,46.0,23.416666666666668,23.033132187488693
2020-06-20 01:00:00+00:00,20.0,26.0,107.0,20.433333333333334,23.73416817201064
2020-06-20 02:00:00+00:00,18.0,24.0,141.0,21.966666666666665,24.632200647719028
2020-06-20 03:00:00+00:00,19.0,26.0,99.0,27.6,25.40847230272432
2020-06-20 04:00:00+00:00,24.0,31.0,45.0,30.33333333333333,26.27441527242679
2020-06-20 05:00:00+00:00,27.0,34.0,36.0,30.166666666666668,26.4941277003497
2020-06-20 06:00:00+00:00,26.0,34.0,38.0,30.5,28.06468630000882
2020-06-20 07:00:00+00:00,24.0,36.0,58.0,26.15254237288136,29.064447764566985
2020-06-20 08:00:00+00:00,20.0,30.0,0.0,28.916666666666668,29.960721844327026
2020-06-20 09:00:00+00:00,26.0,31.0,0.0,29.866666666666667,32.053992415273505
2020-06-20 10:00:00+00:00,27.0,33.0,0.0,33.166666666666664,34.60645454646928
2020-06-20 11:00:00+00:00,28.0,43.0,1.0,45.15,36.50573084950507
2020-06-20 12:00:00+00:00,38.0,53.0,10.0,48.11666666666667,38.94852640898569
2020-06-20 13:00:00+00:00,42.0,53.0,6.0,44.66666666666666,40.8643231038829
2020-06-20 14:00:00+00:00,41.0,48.0,27.0,44.45,41.49979885415535
2020-06-20 15:00:00+00:00,42.0,48.0,26.0,39.81666666666667,41.472263410105874
2020-06-20 16:00:00+00:00,35.0,45.0,3.0,35.21666666666667,39.33458160009997
2020-06-20 17:00:00+00:00,32.0,40.0,1.0,32.266666666666666,36.536115563418434
2020-06-20 18:00:00+00:00,29.0,36.0,38.0,30.35,34.29015377121613
2020-06-20 19:00:00+00:00,27.0,34.0,72.0,28.610169491525426,32.190455383965514
2020-06-20 20:00:00+00:00,26.0,32.0,0.0,29.816666666666663,31.187204459815113
2020-06-20 21:00:00+00:00,26.0,34.0,0.0,30.95,30.439346876754232
2020-06-20 22:00:00+00:00,28.0,34.0,30.0,30.28333333333333,30.10466857556189
2020-06-20 23:00:00+00:00,26.0,35.0,0.0,30.883333333333333,30.131272479841705
2020-06-21 00:00:00+00:00,27.0,34.0,46.0,29.216666666666665,31.04894849320051
2020-06-21 01:00:00+00:00,27.0,32.0,133.0,30.7,31.77679622480774
2020-06-21 02:00:00+00:00,26.0,36.0,152.0,35.11666666666667,32.28900259946189
2020-06-21 03:00:00+00:00,31.0,41.0,141.0,35.78333333333333,33.61908500864481
2020-06-21 04:00:00+00:00,33.0,39.0,139.0,35.733333333333334,33.9426559970125
2020-06-21 05:00:00+00:00,33.0,39.0,182.0,37.083333333333336,34.94252168290652
2020-06-21 06:00:00+00:00,33.0,40.0,168.0,34.05,35.490554158614906
2020-06-21 07:00:00+00:00,28.0,42.0,171.0,35.50847457627118,35.500159146953536
2020-06-21 08:00:00+00:00,31.0,39.0,0.0,34.7,35.078006878560764
2020-06-21 09:00:00+00:00,31.0,39.0,2.0,35.266666666666666,34.59497515797682
2020-06-21 10:00:00+00:00,31.0,39.0,1.0,33.7,34.53458137668355
2020-06-21 11:00:00+00:00,30.0,37.0,2.0,33.55,34.62481903171791
2020-06-21 12:00:00+00:00,32.0,36.0,1.0,34.15,34.42464436248683
2020-06-21 13:00:00+00:00,32.0,37.0,1.0,35.583333333333336,33.83696255248093
2020-06-21 14:00:00+00:00,34.0,38.0,3.0,33.4,32.81085325510527
2020-06-21 15:00:00+00:00,31.0,37.0,2.0,30.75,31.70536765337917
2020-06-21 16:00:00+00:00,28.0,34.0,10.0,28.166666666666668,30.505669266128553
2020-06-21 17:00:00+00:00,26.0,31.0,52.0,26.83333333333333,29.96638121526306
2020-06-21 18:00:00+00:00,24.0,29.0,104.0,26.35,28.928047441725983
2020-06-21 19:00:00+00:00,25.0,28.0,146.0,27.864406779661017,28.476702473866975
2020-06-21 20:00:00+00:00,25.0,30.0,0.0,29.216666666666665,28.081877806718218
2020-06-21 21:00:00+00:00,26.0,32.0,2.0,29.53333333333333,28.15576850934256
2020-06-21 22:00:00+00:00,27.0,34.0,31.0,28.15,28.140759098092648
2020-06-21 23:00:00+00:00,25.0,31.0,94.0,28.766666666666666,27.96963213941346
2020-06-22 00:00:00+00:00,26.0,31.0,143.0,27.6,28.295275484835294
2020-06-22 01:00:00+00:00,25.0,30.0,167.0,26.35,27.980751235107743
2020-06-22 02:00:00+00:00,25.0,30.0,182.0,27.633333333333333,27.71988245772493
2020-06-22 03:00:00+00:00,25.0,31.0,186.0,27.916666666666668,27.646486362004744
2020-06-22 04:00:00+00:00,26.0,31.0,179.0,27.0,27.482281826533843
2020-06-22 05:00:00+00:00,25.0,30.0,191.0,27.8,28.698184441111213
2020-06-22 06:00:00+00:00,26.0,30.0,203.0,27.7,30.16039081576535
2020-06-22 07:00:00+00:00,23.0,31.0,216.0,36.983050847457626,31.44047322494829
2020-06-22 08:00:00+00:00,29.0,43.0,0.0,37.78333333333333,32.180710879982634
2020-06-22 09:00:00+00:00,33.0,43.0,1.0,34.083333333333336,32.68174686450459
2020-06-22 10:00:00+00:00,31.0,38.0,1.0,34.0,32.87501743545107
2020-06-22 11:00:00+00:00,30.0,37.0,39.0,29.8,33.25128909045637
2020-06-22 12:00:00+00:00,25.0,35.0,2.0,29.316666666666663,32.47917717718869
2020-06-22 13:00:00+00:00,24.0,34.0,1.0,30.416666666666668,31.45090736136665
2020-06-22 14:00:00+00:00,27.0,35.0,33.0,32.45,31.026227865787675
2020-06-22 15:00:00+00:00,30.0,35.0,78.0,31.78333333333333,29.597417901774413
2020-06-22 16:00:00+00:00,29.0,35.0,114.0,28.6,28.648453886296355
2020-06-22 17:00:00+00:00,24.0,32.0,67.0,24.9,27.252943182020882
2020-06-22 18:00:00+00:00,22.0,28.0,46.0,22.45,25.653024360835698
2020-06-22 19:00:00+00:00,19.0,25.0,81.0,19.71186440677966,23.58801494958579
2020-06-22 20:00:00+00:00,17.0,23.0,-9999.0,19.3,21.55736418138279
2020-06-22 21:00:00+00:00,17.0,22.0,1.0,18.866666666666667,21.173160876280008
2020-06-22 22:00:00+00:00,16.0,21.0,15.0,18.766666666666666,22.125303293219126
2020-06-22 23:00:00+00:00,17.0,21.0,43.0,23.4,23.400148801550593
2020-06-23 00:00:00+00:00,17.0,30.0,0.0,32.46666666666667,24.677438742957122
2020-06-23 01:00:00+00:00,27.0,35.0,45.0,30.666666666666668,26.513234207486224
2020-06-23 02:00:00+00:00,27.0,34.0,2.0,28.816666666666663,28.572034320045834
2020-06-23 03:00:00+00:00,26.0,32.0,18.0,32.233333333333334,30.79376450422379
2020-06-23 04:00:00+00:00,30.0,36.0,39.0,34.15,33.61670405626386
2020-06-23 05:00:00+00:00,32.0,38.0,34.0,35.516666666666666,33.81590054907061
2020-06-23 06:00:00+00:00,32.0,40.0,27.0,40.65,34.1002698669259
2020-06-23 07:00:00+00:00,36.0,45.0,62.0,34.76271186440678,34.6673499616819
2020-06-23 08:00:00+00:00,32.0,37.0,0.0,31.95,35.200764473830056
2020-06-23 09:00:00+00:00,29.0,35.0,1.0,32.95,35.64051696734204
2020-06-23 10:00:00+00:00,29.0,37.0,2.0,36.05,35.969390008662856
2020-06-23 11:00:00+00:00,31.0,40.0,3.0,38.1,36.45661527498864
2020-06-23 12:00:00+00:00,35.0,41.0,5.0,39.016666666666666,36.7974179017744
2020-06-23 13:00:00+00:00,37.0,43.0,5.0,41.55,36.91273960058207
2020-06-23 14:00:00+00:00,39.0,45.0,6.0,38.05,36.62743874295712
2020-06-23 15:00:00+00:00,31.0,44.0,4.0,32.05,35.75609135034337
2020-06-23 16:00:00+00:00,28.0,35.0,2.0,31.116666666666667,34.162510510522026
2020-06-23 17:00:00+00:00,28.0,35.0,9.0,30.03333333333333,32.00353044449821
2020-06-23 18:00:00+00:00,28.0,33.0,1.0,27.816666666666663,29.878850948919233
2020-06-23 19:00:00+00:00,25.0,32.0,35.0,25.10169491525424,27.735755270620256
2020-06-23 20:00:00+00:00,22.0,29.0,0.0,24.166666666666668,26.45583887418982
2020-06-23 21:00:00+00:00,21.0,27.0,1.0,23.95,25.16101420704106
2020-06-23 22:00:00+00:00,22.0,28.0,35.0,22.383333333333333,24.237285862046352
2020-06-23 23:00:00+00:00,20.0,24.0,44.0,22.216666666666665,24.38894311746311
2020-06-24 00:00:00+00:00,19.0,24.0,62.0,23.65,26.160431170890455
2020-06-24 01:00:00+00:00,20.0,28.0,85.0,29.75,28.82146596102577
2020-06-24 02:00:00+00:00,26.0,37.0,100.0,38.7,30.09027504463155
2020-06-24 03:00:00+00:00,35.0,43.0,90.0,40.28333333333333,30.896072933915402
2020-06-24 04:00:00+00:00,35.0,45.0,80.0,33.733333333333334,30.867914933433312
2020-06-24 05:00:00+00:00,30.0,38.0,38.0,27.316666666666663,30.22328263363634
2020-06-24 06:00:00+00:00,23.0,31.0,0.0,22.183333333333334,28.19874941286262
2020-06-24 07:00:00+00:00,19.0,25.0,2.0,19.220338983050848,24.839527216088197
2020-06-24 08:00:00+00:00,16.0,22.0,0.0,16.45,21.41008581574732
2020-06-24 09:00:00+00:00,15.0,20.0,1.0,16.383333333333333,18.602704423162628
2020-06-24 10:00:00+00:00,14.0,19.0,1.0,13.766666666666667,16.882311836256
2020-06-24 11:00:00+00:00,11.0,17.0,2.0,14.983333333333333,15.880344311964388
2020-06-24 12:00:00+00:00,13.0,17.0,9.0,14.566666666666666,15.513234207486226
2020-06-24 13:00:00+00:00,12.0,16.0,123.0,15.333333333333334,15.305367653379172
2020-06-24 14:00:00+00:00,13.0,18.0,58.0,16.733333333333334,14.936621647080935
2020-06-24 15:00:00+00:00,15.0,19.0,41.0,15.866666666666667,15.342894532454343
2020-06-24 16:00:00+00:00,14.0,19.0,31.0,15.0,14.983132187488696
2020-06-24 17:00:00+00:00,14.0,16.0,40.0,14.1,14.91120610582824
2020-06-24 18:00:00+00:00,13.0,15.0,83.0,13.366666666666667,14.473524295822338
2020-06-24 19:00:00+00:00,12.0,14.0,94.0,13.35593220338983,13.816462617494299
2020-06-24 20:00:00+00:00,13.0,14.0,0.0,12.433333333333334,13.022881777672955
2020-06-24 21:00:00+00:00,12.0,13.0,1.0,12.216666666666669,12.19223100946996
2020-06-24 22:00:00+00:00,11.0,13.0,15.0,11.183333333333334,11.724694371033841
2020-06-24 23:00:00+00:00,10.0,13.0,26.0,10.383333333333333,10.610170121306293
2020-06-25 00:00:00+00:00,9.0,13.0,27.0,8.316666666666666,10.631787219629693
2020-06-25 01:00:00+00:00,7.0,10.0,35.0,6.466666666666667,13.079819695338077
2020-06-25 02:00:00+00:00,6.0,8.0,55.0,12.8,16.120377064629082
2020-06-25 03:00:00+00:00,7.0,22.0,115.0,29.73333333333333,18.976796224807742
2020-06-25 04:00:00+00:00,20.0,35.0,147.0,33.583333333333336,22.269954980414266
2020-06-25 05:00:00+00:00,30.0,37.0,148.0,32.05,25.847293241090338
2020-06-25 06:00:00+00:00,29.0,35.0,146.0,34.63333333333333,27.523245181838977
2020-06-25 07:00:00+00:00,30.0,38.0,106.0,30.847457627118644,27.576662118741876
2020-06-25 08:00:00+00:00,24.0,38.0,0.0,19.1,25.05326602302169
2020-06-25 09:00:00+00:00,13.0,26.0,2.0,12.466666666666669,22.484299582788886
2020-06-25 10:00:00+00:00,10.0,15.0,1.0,12.233333333333333,20.15024255249136
2020-06-25 11:00:00+00:00,10.0,15.0,2.0,15.683333333333334,17.24102035571693
2020-06-25 12:00:00+00:00,13.0,18.0,2.0,16.583333333333332,14.764323103882914
2020-06-25 13:00:00+00:00,14.0,24.0,2.0,15.466666666666669,13.268846473202984
2020-06-25 14:00:00+00:00,13.0,18.0,5.0,11.0,13.122263410105884
2020-06-25 15:00:00+00:00,10.0,13.0,70.0,9.533333333333331,13.027438742957125
2020-06-25 16:00:00+00:00,9.0,11.0,74.0,10.733333333333333,12.846567540819558
2020-06-25 17:00:00+00:00,9.0,12.0,110.0,11.733333333333333,12.660492754266983
2020-06-25 18:00:00+00:00,10.0,14.0,57.0,14.5,12.467937224159225
2020-06-25 19:00:00+00:00,12.0,17.0,82.0,16.152542372881356,13.31230534762787
2020-06-25 20:00:00+00:00,15.0,18.0,0.0,15.316666666666666,13.659685859805082
2020-06-25 21:00:00+00:00,15.0,16.0,3.0,14.4,13.963102796707982
2020-06-25 22:00:00+00:00,13.0,16.0,6.0,12.866666666666667,13.808754320035414
2020-06-25 23:00:00+00:00,12.0,14.0,13.0,12.15,13.04931168932642
2020-06-26 00:00:00+00:00,11.0,13.0,15.0,10.816666666666666,11.807748605760123
2020-06-26 01:00:00+00:00,10.0,12.0,13.0,9.266666666666667,10.396145456604746
2020-06-26 02:00:00+00:00,8.0,10.0,5.0,8.333333333333334,9.438132627692438
2020-06-26 03:00:00+00:00,7.0,10.0,5.0,6.633333333333334,8.137894092250603
