time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-06-14 18:00:00+00:00,15.0,22.0,95.0,25.03333333333333,20.5507261287593
2020-06-14 19:00:00+00:00,18.0,33.0,97.0,27.966666666666665,22.423242861739787
2020-06-14 20:00:00+00:00,22.0,33.0,93.0,25.416666666666668,25.008737244512474
2020-06-14 21:00:00+00:00,22.0,30.0,87.0,28.433333333333334,27.658536505035485
2020-06-14 22:00:00+00:00,24.0,32.0,84.0,32.98148148148148,29.201858702445374
2020-06-14 23:00:00+00:00,28.0,41.0,2.0,33.5,29.40287095353192
2020-06-15 00:00:00+00:00,30.0,38.0,2.0,30.75,29.809847709795743
2020-06-15 01:00:00+00:00,24.0,36.0,15.0,28.2,30.148080626113803
2020-06-15 02:00:00+00:00,25.0,32.0,29.0,29.916666666666668,29.692025930522856
2020-06-15 03:00:00+00:00,27.0,33.0,1.0,27.75,28.84471608049131
2020-06-15 04:00:00+00:00,24.0,33.0,4.0,24.266666666666666,28.906420102919082
2020-06-15 05:00:00+00:00,19.0,29.0,23.0,27.58333333333333,28.735456586043263
2020-06-15 06:00:00+00:00,20.0,34.0,10.0,32.18333333333333,29.393611694272664
2020-06-15 07:00:00+00:00,29.0,39.0,19.0,30.916666666666668,30.52439797434601
2020-06-15 08:00:00+00:00,26.0,37.0,90.0,34.56666666666667,31.1470224250556
2020-06-15 09:00:00+00:00,30.0,41.0,2.0,36.93333333333333,30.831443919940853
2020-06-15 10:00:00+00:00,27.0,44.0,3.0,32.07407407407408,29.091012376787603
2020-06-15 11:00:00+00:00,27.0,36.0,1.0,21.08333333333333,26.200335446834423
2020-06-15 12:00:00+00:00,14.0,29.0,0.0,15.933333333333334,22.665086215672886
2020-06-15 13:00:00+00:00,11.0,21.0,21.0,10.2,18.228003228664196
2020-06-15 14:00:00+00:00,7.0,15.0,1.0,7.533333333333333,13.775456175404212
2020-06-15 15:00:00+00:00,3.0,11.0,1.0,5.266666666666667,10.005488033521207
2020-06-15 16:00:00+00:00,3.0,7.0,19.0,4.866666666666666,7.925623814120742
2020-06-15 17:00:00+00:00,2.0,7.0,10.0,5.65,6.494716080491311
2020-06-15 18:00:00+00:00,4.0,8.0,62.0,5.55,6.396896293395274
2020-06-15 19:00:00+00:00,4.0,9.0,240.0,6.45,6.311647062233739
2020-06-15 20:00:00+00:00,5.0,9.0,395.0,7.766666666666667,6.641230741891712
2020-06-15 21:00:00+00:00,6.0,10.0,455.0,8.3,7.938683688631727
2020-06-15 22:00:00+00:00,6.0,11.0,509.0,9.333333333333334,9.662630890664067
2020-06-15 23:00:00+00:00,8.0,12.0,2.0,13.05,12.20181429031122
2020-06-16 00:00:00+00:00,9.0,17.0,2.0,17.683333333333334,14.88281131858655
2020-06-16 01:00:00+00:00,14.0,21.0,8.0,22.35,18.468324864823845
2020-06-16 02:00:00+00:00,19.0,26.0,9.0,25.75,22.128313728900405
2020-06-16 03:00:00+00:00,23.0,29.0,28.0,31.116666666666667,26.086468837129807
2020-06-16 04:00:00+00:00,27.0,36.0,49.0,35.28333333333333,31.10773130767934
2020-06-16 05:00:00+00:00,31.0,39.0,67.0,38.8,35.57453565256883
2020-06-16 06:00:00+00:00,36.0,42.0,83.0,47.3,39.59760183609876
2020-06-16 07:00:00+00:00,38.0,57.0,113.0,48.91666666666666,43.008269194044416
2020-06-16 08:00:00+00:00,45.0,53.0,114.0,49.53717948717948,46.066859663358635
2020-06-16 09:00:00+00:00,50.0,78.0,1.0,50.1576923076923,48.17428442487109
2020-06-16 10:00:00+00:00,63.0,76.0,1.0,50.77820512820512,49.81137726203823
2020-06-16 11:00:00+00:00,61.0,79.0,2.0,51.39871794871794,50.70260310255113
2020-06-16 12:00:00+00:00,63.0,76.0,1.0,52.01923076923076,51.32801550604867
2020-06-16 13:00:00+00:00,66.0,92.0,29.0,52.63974358974358,52.087711726208646
2020-06-16 14:00:00+00:00,81.0,99.0,94.0,53.2602564102564,52.63207871785393
2020-06-16 15:00:00+00:00,80.0,106.0,81.0,53.880769230769225,53.50239079888976
2020-06-16 16:00:00+00:00,87.0,105.0,103.0,54.50128205128205,53.928130578717244
2020-06-16 17:00:00+00:00,62.0,91.0,38.0,55.12179487179486,54.297274697935656
2020-06-16 18:00:00+00:00,54.0,157.0,67.0,55.74230769230768,55.046192846140876
2020-06-16 19:00:00+00:00,87.0,133.0,206.0,56.362820512820505,54.21867484670802
2020-06-16 20:00:00+00:00,62.0,90.0,321.0,56.98333333333333,52.501875340372266
2020-06-16 21:00:00+00:00,48.0,65.0,328.0,47.43333333333333,50.27316540894063
2020-06-16 22:00:00+00:00,41.0,55.0,320.0,40.888888888888886,48.667470163969135
2020-06-16 23:00:00+00:00,37.0,45.0,3.0,39.43333333333333,46.44522459581127
2020-06-17 00:00:00+00:00,37.0,44.0,3.0,42.13333333333333,44.01107201173298
2020-06-17 01:00:00+00:00,36.0,49.0,2.0,41.55,41.94662019656823
2020-06-17 02:00:00+00:00,36.0,45.0,14.0,41.083333333333336,41.22294835098153
2020-06-17 03:00:00+00:00,37.0,46.0,14.0,41.63333333333333,41.632766671263596
2020-06-17 04:00:00+00:00,39.0,46.0,24.0,42.333333333333336,41.71852560430083
2020-06-17 05:00:00+00:00,38.0,48.0,11.0,42.78333333333333,41.780229626728605
2020-06-17 06:00:00+00:00,39.0,49.0,9.0,40.56666666666667,42.618789919376596
2020-06-17 07:00:00+00:00,38.0,44.0,44.0,40.81666666666667,42.41027836093933
2020-06-17 08:00:00+00:00,34.0,54.0,0.0,48.78333333333333,42.929688979637014
2020-06-17 09:00:00+00:00,37.0,62.0,0.0,41.38333333333333,44.39411237214555
2020-06-17 10:00:00+00:00,34.0,49.0,24.0,44.37037037037037,45.5380576765546
2020-06-17 11:00:00+00:00,36.0,52.0,1.0,52.55,46.39286422863945
2020-06-17 12:00:00+00:00,43.0,64.0,2.0,49.81666666666666,47.14742539392437
2020-06-17 13:00:00+00:00,54.0,96.0,7.0,47.083333333333336,43.91217616276283
2020-06-17 14:00:00+00:00,47.0,93.0,104.0,44.35,41.16080746146844
2020-06-17 15:00:00+00:00,31.0,52.0,43.0,27.5,37.50296940291744
2020-06-17 16:00:00+00:00,20.0,35.0,1.0,23.883333333333333,32.0959642239974
2020-06-17 17:00:00+00:00,19.0,29.0,2.0,17.866666666666667,27.228004766501694
2020-06-17 18:00:00+00:00,14.0,23.0,30.0,14.666666666666666,22.528049413824643
2020-06-17 19:00:00+00:00,12.0,18.0,219.0,14.766666666666667,18.35165819815718
2020-06-17 20:00:00+00:00,12.0,18.0,285.0,14.716666666666669,15.942599443186118
2020-06-17 21:00:00+00:00,13.0,17.0,277.0,13.366666666666667,13.872183122844092
2020-06-17 22:00:00+00:00,10.0,17.0,268.0,12.0,12.96249321244125
2020-06-17 23:00:00+00:00,9.0,15.0,2.0,11.15,12.248345176378352
2020-06-18 00:00:00+00:00,9.0,14.0,2.0,10.6,11.599433337930266
2020-06-18 01:00:00+00:00,8.0,14.0,9.0,9.633333333333333,10.928049413824642
2020-06-18 02:00:00+00:00,7.0,12.0,24.0,9.25,11.04451534101432
2020-06-18 03:00:00+00:00,7.0,11.0,31.0,10.55,11.725932776519452
2020-06-18 04:00:00+00:00,8.0,13.0,41.0,12.433333333333334,12.767421218082188
2020-06-18 05:00:00+00:00,10.0,15.0,52.0,18.133333333333333,14.764874164822201
2020-06-18 06:00:00+00:00,13.0,24.0,47.0,20.2,18.545964223997398
2020-06-18 07:00:00+00:00,16.0,24.0,97.0,23.683333333333334,22.368480956977884
2020-06-18 08:00:00+00:00,18.0,28.0,144.0,36.06666666666667,25.19789068366591
2020-06-18 09:00:00+00:00,25.0,43.0,0.0,35.03333333333333,26.578642325141306
2020-06-18 10:00:00+00:00,28.0,46.0,1.0,30.88888888888889,26.34577404636072
2020-06-18 11:00:00+00:00,23.0,37.0,1.0,20.35,26.403929154590124
2020-06-18 12:00:00+00:00,13.0,27.0,1.0,17.866666666666667,26.67281067275871
2020-06-18 13:00:00+00:00,12.0,22.0,0.0,22.366666666666667,26.48961501764819
2020-06-18 14:00:00+00:00,16.0,28.0,1.0,24.666666666666668,28.86213175062868
2020-06-18 15:00:00+00:00,16.0,37.0,31.0,34.75,32.10662084239607
2020-06-18 16:00:00+00:00,25.0,48.0,94.0,50.66666666666666,35.5707058172048
2020-06-18 17:00:00+00:00,43.0,64.0,128.0,54.13333333333333,36.69021849080517
2020-06-18 18:00:00+00:00,44.0,71.0,197.0,42.85,36.2912307418917
2020-06-18 19:00:00+00:00,31.0,54.0,369.0,27.066666666666663,35.614874164822204
2020-06-18 20:00:00+00:00,22.0,34.0,434.0,21.33333333333333,33.20046157849475
2020-06-18 21:00:00+00:00,17.0,24.0,444.0,19.03333333333333,28.634883073380003
2020-06-18 22:00:00+00:00,16.0,22.0,525.0,17.814814814814813,23.482546768322
2020-06-18 23:00:00+00:00,15.0,22.0,1.0,17.733333333333334,20.256155552654533
2020-06-19 00:00:00+00:00,15.0,20.0,2.0,18.6,18.661382511969183
2020-06-19 01:00:00+00:00,16.0,21.0,2.0,18.516666666666666,17.78858523924621
2020-06-19 02:00:00+00:00,16.0,22.0,2.0,17.266666666666666,17.28841913836717
2020-06-19 03:00:00+00:00,14.0,19.0,18.0,16.983333333333334,16.55548803352121
2020-06-19 04:00:00+00:00,13.0,21.0,21.0,14.633333333333333,15.81371905221598
2020-06-19 05:00:00+00:00,12.0,17.0,9.0,12.65,14.649477985253213
2020-06-19 06:00:00+00:00,11.0,14.0,14.0,11.566666666666666,13.749277245776224
2020-06-19 07:00:00+00:00,9.0,14.0,1.0,10.983333333333333,12.430694681281357
2020-06-19 08:00:00+00:00,8.0,13.0,2.0,10.466666666666669,11.25049000115097
2020-06-19 09:00:00+00:00,8.0,13.0,0.0,9.4,11.078895328843366
2020-06-19 10:00:00+00:00,7.0,11.0,1.0,10.48148148148148,11.40760443563761
2020-06-19 11:00:00+00:00,8.0,13.0,0.0,12.533333333333331,12.534883073380001
2020-06-19 12:00:00+00:00,9.0,16.0,0.0,14.916666666666666,14.101594387369616
2020-06-19 13:00:00+00:00,13.0,18.0,47.0,18.48333333333333,16.653774600273582
2020-06-19 14:00:00+00:00,14.0,22.0,32.0,22.48333333333333,18.130430131016805
2020-06-19 15:00:00+00:00,18.0,26.0,50.0,26.58333333333333,18.87456407522504
2020-06-19 16:00:00+00:00,21.0,31.0,23.0,21.1,19.46725511720315
2020-06-19 17:00:00+00:00,16.0,31.0,4.0,17.45,19.436440414473587
2020-06-19 18:00:00+00:00,15.0,22.0,2.0,15.783333333333331,19.101814290311218
2020-06-19 19:00:00+00:00,12.0,18.0,122.0,14.666666666666666,18.06614465191988
2020-06-19 20:00:00+00:00,12.0,17.0,200.0,15.166666666666666,16.666473012971995
2020-06-19 21:00:00+00:00,13.0,17.0,324.0,15.766666666666667,15.566938067524742
2020-06-19 22:00:00+00:00,14.0,19.0,305.0,15.037037037037036,14.882236032897001
2020-06-19 23:00:00+00:00,12.0,17.0,2.0,14.766666666666667,14.898736598684634
2020-06-20 00:00:00+00:00,12.0,17.0,3.0,14.416666666666666,15.072683800716977
2020-06-20 01:00:00+00:00,12.0,17.0,7.0,15.0,15.397581486078415
2020-06-20 02:00:00+00:00,13.0,17.0,8.0,15.85,15.380959466734696
2020-06-20 03:00:00+00:00,13.0,18.0,4.0,16.466666666666665,16.027848674347656
2020-06-20 04:00:00+00:00,14.0,20.0,19.0,16.183333333333334,16.518789919376594
2020-06-20 05:00:00+00:00,14.0,20.0,26.0,17.816666666666666,17.007897408558375
2020-06-20 06:00:00+00:00,15.0,22.0,19.0,19.566666666666663,17.910112260060295
2020-06-20 07:00:00+00:00,16.0,23.0,92.0,19.6,18.700726128759303
2020-06-20 08:00:00+00:00,17.0,22.0,181.0,20.416666666666668,19.65154974004667
2020-06-20 09:00:00+00:00,18.0,25.0,156.0,21.35,21.232546768322
2020-06-20 10:00:00+00:00,18.0,25.0,56.0,22.14814814814815,24.510917457416436
2020-06-20 11:00:00+00:00,18.0,25.0,2.0,27.78333333333333,28.220906321492993
2020-06-20 12:00:00+00:00,22.0,33.0,1.0,39.016666666666666,31.8338233344843
2020-06-20 13:00:00+00:00,30.0,49.0,0.0,46.9,34.388419138367176
2020-06-20 14:00:00+00:00,41.0,53.0,1.0,46.65,35.83141395944713
2020-06-20 15:00:00+00:00,39.0,56.0,1.0,37.4,36.68038571888265
2020-06-20 16:00:00+00:00,31.0,45.0,0.0,31.416666666666668,35.966144651919876
2020-06-20 17:00:00+00:00,24.0,36.0,2.0,27.116666666666667,33.70880105530003
2020-06-20 18:00:00+00:00,23.0,32.0,2.0,23.316666666666663,30.275932776519447
2020-06-20 19:00:00+00:00,20.0,28.0,22.0,21.466666666666665,26.69361169427266
2020-06-20 20:00:00+00:00,17.0,25.0,29.0,24.23333333333333,24.479159879107915
2020-06-20 21:00:00+00:00,21.0,30.0,35.0,23.33333333333333,22.817392795425967
2020-06-20 22:00:00+00:00,20.0,29.0,102.0,21.0,21.961338099835025
2020-06-20 23:00:00+00:00,18.0,25.0,3.0,19.75,21.539954175729402
2020-06-21 00:00:00+00:00,16.0,24.0,1.0,20.15,22.011182007680986
2020-06-21 01:00:00+00:00,17.0,23.0,2.0,20.9,21.6235518241385
2020-06-21 02:00:00+00:00,18.0,25.0,2.0,23.016666666666666,21.488849789510756
2020-06-21 03:00:00+00:00,20.0,26.0,3.0,22.883333333333333,22.34582654577458
2020-06-21 04:00:00+00:00,18.0,27.0,40.0,24.15,23.943583271616447
2020-06-21 05:00:00+00:00,20.0,27.0,52.0,26.1,24.96610000459693
2020-06-21 06:00:00+00:00,23.0,31.0,3.0,30.9,25.220906556681783
2020-06-21 07:00:00+00:00,28.0,34.0,3.0,26.33333333333333,25.577848674347653
2020-06-21 08:00:00+00:00,21.0,32.0,30.0,23.216666666666665,25.666938067524743
2020-06-21 09:00:00+00:00,20.0,26.0,83.0,23.766666666666666,25.836997937658904
2020-06-21 10:00:00+00:00,21.0,29.0,13.0,24.87037037037037,26.189212789160823
2020-06-21 11:00:00+00:00,22.0,27.0,2.0,27.1,26.175064753097928
2020-06-21 12:00:00+00:00,23.0,32.0,0.0,27.666666666666668,26.90472434322127
2020-06-21 13:00:00+00:00,23.0,30.0,3.0,30.766666666666666,27.2357213714966
2020-06-21 14:00:00+00:00,26.0,37.0,46.0,30.466666666666665,27.637901584400566
2020-06-21 15:00:00+00:00,27.0,34.0,57.0,26.066666666666663,27.102123252709923
2020-06-21 16:00:00+00:00,23.0,30.0,50.0,24.83333333333333,26.024564075225044
2020-06-21 17:00:00+00:00,22.0,28.0,49.0,22.48333333333333,25.49820749815553
2020-06-21 18:00:00+00:00,20.0,26.0,91.0,21.316666666666663,25.03644041447359
2020-06-21 19:00:00+00:00,18.0,24.0,118.0,23.08333333333333,24.656576195073118
2020-06-21 20:00:00+00:00,20.0,27.0,93.0,27.5,24.62117110694633
2020-06-21 21:00:00+00:00,22.0,33.0,80.0,26.83333333333333,25.190017986516967
2020-06-21 22:00:00+00:00,23.0,31.0,92.0,26.35185185185185,25.704768755355428
2020-06-21 23:00:00+00:00,24.0,29.0,2.0,27.066666666666663,26.403400054061017
2020-06-22 00:00:00+00:00,23.0,30.0,1.0,27.45,27.234186334134368
2020-06-22 01:00:00+00:00,24.0,31.0,14.0,27.966666666666665,27.37003829807147
2020-06-22 02:00:00+00:00,24.0,31.0,44.0,28.0,27.775888364385295
2020-06-22 03:00:00+00:00,25.0,31.0,58.0,28.416666666666668,27.897097032872264
2020-06-22 04:00:00+00:00,26.0,33.0,47.0,28.7,28.370705817204797
2020-06-22 05:00:00+00:00,25.0,33.0,34.0,27.73333333333333,28.633075633662305
2020-06-22 06:00:00+00:00,24.0,32.0,85.0,28.633333333333333,29.019802170463137
2020-06-22 07:00:00+00:00,25.0,32.0,133.0,30.65,30.324397974346006
2020-06-22 08:00:00+00:00,26.0,34.0,122.0,32.43333333333333,31.013159991193163
2020-06-22 09:00:00+00:00,28.0,38.0,84.0,36.23333333333333,31.89758148607841
2020-06-22 10:00:00+00:00,33.0,42.0,12.0,33.2037037037037,35.30238803816326
2020-06-22 11:00:00+00:00,29.0,40.0,1.0,33.916666666666664,37.180758727257704
2020-06-22 12:00:00+00:00,28.0,53.0,0.0,52.1,38.076461877048544
2020-06-22 13:00:00+00:00,43.0,64.0,10.0,40.03333333333333,38.00842650908747
2020-06-22 14:00:00+00:00,36.0,46.0,0.0,38.28333333333333,37.239212789160824
2020-06-22 15:00:00+00:00,32.0,46.0,5.0,33.71666666666667,35.48644041447359
2020-06-22 16:00:00+00:00,31.0,38.0,3.0,29.95,33.01610000459693
2020-06-22 17:00:00+00:00,23.0,37.0,2.0,20.9,27.373287509062735
2020-06-22 18:00:00+00:00,17.0,26.0,98.0,15.65,23.782610579109562
2020-06-22 19:00:00+00:00,12.0,20.0,163.0,13.133333333333333,20.202123252709928
2020-06-22 20:00:00+00:00,11.0,17.0,103.0,13.15,17.612923863584832
2020-06-22 21:00:00+00:00,11.0,15.0,100.0,14.583333333333334,16.350853000801035
2020-06-22 22:00:00+00:00,12.0,18.0,139.0,17.35185185185185,17.11527639330957
2020-06-22 23:00:00+00:00,15.0,21.0,1.0,20.216666666666665,18.60445979295672
2020-06-23 00:00:00+00:00,16.0,26.0,2.0,26.216666666666665,20.078313964089194
2020-06-23 01:00:00+00:00,23.0,30.0,2.0,25.1,21.89239893889792
2020-06-23 02:00:00+00:00,21.0,30.0,3.0,23.98333333333333,23.000006850593525
2020-06-23 03:00:00+00:00,21.0,27.0,10.0,24.1,24.019802170463137
2020-06-23 04:00:00+00:00,21.0,28.0,39.0,23.7,25.57439797434601
2020-06-23 05:00:00+00:00,20.0,27.0,75.0,26.25,25.876916604949777
2020-06-23 06:00:00+00:00,22.0,30.0,77.0,30.2,26.542290480787408
2020-06-23 07:00:00+00:00,26.0,35.0,108.0,28.3,27.035192270967496
2020-06-23 08:00:00+00:00,24.0,32.0,103.0,28.78333333333333,29.347425393924375
2020-06-23 09:00:00+00:00,26.0,32.0,3.0,27.966666666666665,32.56455711514379
2020-06-23 10:00:00+00:00,24.0,34.0,0.0,38.53703703703704,35.682236032897
2020-06-23 11:00:00+00:00,31.0,47.0,1.0,47.583333333333336,39.57254612249416
2020-06-23 12:00:00+00:00,42.0,55.0,1.0,49.833333333333336,41.17030284833602
2020-06-23 13:00:00+00:00,45.0,57.0,3.0,56.53333333333333,41.9832957717927
2020-06-23 14:00:00+00:00,50.0,63.0,25.0,39.45,43.37143565721088
2020-06-23 15:00:00+00:00,30.0,55.0,2.0,33.5,42.30642010291908
2020-06-23 16:00:00+00:00,29.0,40.0,12.0,38.21666666666667,38.55450420509088
2020-06-23 17:00:00+00:00,34.0,44.0,31.0,29.33333333333333,34.15075455141552
2020-06-23 18:00:00+00:00,24.0,38.0,10.0,22.683333333333334,29.138683688631723
2020-06-23 19:00:00+00:00,19.0,27.0,45.0,20.766666666666666,26.429297557330734
2020-06-23 20:00:00+00:00,17.0,24.0,148.0,20.55,24.507634396131323
2020-06-23 21:00:00+00:00,18.0,23.0,217.0,20.45,21.64577428154951
2020-06-23 22:00:00+00:00,18.0,23.0,235.0,19.07407407407408,20.34081163731062
2020-06-23 23:00:00+00:00,17.0,22.0,2.0,18.716666666666665,20.338895739482414
2020-06-24 00:00:00+00:00,16.0,21.0,2.0,18.45,21.801812752473722
2020-06-24 01:00:00+00:00,15.0,21.0,12.0,24.03333333333333,23.489741889689924
2020-06-24 02:00:00+00:00,18.0,29.0,3.0,32.766666666666666,24.320831948865123
2020-06-24 03:00:00+00:00,27.0,40.0,20.0,31.466666666666665,24.589909528406455
2020-06-24 04:00:00+00:00,28.0,36.0,3.0,26.23333333333333,24.254239890015118
2020-06-24 05:00:00+00:00,22.0,30.0,2.0,19.98333333333333,23.996896293395274
2020-06-24 06:00:00+00:00,16.0,26.0,2.0,16.9,22.580694681281354
2020-06-24 07:00:00+00:00,14.0,19.0,7.0,14.9,20.115040265701232
2020-06-24 08:00:00+00:00,12.0,20.0,1.0,15.483333333333333,17.77201702196506
2020-06-24 09:00:00+00:00,13.0,18.0,0.0,17.266666666666666,15.962630890664064
2020-06-24 10:00:00+00:00,14.0,20.0,1.0,14.166666666666666,15.323242861739791
2020-06-24 11:00:00+00:00,10.0,17.0,2.0,13.533333333333331,15.166144651919883
2020-06-24 12:00:00+00:00,11.0,16.0,0.0,14.533333333333331,15.625467721966702
2020-06-24 13:00:00+00:00,11.0,17.0,1.0,16.333333333333332,15.247361347948024
2020-06-24 14:00:00+00:00,14.0,19.0,14.0,16.366666666666667,14.279325979986949
2020-06-24 15:00:00+00:00,14.0,20.0,7.0,14.2,13.841064641012679
2020-06-24 16:00:00+00:00,11.0,19.0,27.0,12.25,13.129297557330732
2020-06-24 17:00:00+00:00,11.0,14.0,20.0,10.2,12.387528576025504
2020-06-24 18:00:00+00:00,8.0,12.0,34.0,8.516666666666667,11.15423989001512
2020-06-24 19:00:00+00:00,8.0,10.0,409.0,8.366666666666667,10.323086769585752
2020-06-24 20:00:00+00:00,7.0,10.0,416.0,8.233333333333333,9.287572988159667
2020-06-24 21:00:00+00:00,7.0,10.0,405.0,8.8,8.364775715436684
2020-06-24 22:00:00+00:00,7.0,11.0,398.0,8.314814814814815,7.800323900271938
2020-06-24 23:00:00+00:00,7.0,10.0,2.0,7.55,7.224271102304277
2020-06-25 00:00:00+00:00,6.0,10.0,3.0,5.35,6.92297831147524
2020-06-25 01:00:00+00:00,4.0,7.0,3.0,4.45,6.861118196893426
2020-06-25 02:00:00+00:00,4.0,6.0,14.0,5.283333333333333,7.544250790749772
2020-06-25 03:00:00+00:00,4.0,9.0,11.0,8.333333333333334,8.45212325270993
2020-06-25 04:00:00+00:00,6.0,12.0,19.0,11.833333333333334,10.036468837129807
2020-06-25 05:00:00+00:00,9.0,17.0,15.0,16.033333333333335,12.231540831488868
2020-06-25 06:00:00+00:00,13.0,18.0,4.0,20.4,13.574535652568827
2020-06-25 07:00:00+00:00,16.0,26.0,2.0,19.816666666666663,14.208957147454075
2020-06-25 08:00:00+00:00,16.0,24.0,1.0,13.816666666666666,14.831224016999244
2020-06-25 09:00:00+00:00,10.0,18.0,3.0,8.75,15.683404229903207
2020-06-25 10:00:00+00:00,6.0,12.0,2.0,13.22222222222222,15.398154998741674
2020-06-25 11:00:00+00:00,10.0,16.0,2.0,16.05,14.225357726018691
2020-06-25 12:00:00+00:00,12.0,20.0,1.0,15.4,13.022810672758709
2020-06-25 13:00:00+00:00,14.0,17.0,2.0,13.95,12.287234065267238
2020-06-25 14:00:00+00:00,11.0,16.0,3.0,10.5,12.733560322057249
2020-06-25 15:00:00+00:00,8.0,14.0,2.0,8.633333333333333,12.249477985253215
2020-06-25 16:00:00+00:00,7.0,11.0,4.0,10.9,11.75403915053813
2020-06-25 17:00:00+00:00,8.0,15.0,10.0,10.366666666666667,11.161647062233738
2020-06-25 18:00:00+00:00,8.0,13.0,45.0,10.833333333333334,10.741230741891712
2020-06-25 19:00:00+00:00,9.0,13.0,67.0,12.616666666666667,11.08392178386982
2020-06-25 20:00:00+00:00,10.0,15.0,100.0,12.766666666666667,11.06712824516142
2020-06-25 21:00:00+00:00,11.0,16.0,95.0,12.0,10.637264025760956
2020-06-25 22:00:00+00:00,10.0,14.0,156.0,8.481481481481481,9.825403911179142
2020-06-25 23:00:00+00:00,6.0,12.0,2.0,6.916666666666667,9.144250790749771
2020-06-26 00:00:00+00:00,6.0,8.0,2.0,5.216666666666667,7.687572988159664
2020-06-26 01:00:00+00:00,4.0,7.0,2.0,4.316666666666666,5.967156667817637
2020-06-26 02:00:00+00:00,4.0,5.0,2.0,3.783333333333333,4.7622286621767
2020-06-26 03:00:00+00:00,2.0,5.0,2.0,2.4833333333333334,4.117392795425971
2020-06-26 04:00:00+00:00,2.0,4.0,3.0,2.6666666666666665,4.701814290311218
2020-06-26 05:00:00+00:00,2.0,6.0,3.0,3.933333333333333,8.023287509062738
2020-06-26 06:00:00+00:00,2.0,6.0,8.0,10.033333333333331,14.744515341014319
2020-06-26 07:00:00+00:00,5.0,20.0,37.0,29.0,21.961647062233734
2020-06-26 08:00:00+00:00,19.0,37.0,19.0,49.61666666666667,27.321124921785888
2020-06-26 09:00:00+00:00,26.0,57.0,0.0,55.66666666666666,31.80905405900209
2020-06-26 10:00:00+00:00,49.0,62.0,4.0,41.75925925925926,35.53538221341539
2020-06-26 11:00:00+00:00,34.0,51.0,2.0,33.18333333333333,39.31980370830063
2020-06-26 12:00:00+00:00,27.0,37.0,1.0,29.98333333333333,40.843657879433096
2020-06-26 13:00:00+00:00,27.0,34.0,4.0,35.55,39.019647616146585
2020-06-26 14:00:00+00:00,31.0,41.0,29.0,40.2,35.56058886117554
2020-06-26 15:00:00+00:00,34.0,45.0,49.0,35.1,33.15551645617742
2020-06-26 16:00:00+00:00,29.0,44.0,39.0,32.81666666666667,31.33154083148887
2020-06-26 17:00:00+00:00,27.0,38.0,43.0,26.683333333333334,29.4412023192355
2020-06-26 18:00:00+00:00,18.0,37.0,57.0,19.516666666666666,26.928004766501694
2020-06-26 19:00:00+00:00,17.0,24.0,174.0,16.716666666666665,23.30185893763417
2020-06-26 20:00:00+00:00,15.0,19.0,357.0,16.983333333333334,20.465943912442892
2020-06-26 21:00:00+00:00,14.0,20.0,353.0,15.35,17.297361347948023
2020-06-26 22:00:00+00:00,14.0,18.0,333.0,13.5,14.79123074189171
2020-06-26 23:00:00+00:00,12.0,16.0,3.0,12.0,13.567255117203153
2020-06-27 00:00:00+00:00,10.0,14.0,2.0,10.9,12.54834517637835
2020-06-27 01:00:00+00:00,9.0,14.0,7.0,10.05,11.57324286173979
