time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-06-14 05:00:00+00:00,11.0,14.0,2.0,12.166666666666666,12.987737679202374
2020-06-14 06:00:00+00:00,11.0,14.0,1.0,11.866666666666667,14.351192823796966
2020-06-14 07:00:00+00:00,11.0,14.0,2.0,14.683333333333334,16.508746610016768
2020-06-14 08:00:00+00:00,11.0,18.0,2.0,22.933333333333334,18.74688857208203
2020-06-14 09:00:00+00:00,16.0,31.0,1.0,28.5,20.19233761224832
2020-06-14 10:00:00+00:00,26.0,31.0,0.0,28.666666666666668,21.07856691973877
2020-06-14 11:00:00+00:00,24.0,32.0,1.0,21.48333333333333,21.729767878152852
2020-06-14 12:00:00+00:00,17.0,25.0,1.0,18.35,21.99249958396428
2020-06-14 13:00:00+00:00,16.0,21.0,21.0,18.23333333333333,20.829764252368395
2020-06-14 14:00:00+00:00,16.0,20.0,3.0,16.416666666666668,18.325413276683435
2020-06-14 15:00:00+00:00,13.0,19.0,2.0,14.333333333333334,15.437364762558222
2020-06-14 16:00:00+00:00,12.0,17.0,0.0,11.1,13.687575707486417
2020-06-14 17:00:00+00:00,9.0,14.0,45.0,8.4,12.149995491167342
2020-06-14 18:00:00+00:00,7.0,11.0,73.0,7.933333333333334,10.382148830533808
2020-06-14 19:00:00+00:00,7.0,10.0,129.0,7.566666666666666,9.147261488726183
2020-06-14 20:00:00+00:00,6.0,10.0,156.0,7.666666666666667,8.279764252368393
2020-06-14 21:00:00+00:00,6.0,10.0,177.0,7.666666666666667,7.780175181445339
2020-06-14 22:00:00+00:00,6.0,8.0,185.0,7.8,7.675460000653461
2020-06-14 23:00:00+00:00,7.0,10.0,208.0,7.733333333333333,7.825670945581655
2020-06-15 00:00:00+00:00,7.0,9.0,217.0,7.616666666666666,7.904757395929248
2020-06-15 01:00:00+00:00,7.0,9.0,228.0,7.683333333333334,7.755958354343331
2020-06-15 02:00:00+00:00,7.0,9.0,239.0,8.1,7.89249958396428
2020-06-15 03:00:00+00:00,7.0,9.0,244.0,8.433333333333334,8.0845261571303
2020-06-15 04:00:00+00:00,7.0,9.0,0.0,8.516666666666667,8.344460895731054
2020-06-15 05:00:00+00:00,8.0,10.0,2.0,8.683333333333334,8.470698095891558
2020-06-15 06:00:00+00:00,8.0,10.0,2.0,9.683333333333334,8.616147136057847
2020-06-15 07:00:00+00:00,8.0,12.0,2.0,8.45,8.492852634024489
2020-06-15 08:00:00+00:00,7.0,10.0,20.0,7.4,8.048815497200476
2020-06-15 09:00:00+00:00,7.0,9.0,63.0,7.216666666666667,7.780594822059518
2020-06-15 10:00:00+00:00,7.0,8.0,75.0,7.133333333333334,7.477383299987442
2020-06-15 11:00:00+00:00,6.0,8.0,75.0,6.533333333333333,6.834937086207245
2020-06-15 12:00:00+00:00,6.0,7.0,65.0,6.1,6.273079048272509
2020-06-15 13:00:00+00:00,5.0,7.0,62.0,5.316666666666666,5.956623326534037
2020-06-15 14:00:00+00:00,4.0,7.0,52.0,4.466666666666667,5.37618596735782
2020-06-15 15:00:00+00:00,4.0,6.0,40.0,3.883333333333333,4.52500597339095
2020-06-15 16:00:00+00:00,3.0,5.0,0.0,3.1333333333333333,4.025832917297613
2020-06-15 17:00:00+00:00,3.0,5.0,1.0,2.9833333333333334,3.64643091903506
2020-06-15 18:00:00+00:00,2.0,3.0,3.0,2.933333333333333,3.296841848112006
2020-06-15 19:00:00+00:00,2.0,3.0,5.0,2.9833333333333334,3.1421266673201282
2020-06-15 20:00:00+00:00,2.0,3.0,8.0,3.0,3.3328138027245138
2020-06-15 21:00:00+00:00,3.0,3.0,3.0,3.333333333333333,3.5523764435482956
2020-06-15 22:00:00+00:00,3.0,4.0,6.0,3.9166666666666665,3.670244068629046
2020-06-15 23:00:00+00:00,3.0,4.0,5.0,4.65,4.244880536345232
2020-06-16 00:00:00+00:00,4.0,5.0,4.0,5.616666666666666,5.003573776177918
2020-06-16 01:00:00+00:00,5.0,7.0,6.0,6.85,5.896841848112006
2020-06-16 02:00:00+00:00,6.0,8.0,6.0,7.833333333333333,6.9516504768439376
2020-06-16 03:00:00+00:00,7.0,9.0,8.0,9.383333333333333,8.209004278914989
2020-06-16 04:00:00+00:00,8.0,10.0,0.0,10.666666666666666,10.111900253072106
2020-06-16 05:00:00+00:00,10.0,12.0,2.0,11.416666666666666,13.113101211486187
2020-06-16 06:00:00+00:00,11.0,13.0,7.0,17.95,16.67345196491666
2020-06-16 07:00:00+00:00,12.0,30.0,0.0,28.433333333333334,20.298811871416014
2020-06-16 08:00:00+00:00,24.0,34.0,0.0,31.666666666666668,23.615889467159626
2020-06-16 09:00:00+00:00,29.0,35.0,0.0,32.75,26.649269524462987
2020-06-16 10:00:00+00:00,31.0,37.0,2.0,32.733333333333334,29.754242374153083
2020-06-16 11:00:00+00:00,31.0,35.0,5.0,31.85,30.914281205453058
2020-06-16 12:00:00+00:00,28.0,36.0,0.0,31.85,29.855958354343333
2020-06-16 13:00:00+00:00,28.0,37.0,4.0,26.05,28.29488053634523
2020-06-16 14:00:00+00:00,23.0,30.0,1.0,22.83333333333333,26.527383299987438
2020-06-16 15:00:00+00:00,18.0,25.0,1.0,20.633333333333333,24.284937086207243
2020-06-16 16:00:00+00:00,19.0,22.0,0.0,19.916666666666668,22.925460000653462
2020-06-16 17:00:00+00:00,18.0,23.0,0.0,17.166666666666668,21.454242374153083
2020-06-16 18:00:00+00:00,16.0,19.0,82.0,22.28333333333333,20.47142406259591
2020-06-16 19:00:00+00:00,16.0,29.0,85.0,20.25,19.751196449581425
2020-06-16 20:00:00+00:00,18.0,24.0,194.0,19.15,20.068690060154754
2020-06-16 21:00:00+00:00,18.0,21.0,257.0,19.6,20.925002347606494
2020-06-16 22:00:00+00:00,18.0,21.0,345.0,22.75,22.24922280049296
2020-06-16 23:00:00+00:00,20.0,26.0,393.0,25.45,23.023079048272507
2020-06-17 00:00:00+00:00,23.0,28.0,432.0,26.566666666666663,24.266147136057842
2020-06-17 01:00:00+00:00,24.0,29.0,459.0,27.65,25.580947872119722
2020-06-17 02:00:00+00:00,25.0,29.0,483.0,27.65,26.663101211486186
2020-06-17 03:00:00+00:00,26.0,30.0,497.0,28.33333333333333,27.49011863158332
2020-06-17 04:00:00+00:00,26.0,30.0,0.0,28.98333333333333,29.415478538082674
2020-06-17 05:00:00+00:00,26.0,32.0,2.0,28.433333333333334,31.77303232430248
2020-06-17 06:00:00+00:00,27.0,31.0,5.0,38.46666666666667,33.5730790482725
2020-06-17 07:00:00+00:00,27.0,53.0,0.0,43.2,35.35424237415308
2020-06-17 08:00:00+00:00,39.0,52.0,0.0,40.2,36.873805014976874
2020-06-17 09:00:00+00:00,35.0,46.0,1.0,38.81666666666667,38.31548216386714
2020-06-17 10:00:00+00:00,33.0,43.0,21.0,38.95,40.23297577444047
2020-06-17 11:00:00+00:00,35.0,42.0,1.0,40.88333333333333,40.529764252368395
2020-06-17 12:00:00+00:00,34.0,49.0,1.0,41.75,41.32065137192153
2020-06-17 13:00:00+00:00,36.0,49.0,11.0,40.083333333333336,42.994507619701075
2020-06-17 14:00:00+00:00,36.0,45.0,45.0,48.86666666666667,44.1232899932007
2020-06-17 15:00:00+00:00,37.0,58.0,85.0,51.86666666666667,43.549995491167344
2020-06-17 16:00:00+00:00,48.0,57.0,0.0,45.41666666666666,41.64643454481951
2020-06-17 17:00:00+00:00,38.0,57.0,3.0,34.916666666666664,39.24011863158333
2020-06-17 18:00:00+00:00,31.0,40.0,33.0,29.366666666666667,36.86547853808268
2020-06-17 19:00:00+00:00,26.0,31.0,68.0,24.8,32.744460895731045
2020-06-17 20:00:00+00:00,23.0,28.0,93.0,23.0,27.846888572082033
2020-06-17 21:00:00+00:00,21.0,25.0,102.0,20.15,23.72567094558166
2020-06-17 22:00:00+00:00,18.0,22.0,113.0,17.533333333333335,20.647614538786392
2020-06-17 23:00:00+00:00,16.0,20.0,114.0,15.266666666666667,17.872625021009995
2020-06-18 00:00:00+00:00,13.0,17.0,113.0,13.35,15.840118631583325
2020-06-18 01:00:00+00:00,12.0,16.0,109.0,11.75,13.929764252368392
2020-06-18 02:00:00+00:00,11.0,13.0,101.0,10.466666666666669,12.26112756239772
2020-06-18 03:00:00+00:00,9.0,12.0,92.0,9.166666666666666,11.123079048272507
2020-06-18 04:00:00+00:00,8.0,11.0,0.0,8.6,11.935194755105465
2020-06-18 05:00:00+00:00,8.0,10.0,2.0,9.516666666666667,15.107138348310201
2020-06-18 06:00:00+00:00,8.0,12.0,7.0,19.65,17.891672640057617
2020-06-18 07:00:00+00:00,10.0,35.0,0.0,35.53333333333333,20.109166250630942
2020-06-18 08:00:00+00:00,31.0,43.0,0.0,33.05,21.482145204749347
2020-06-18 09:00:00+00:00,26.0,39.0,2.0,25.883333333333333,22.92303232430248
2020-06-18 10:00:00+00:00,22.0,30.0,94.0,18.316666666666663,25.17546000065346
2020-06-18 11:00:00+00:00,15.0,25.0,2.0,18.816666666666663,26.085194755105462
2020-06-18 12:00:00+00:00,15.0,23.0,2.0,25.23333333333333,23.93094787211972
2020-06-18 13:00:00+00:00,20.0,29.0,1.0,24.716666666666665,21.913101211486186
2020-06-18 14:00:00+00:00,20.0,29.0,10.0,20.433333333333334,21.337737679202373
2020-06-18 15:00:00+00:00,19.0,23.0,3.0,20.73333333333333,21.901192823796965
2020-06-18 16:00:00+00:00,18.0,24.0,0.0,21.75,21.934937086207245
2020-06-18 17:00:00+00:00,20.0,25.0,1.0,21.8,20.70403142922489
2020-06-18 18:00:00+00:00,19.0,24.0,1.0,19.183333333333334,19.480432850343558
2020-06-18 19:00:00+00:00,17.0,22.0,87.0,16.566666666666666,18.454757395929246
2020-06-18 20:00:00+00:00,15.0,19.0,162.0,14.85,17.025005973390954
2020-06-18 21:00:00+00:00,13.0,17.0,204.0,13.233333333333333,15.68297577444047
2020-06-18 22:00:00+00:00,12.0,14.0,226.0,12.533333333333331,14.294049966654109
2020-06-18 23:00:00+00:00,12.0,13.0,233.0,12.25,13.108746610016768
2020-06-19 00:00:00+00:00,11.0,14.0,226.0,11.616666666666667,12.080221905415367
2020-06-19 01:00:00+00:00,11.0,13.0,217.0,11.016666666666667,11.223289993200705
2020-06-19 02:00:00+00:00,9.0,12.0,206.0,9.316666666666666,10.288090729262583
2020-06-19 03:00:00+00:00,8.0,11.0,199.0,7.55,9.034529782914761
2020-06-19 04:00:00+00:00,7.0,10.0,0.0,6.666666666666667,8.063928155392851
2020-06-19 05:00:00+00:00,6.0,8.0,2.0,5.566666666666666,7.444049966654109
2020-06-19 06:00:00+00:00,5.0,6.0,3.0,5.35,6.975413276683435
2020-06-19 07:00:00+00:00,5.0,7.0,0.0,6.816666666666666,7.0635552387487
2020-06-19 08:00:00+00:00,5.0,10.0,0.0,7.866666666666666,7.4042423741530845
2020-06-19 09:00:00+00:00,5.0,12.0,42.0,9.883333333333333,7.802376443548295
2020-06-19 10:00:00+00:00,7.0,17.0,37.0,8.633333333333333,8.022625021009999
2020-06-19 11:00:00+00:00,7.0,11.0,14.0,9.433333333333334,8.22345196491666
2020-06-19 12:00:00+00:00,8.0,11.0,0.0,8.916666666666666,7.9440499666541085
2020-06-19 13:00:00+00:00,7.0,11.0,0.0,6.65,7.33969899096915
2020-06-19 14:00:00+00:00,5.0,9.0,1.0,4.4,6.392126667320129
2020-06-19 15:00:00+00:00,3.0,6.0,25.0,3.7666666666666666,5.6923376122483225
2020-06-19 16:00:00+00:00,2.0,6.0,0.0,3.2,4.671424062595915
2020-06-19 17:00:00+00:00,2.0,6.0,2.0,2.433333333333333,3.5607202591052367
2020-06-19 18:00:00+00:00,2.0,4.0,99.0,2.2666666666666666,3.0544043458690413
2020-06-19 19:00:00+00:00,2.0,3.0,221.0,2.95,2.9226213952255367
2020-06-19 20:00:00+00:00,2.0,3.0,253.0,3.0,2.8087466100167684
2020-06-19 21:00:00+00:00,3.0,3.0,307.0,3.0166666666666666,2.908793333986795
2020-06-19 22:00:00+00:00,3.0,4.0,363.0,3.1,3.325670945581656
2020-06-19 23:00:00+00:00,3.0,4.0,414.0,3.85,3.7047573959292484
2020-06-20 00:00:00+00:00,3.0,4.0,443.0,4.05,3.8250059733909505
2020-06-20 01:00:00+00:00,4.0,5.0,466.0,4.9,4.330594822059519
2020-06-20 02:00:00+00:00,4.0,6.0,484.0,5.6,4.963097585701727
2020-06-20 03:00:00+00:00,5.0,6.0,493.0,6.433333333333334,5.58017518144534
2020-06-20 04:00:00+00:00,6.0,7.0,0.0,6.983333333333333,6.2278409530344145
2020-06-20 05:00:00+00:00,6.0,8.0,2.0,7.55,7.4304328503435615
2020-06-20 06:00:00+00:00,7.0,8.0,8.0,8.333333333333334,8.478566919738773
2020-06-20 07:00:00+00:00,7.0,11.0,0.0,11.166666666666666,9.248815497200475
2020-06-20 08:00:00+00:00,10.0,14.0,1.0,12.216666666666669,10.499642441107136
2020-06-20 09:00:00+00:00,11.0,15.0,2.0,12.8,11.465478538082678
2020-06-20 10:00:00+00:00,11.0,16.0,2.0,15.083333333333334,12.4920799433501
2020-06-20 11:00:00+00:00,13.0,17.0,0.0,13.283333333333331,14.146888572082034
2020-06-20 12:00:00+00:00,12.0,15.0,55.0,14.866666666666667,16.128051897962607
2020-06-20 13:00:00+00:00,13.0,16.0,89.0,19.866666666666667,18.11666215783401
2020-06-20 14:00:00+00:00,15.0,25.0,67.0,23.73333333333333,19.36310121148619
2020-06-20 15:00:00+00:00,20.0,27.0,73.0,26.116666666666667,20.123451964916658
2020-06-20 16:00:00+00:00,24.0,28.0,0.0,23.33333333333333,20.97024044284458
2020-06-20 17:00:00+00:00,20.0,27.0,0.0,20.3,21.430175181445335
2020-06-20 18:00:00+00:00,18.0,24.0,8.0,18.75,21.213555238748697
2020-06-20 19:00:00+00:00,18.0,20.0,36.0,18.216666666666665,20.699480469391176
2020-06-20 20:00:00+00:00,17.0,20.0,45.0,18.3,19.814281205453053
2020-06-20 21:00:00+00:00,17.0,20.0,64.0,18.83333333333333,19.177386925771902
2020-06-20 22:00:00+00:00,17.0,22.0,91.0,19.9,19.24249958396428
2020-06-20 23:00:00+00:00,18.0,22.0,100.0,20.683333333333334,19.44404996665411
2020-06-21 00:00:00+00:00,19.0,23.0,97.0,20.65,19.496841848112005
2020-06-21 01:00:00+00:00,20.0,22.0,98.0,19.7,19.468438208885907
2020-06-21 02:00:00+00:00,18.0,22.0,94.0,18.716666666666665,19.551982487147434
2020-06-21 03:00:00+00:00,18.0,21.0,87.0,18.05084745762712,19.71916417559026
2020-06-21 04:00:00+00:00,17.0,19.0,0.0,18.116666666666667,20.417984181623396
2020-06-21 05:00:00+00:00,17.0,20.0,2.0,21.05,22.397382554101487
2020-06-21 06:00:00+00:00,17.0,30.0,0.0,27.383333333333333,24.29179007964846
2020-06-21 07:00:00+00:00,24.0,31.0,2.0,34.4,25.746962913487312
2020-06-21 08:00:00+00:00,30.0,38.0,0.0,32.5,26.777840953034413
2020-06-21 09:00:00+00:00,29.0,36.0,37.0,29.03333333333333,28.2732899932007
2020-06-21 10:00:00+00:00,25.0,33.0,1.0,25.216666666666665,28.542852634024488
2020-06-21 11:00:00+00:00,22.0,33.0,1.0,27.28333333333333,27.370244068629045
2020-06-21 12:00:00+00:00,23.0,37.0,0.0,22.916666666666668,25.097261488726186
2020-06-21 13:00:00+00:00,20.0,26.0,1.0,20.98333333333333,22.86547853808268
2020-06-21 14:00:00+00:00,18.0,23.0,29.0,18.383333333333333,21.008746610016768
2020-06-21 15:00:00+00:00,16.0,21.0,34.0,16.416666666666668,19.513555238748697
2020-06-21 16:00:00+00:00,15.0,19.0,0.0,16.166666666666668,17.906623326534035
2020-06-21 17:00:00+00:00,14.0,19.0,1.0,14.7,16.76666215783401
2020-06-21 18:00:00+00:00,13.0,17.0,84.0,14.733333333333333,15.648815497200475
2020-06-21 19:00:00+00:00,13.0,16.0,151.0,14.916666666666666,15.218690060154755
2020-06-21 20:00:00+00:00,14.0,16.0,186.0,14.966666666666669,15.120240442844583
2020-06-21 21:00:00+00:00,14.0,16.0,245.0,15.266666666666667,15.02303232430248
2020-06-21 22:00:00+00:00,14.0,17.0,316.0,15.266666666666667,15.239745714939176
2020-06-21 23:00:00+00:00,14.0,16.0,363.0,15.616666666666667,15.78995665986737
2020-06-22 00:00:00+00:00,15.0,17.0,401.0,16.166666666666668,16.304757395929247
2020-06-22 01:00:00+00:00,15.0,17.0,415.0,17.283333333333335,16.75595835434333
2020-06-22 02:00:00+00:00,16.0,19.0,422.0,18.5,17.57583291729761
2020-06-22 03:00:00+00:00,17.0,20.0,418.0,19.933333333333334,18.827383299987446
2020-06-22 04:00:00+00:00,18.0,22.0,0.0,20.9,19.908746610016767
2020-06-22 05:00:00+00:00,19.0,23.0,2.0,23.566666666666663,20.64450761970108
2020-06-22 06:00:00+00:00,20.0,27.0,0.0,23.316666666666663,21.2685280884388
2020-06-22 07:00:00+00:00,21.0,26.0,20.0,21.266666666666666,21.523805014976865
2020-06-22 08:00:00+00:00,20.0,24.0,85.0,20.35,21.163101211486186
2020-06-22 09:00:00+00:00,19.0,23.0,133.0,20.266666666666666,20.711547203011893
2020-06-22 10:00:00+00:00,18.0,23.0,147.0,19.216666666666665,19.69643091903506
2020-06-22 11:00:00+00:00,18.0,21.0,140.0,17.633333333333333,18.475413276683437
2020-06-22 12:00:00+00:00,16.0,20.0,116.0,16.0,17.37307904827251
2020-06-22 13:00:00+00:00,15.0,18.0,97.0,14.9,16.44233761224832
2020-06-22 14:00:00+00:00,14.0,16.0,93.0,13.5,15.19523358640544
2020-06-22 15:00:00+00:00,12.0,15.0,98.0,12.533333333333331,13.789291687676666
2020-06-22 16:00:00+00:00,11.0,16.0,0.0,11.516666666666667,12.899642441107137
2020-06-22 17:00:00+00:00,11.0,13.0,1.0,11.183333333333334,12.325002347606489
2020-06-22 18:00:00+00:00,10.0,13.0,2.0,11.3,11.701603752873911
2020-06-22 19:00:00+00:00,10.0,13.0,17.0,11.516666666666667,11.284983810177271
2020-06-22 20:00:00+00:00,10.0,13.0,25.0,10.666666666666666,11.175670945581658
2020-06-22 21:00:00+00:00,10.0,12.0,69.0,10.533333333333331,11.007138348310201
2020-06-22 22:00:00+00:00,10.0,12.0,85.0,10.466666666666669,10.677386925771902
2020-06-22 23:00:00+00:00,10.0,11.0,99.0,10.316666666666666,10.668690060154754
2020-06-23 00:00:00+00:00,9.0,11.0,92.0,10.683333333333334,10.760716633320774
2020-06-23 01:00:00+00:00,10.0,12.0,83.0,11.133333333333333,11.032556133826292
2020-06-23 02:00:00+00:00,10.0,12.0,78.0,11.7,11.489745714939174
2020-06-23 03:00:00+00:00,11.0,13.0,72.0,12.7,12.320909040819751
2020-06-23 04:00:00+00:00,12.0,14.0,0.0,13.683333333333334,13.65475739592925
2020-06-23 05:00:00+00:00,12.0,16.0,2.0,14.983333333333333,15.001196449581427
2020-06-23 06:00:00+00:00,13.0,18.0,1.0,19.633333333333333,16.778213869678567
2020-06-23 07:00:00+00:00,15.0,25.0,0.0,21.916666666666668,18.610716633320777
2020-06-23 08:00:00+00:00,20.0,25.0,31.0,23.466666666666665,20.77303232430248
2020-06-23 09:00:00+00:00,22.0,27.0,0.0,24.066666666666663,23.213555238748693
2020-06-23 10:00:00+00:00,21.0,27.0,6.0,27.966666666666665,25.999480469391177
2020-06-23 11:00:00+00:00,24.0,34.0,14.0,30.716666666666665,28.002376443548293
2020-06-23 12:00:00+00:00,27.0,36.0,9.0,33.18333333333333,28.99167264005761
2020-06-23 13:00:00+00:00,29.0,38.0,20.0,33.63333333333333,30.178213869678565
2020-06-23 14:00:00+00:00,31.0,37.0,61.0,30.65,31.37262139522554
2020-06-23 15:00:00+00:00,28.0,35.0,69.0,31.666666666666668,31.718270419540577
2020-06-23 16:00:00+00:00,28.0,35.0,0.0,31.966666666666665,31.1683171435106
2020-06-23 17:00:00+00:00,29.0,34.0,2.0,30.516666666666666,29.937575707486413
2020-06-23 18:00:00+00:00,28.0,33.0,2.0,26.816666666666663,28.123805014976863
2020-06-23 19:00:00+00:00,23.0,30.0,62.0,23.266666666666666,26.394053592438567
2020-06-23 20:00:00+00:00,21.0,26.0,161.0,20.916666666666668,24.721071012535706
2020-06-23 21:00:00+00:00,19.0,24.0,208.0,20.35,22.970240442844585
2020-06-23 22:00:00+00:00,19.0,22.0,237.0,19.85,21.282556133826294
2020-06-23 23:00:00+00:00,18.0,23.0,256.0,19.25,20.089745714939173
2020-06-24 00:00:00+00:00,18.0,21.0,263.0,18.83333333333333,19.566147136057843
2020-06-24 01:00:00+00:00,18.0,20.0,263.0,18.416666666666668,19.157138348310202
2020-06-24 02:00:00+00:00,17.0,20.0,274.0,18.3,18.548815497200476
2020-06-24 03:00:00+00:00,17.0,19.0,285.0,18.03333333333333,18.190118631583324
2020-06-24 04:00:00+00:00,17.0,19.0,1.0,17.9,18.739288061892204
2020-06-24 05:00:00+00:00,17.0,19.0,1.0,17.233333333333334,18.73969899096915
2020-06-24 06:00:00+00:00,16.0,18.0,12.0,22.633333333333333,18.79450761970108
2020-06-24 07:00:00+00:00,17.0,28.0,0.0,18.966666666666665,19.059004278914987
2020-06-24 08:00:00+00:00,14.0,24.0,0.0,18.75,18.797614538786387
2020-06-24 09:00:00+00:00,12.0,25.0,0.0,18.85,17.60595835434333
2020-06-24 10:00:00+00:00,16.0,25.0,164.0,16.183333333333334,16.16392815539285
2020-06-24 11:00:00+00:00,13.0,18.0,196.0,11.366666666666667,13.713097585701727
2020-06-24 12:00:00+00:00,8.0,15.0,190.0,7.033333333333333,11.494460895731054
2020-06-24 13:00:00+00:00,5.0,10.0,263.0,5.016666666666667,9.196888572082033
2020-06-24 14:00:00+00:00,4.0,6.0,317.0,3.566666666666667,6.94948046939118
2020-06-24 15:00:00+00:00,3.0,5.0,327.0,2.6166666666666667,4.799995491167343
2020-06-24 16:00:00+00:00,2.0,3.0,0.0,1.8166666666666669,3.148815497200475
2020-06-24 17:00:00+00:00,1.0,2.0,1.0,1.1166666666666667,2.3782138696785657
2020-06-24 18:00:00+00:00,1.0,2.0,17.0,1.6166666666666667,1.8916690142731565
2020-06-24 19:00:00+00:00,1.0,2.0,67.0,1.5333333333333334,1.5063656576358162
2020-06-24 20:00:00+00:00,1.0,2.0,90.0,1.15,1.2754600006534618
2020-06-24 21:00:00+00:00,1.0,2.0,90.0,1.0,1.2899566598673706
2020-06-24 22:00:00+00:00,1.0,1.0,89.0,0.95,1.1357097768816296
2020-06-24 23:00:00+00:00,0.0,1.0,94.0,0.6166666666666667,0.6488154972004747
2020-06-25 00:00:00+00:00,0.0,1.0,104.0,0.0166666666666666,0.4482138696785657
2020-06-25 01:00:00+00:00,0.0,1.0,109.0,0.0166666666666666,0.3540499666541089
2020-06-25 02:00:00+00:00,0.0,1.0,117.0,0.0233333333333332,0.19779422906438782
2020-06-25 03:00:00+00:00,0.0,0.0,118.0,0.0299999999999999,0.0754600006534619
2020-06-25 04:00:00+00:00,0.0,0.0,0.0,0.0366666666666666,0.18043285034356132
2020-06-25 05:00:00+00:00,0.0,0.0,2.0,0.0433333333333333,0.18332882450067725
2020-06-25 06:00:00+00:00,0.0,0.0,4.0,0.05,0.010720259105236746
2020-06-25 07:00:00+00:00,0.0,1.0,0.0,0.0166666666666666,0.46297577444047044
2020-06-25 08:00:00+00:00,0.0,1.0,0.0,0.6166666666666667,1.1888118714160136
2020-06-25 09:00:00+00:00,0.0,1.0,61.0,3.083333333333333,1.9006513719215308
2020-06-25 10:00:00+00:00,1.0,6.0,56.0,4.65,2.7111742863677475
2020-06-25 11:00:00+00:00,3.0,6.0,54.0,5.15,3.9804328503435613
2020-06-25 12:00:00+00:00,4.0,8.0,23.0,5.666666666666667,5.61666215783401
2020-06-25 13:00:00+00:00,5.0,7.0,54.0,7.633333333333334,7.294053592438569
2020-06-25 14:00:00+00:00,5.0,11.0,109.0,11.45,8.721071012535708
2020-06-25 15:00:00+00:00,10.0,13.0,136.0,14.166666666666666,9.64643091903506
2020-06-25 16:00:00+00:00,12.0,16.0,0.0,12.966666666666669,10.265889467159624
2020-06-25 17:00:00+00:00,11.0,16.0,1.0,10.666666666666666,10.72307904827251
2020-06-25 18:00:00+00:00,9.0,13.0,46.0,9.616666666666667,10.951861421772131
2020-06-25 19:00:00+00:00,9.0,11.0,132.0,8.816666666666666,10.340471681643534
2020-06-25 20:00:00+00:00,8.0,9.0,175.0,7.933333333333334,8.967863116248095
2020-06-25 21:00:00+00:00,7.0,9.0,193.0,7.15,7.932975774440469
2020-06-25 22:00:00+00:00,7.0,8.0,203.0,6.366666666666666,7.177383299987443
2020-06-25 23:00:00+00:00,6.0,7.0,204.0,5.616666666666666,6.3896989909691495
2020-06-26 00:00:00+00:00,5.0,6.0,207.0,4.916666666666667,5.689745714939176
2020-06-26 01:00:00+00:00,4.0,5.0,211.0,4.233333333333333,5.187575707486419
2020-06-26 02:00:00+00:00,4.0,5.0,214.0,3.866666666666666,4.597614538786392
2020-06-26 03:00:00+00:00,3.0,4.0,218.0,3.1166666666666667,3.841672640057617
2020-06-26 04:00:00+00:00,3.0,4.0,0.0,3.0,3.6734519649166604
2020-06-26 05:00:00+00:00,3.0,3.0,2.0,2.8833333333333333,5.7654785380826805
2020-06-26 06:00:00+00:00,2.0,3.0,6.0,4.333333333333333,11.430175181445339
2020-06-26 07:00:00+00:00,2.0,9.0,0.0,19.1,18.461174286367747
2020-06-26 08:00:00+00:00,7.0,36.0,0.0,44.016666666666666,25.161385231295938
2020-06-26 09:00:00+00:00,33.0,53.0,40.0,53.03333333333333,31.30951930069115
2020-06-26 10:00:00+00:00,49.0,58.0,48.0,48.71666666666667,36.05817788622387
2020-06-26 11:00:00+00:00,46.0,54.0,1.0,46.016666666666666,39.956623877749585
2020-06-26 12:00:00+00:00,41.0,49.0,5.0,37.932203389830505,41.012936165201324
