time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2020-06-06 20:00:00+00:00,396.65,388.0,410.0,42.5,41.0,44.0,18.85,17.0,23.0,29.461666666666662,29.3,29.7,162.13333333333333,151.0,170.0,22.6
2020-06-06 21:00:00+00:00,407.56666666666666,396.0,416.0,44.61666666666667,44.0,45.0,22.6,19.0,27.0,29.146666666666665,29.0,29.3,155.81666666666666,148.0,162.0,26.066666666666663
2020-06-06 22:00:00+00:00,418.31666666666666,409.0,428.0,45.61666666666667,45.0,47.0,26.066666666666663,23.0,30.0,28.96,28.9,29.0,151.46666666666667,140.0,163.0,28.1
2020-06-06 23:00:00+00:00,423.85,418.0,431.0,46.083333333333336,46.0,47.0,28.1,26.0,30.0,28.85333333333333,28.8,28.9,150.43333333333334,142.0,161.0,49.440677966101696
2020-06-07 00:00:00+00:00,442.7118644067797,421.0,460.0,46.96610169491525,46.0,47.0,49.440677966101696,27.0,62.0,28.72203389830508,28.7,28.8,37.6271186440678,0.0,150.0,51.51587570621469
2020-06-07 01:00:00+00:00,450.56666666666666,440.0,461.0,47.0,47.0,47.0,51.51587570621469,54.0,68.0,28.636666666666667,28.6,28.7,6.35,1.0,18.0,53.59107344632768
2020-06-07 02:00:00+00:00,458.4666666666666,451.0,467.0,46.16666666666666,46.0,47.0,53.59107344632768,60.0,74.0,28.53,28.5,28.6,11.9,2.0,21.0,55.66627118644068
2020-06-07 03:00:00+00:00,462.4166666666667,455.0,470.0,46.65,46.0,47.0,55.66627118644068,66.0,74.0,28.43,28.4,28.5,9.683333333333334,1.0,21.0,57.74146892655368
2020-06-07 04:00:00+00:00,463.7,456.0,471.0,47.0,47.0,47.0,57.74146892655368,58.0,70.0,28.276666666666664,28.2,28.4,15.0,3.0,24.0,59.81666666666667
2020-06-07 05:00:00+00:00,467.3833333333333,456.0,476.0,47.0,47.0,47.0,59.81666666666667,56.0,63.0,28.08,28.0,28.2,13.25,2.0,22.0,58.13333333333333
2020-06-07 06:00:00+00:00,475.03333333333336,466.0,483.0,47.98333333333333,47.0,48.0,58.13333333333333,55.0,62.0,28.05,28.0,28.1,7.166666666666667,3.0,15.0,54.45
2020-06-07 07:00:00+00:00,476.1,468.0,490.0,47.016666666666666,47.0,48.0,54.45,51.0,60.0,28.146666666666665,28.1,28.3,15.866666666666667,0.0,40.0,55.69166666666666
2020-06-07 08:00:00+00:00,490.78333333333336,481.0,497.0,48.4,47.0,50.0,55.69166666666666,58.0,74.0,27.735,27.3,28.2,11.75,0.0,44.0,56.93333333333333
2020-06-07 09:00:00+00:00,494.56666666666666,484.0,504.0,48.05,45.0,50.0,56.93333333333333,49.0,66.0,26.98166666666667,26.7,27.3,84.31666666666666,7.0,152.0,51.61666666666667
2020-06-07 10:00:00+00:00,492.8333333333333,477.0,519.0,46.05,44.0,47.0,51.61666666666667,41.0,60.0,27.371666666666663,26.7,28.3,61.61666666666667,0.0,127.0,38.91666666666666
2020-06-07 11:00:00+00:00,475.25,462.0,486.0,44.56666666666667,44.0,46.0,38.91666666666666,30.0,44.0,28.53166666666667,28.3,28.8,58.81666666666667,1.0,134.0,31.661016949152543
2020-06-07 12:00:00+00:00,467.1694915254237,455.0,479.0,43.13559322033898,42.0,44.0,31.661016949152543,27.0,36.0,29.00677966101695,28.3,29.2,35.28813559322034,0.0,115.0,27.433333333333334
2020-06-07 13:00:00+00:00,464.6833333333333,456.0,476.0,41.05,40.0,42.0,27.433333333333334,24.0,31.0,27.67666666666667,27.5,28.2,12.25,0.0,40.0,25.98333333333333
2020-06-07 14:00:00+00:00,475.1666666666667,461.0,495.0,39.88333333333333,39.0,41.0,25.98333333333333,23.0,29.0,28.96,27.5,29.9,76.81666666666666,8.0,228.0,23.683333333333334
2020-06-07 15:00:00+00:00,477.05,464.0,485.0,38.28333333333333,37.0,39.0,23.683333333333334,19.0,29.0,29.438333333333333,28.9,30.3,240.38333333333333,46.0,1914.0,22.15
2020-06-07 16:00:00+00:00,475.1333333333333,464.0,485.0,37.266666666666666,37.0,38.0,22.15,19.0,27.0,28.85666666666667,28.7,29.1,95.18333333333334,18.0,261.0,25.916666666666668
2020-06-07 17:00:00+00:00,471.9333333333333,465.0,485.0,39.98333333333333,38.0,42.0,25.916666666666668,20.0,33.0,29.105,28.7,29.7,200.03333333333333,61.0,654.0,19.183333333333334
2020-06-07 18:00:00+00:00,476.26666666666665,452.0,505.0,39.36666666666667,39.0,40.0,19.183333333333334,17.0,21.0,30.28833333333333,29.7,30.4,1184.3666666666666,417.0,1867.0,19.23333333333333
2020-06-07 19:00:00+00:00,447.6666666666667,431.0,464.0,41.28333333333333,40.0,42.0,19.23333333333333,17.0,23.0,30.01833333333333,29.7,30.3,813.3833333333333,772.0,886.0,20.633333333333333
2020-06-07 20:00:00+00:00,427.06666666666666,414.0,440.0,42.88333333333333,42.0,43.0,20.633333333333333,19.0,22.0,29.595,29.5,29.7,720.2,684.0,771.0,20.516666666666666
2020-06-07 21:00:00+00:00,417.25,405.0,424.0,44.0,44.0,44.0,20.516666666666666,19.0,23.0,29.33833333333333,29.2,29.5,669.1833333333333,654.0,689.0,19.966666666666665
2020-06-07 22:00:00+00:00,413.3833333333333,405.0,422.0,44.68333333333333,44.0,45.0,19.966666666666665,17.0,22.0,29.115,29.0,29.2,688.0833333333334,676.0,698.0,19.183333333333334
2020-06-07 23:00:00+00:00,409.9166666666667,402.0,420.0,45.3,45.0,46.0,19.183333333333334,18.0,22.0,28.90333333333333,28.8,29.0,685.0166666666667,666.0,708.0,20.372881355932204
2020-06-08 00:00:00+00:00,408.5593220338983,403.0,416.0,46.0,46.0,46.0,20.372881355932204,18.0,23.0,28.7271186440678,28.6,28.8,155.22033898305085,0.0,691.0,20.966666666666665
2020-06-08 01:00:00+00:00,409.4333333333333,402.0,416.0,46.75,46.0,47.0,20.966666666666665,19.0,23.0,28.59,28.5,28.7,4.516666666666667,1.0,9.0,23.23333333333333
2020-06-08 02:00:00+00:00,413.4666666666666,406.0,422.0,47.0,47.0,47.0,23.23333333333333,21.0,26.0,28.48,28.4,28.5,8.983333333333333,5.0,14.0,24.4
2020-06-08 03:00:00+00:00,413.56666666666666,405.0,419.0,47.016666666666666,47.0,48.0,24.4,23.0,26.0,28.395,28.3,28.4,16.4,13.0,20.0,25.566666666666663
2020-06-08 04:00:00+00:00,412.1833333333333,406.0,419.0,47.96666666666667,47.0,48.0,25.566666666666663,24.0,28.0,28.311666666666667,28.3,28.4,17.833333333333332,14.0,21.0,27.416666666666668
2020-06-08 05:00:00+00:00,415.1,407.0,424.0,48.0,48.0,48.0,27.416666666666668,25.0,30.0,28.3,28.3,28.3,13.966666666666669,4.0,21.0,27.73333333333333
2020-06-08 06:00:00+00:00,422.4333333333333,414.0,433.0,48.0,48.0,48.0,27.73333333333333,25.0,30.0,28.33,28.3,28.4,7.033333333333333,3.0,16.0,28.05
2020-06-08 07:00:00+00:00,429.65,419.0,436.0,48.0,48.0,48.0,28.05,25.0,31.0,28.55333333333333,28.4,28.7,12.466666666666669,0.0,31.0,25.85
2020-06-08 08:00:00+00:00,431.05,421.0,439.0,48.0,48.0,48.0,25.85,21.0,29.0,28.86833333333333,28.7,29.0,14.6,2.0,32.0,23.6
2020-06-08 09:00:00+00:00,430.9,423.0,440.0,47.66666666666666,47.0,48.0,23.6,21.0,26.0,29.16166666666667,29.0,29.3,14.95,3.0,34.0,21.58333333333333
2020-06-08 10:00:00+00:00,428.8666666666667,419.0,437.0,47.05,47.0,48.0,21.58333333333333,20.0,24.0,29.395,29.3,29.5,17.483333333333334,8.0,30.0,19.183333333333334
2020-06-08 11:00:00+00:00,423.6333333333333,414.0,432.0,47.0,47.0,47.0,19.183333333333334,16.0,21.0,29.586666666666662,29.5,29.7,47.73333333333333,30.0,68.0,18.084745762711865
2020-06-08 12:00:00+00:00,419.66101694915255,410.0,426.0,46.28813559322034,46.0,47.0,18.084745762711865,16.0,20.0,29.772881355932203,29.7,29.9,17.93220338983051,0.0,65.0,16.883333333333333
2020-06-08 13:00:00+00:00,417.1166666666667,408.0,425.0,45.93333333333333,45.0,46.0,16.883333333333333,14.0,19.0,30.066666666666663,29.9,30.3,5.25,2.0,12.0,15.533333333333331
2020-06-08 14:00:00+00:00,417.1,407.0,431.0,43.21666666666667,40.0,45.0,15.533333333333331,13.0,18.0,29.711666666666662,28.1,30.5,7.55,1.0,16.0,12.983333333333333
2020-06-08 15:00:00+00:00,426.35,418.0,436.0,38.2,38.0,40.0,12.983333333333333,12.0,15.0,28.883333333333333,28.3,29.1,28.58333333333333,10.0,52.0,13.183333333333334
2020-06-08 16:00:00+00:00,423.56666666666666,412.0,436.0,37.9,37.0,39.0,13.183333333333334,12.0,15.0,29.80666666666667,29.1,30.8,91.73333333333332,48.0,141.0,13.683333333333334
2020-06-08 17:00:00+00:00,409.8,399.0,419.0,39.85,39.0,41.0,13.683333333333334,12.0,15.0,31.15833333333333,30.8,31.3,175.03333333333333,136.0,186.0,13.833333333333334
2020-06-08 18:00:00+00:00,407.76666666666665,401.0,419.0,41.46666666666667,41.0,42.0,13.833333333333334,12.0,15.0,31.27833333333333,31.1,31.4,194.4,182.0,204.0,13.983333333333333
2020-06-08 19:00:00+00:00,411.0,399.0,421.0,43.333333333333336,42.0,44.0,13.983333333333333,12.0,15.0,30.796666666666667,30.5,31.1,182.61666666666667,153.0,204.0,13.766666666666667
2020-06-08 20:00:00+00:00,417.1333333333333,409.0,426.0,44.55,44.0,45.0,13.766666666666667,12.0,15.0,30.25,30.1,30.4,130.18333333333334,112.0,154.0,12.233333333333333
2020-06-08 21:00:00+00:00,416.9333333333333,409.0,424.0,45.0,45.0,45.0,12.233333333333333,10.0,14.0,29.90333333333333,29.7,30.1,107.38333333333334,94.0,117.0,12.15
2020-06-08 22:00:00+00:00,414.4,407.0,423.0,45.1,45.0,46.0,12.15,10.0,14.0,29.62833333333333,29.5,29.8,89.73333333333333,83.0,96.0,11.65
2020-06-08 23:00:00+00:00,410.9,402.0,419.0,46.0,46.0,46.0,11.65,10.0,13.0,29.401666666666664,29.3,29.5,97.86666666666666,93.0,103.0,11.254237288135592
2020-06-09 00:00:00+00:00,410.1016949152543,402.0,416.0,46.0,46.0,46.0,11.254237288135592,9.0,13.0,29.218644067796607,29.2,29.3,25.661016949152543,0.0,99.0,11.133333333333333
2020-06-09 01:00:00+00:00,410.81666666666666,402.0,419.0,46.0,46.0,46.0,11.133333333333333,9.0,13.0,29.131666666666668,29.1,29.2,5.116666666666666,1.0,10.0,11.066666666666666
2020-06-09 02:00:00+00:00,413.6666666666667,407.0,419.0,46.0,46.0,46.0,11.066666666666666,9.0,14.0,29.01333333333333,29.0,29.1,9.55,4.0,16.0,11.2
2020-06-09 03:00:00+00:00,416.1666666666667,409.0,423.0,46.53333333333333,46.0,47.0,11.2,10.0,14.0,28.93,28.9,29.0,17.75,12.0,23.0,11.916666666666666
2020-06-09 04:00:00+00:00,418.78333333333336,411.0,427.0,47.0,47.0,47.0,11.916666666666666,10.0,14.0,28.84,28.8,28.9,25.3,21.0,30.0,13.583333333333334
2020-06-09 05:00:00+00:00,425.3,414.0,437.0,47.0,47.0,47.0,13.583333333333334,11.0,16.0,28.776666666666664,28.7,28.8,24.33333333333333,16.0,30.0,16.066666666666666
2020-06-09 06:00:00+00:00,441.8666666666667,426.0,457.0,47.0,47.0,47.0,16.066666666666666,13.0,19.0,28.80333333333333,28.7,28.9,8.933333333333334,1.0,19.0,23.25
2020-06-09 07:00:00+00:00,452.53333333333336,440.0,482.0,48.16666666666666,47.0,50.0,23.25,18.0,39.0,28.841666666666665,28.7,28.9,69.26666666666667,0.0,150.0,39.11666666666667
2020-06-09 08:00:00+00:00,480.9166666666667,470.0,492.0,46.71666666666667,46.0,48.0,39.11666666666667,32.0,45.0,28.581666666666667,28.5,28.7,44.833333333333336,0.0,219.0,23.816666666666663
2020-06-09 09:00:00+00:00,496.35,480.0,510.0,44.5,42.0,48.0,23.816666666666663,18.0,33.0,27.75333333333333,27.2,28.5,480.73333333333335,183.0,3353.0,18.98333333333333
2020-06-09 10:00:00+00:00,498.25,488.0,510.0,42.21666666666667,40.0,43.0,18.98333333333333,17.0,24.0,27.061666666666667,26.7,27.3,252.8,141.0,621.0,24.316666666666663
2020-06-09 11:00:00+00:00,480.73333333333335,469.0,498.0,41.21666666666667,40.0,42.0,24.316666666666663,17.0,31.0,26.616666666666667,26.5,26.8,71.51666666666667,2.0,150.0,32.32203389830509
2020-06-09 12:00:00+00:00,468.1186440677966,461.0,480.0,40.76271186440678,40.0,42.0,32.32203389830509,26.0,39.0,26.78813559322034,26.4,27.3,35.983050847457626,0.0,118.0,39.98333333333333
2020-06-09 13:00:00+00:00,469.6166666666667,459.0,483.0,42.55,42.0,44.0,39.98333333333333,37.0,44.0,27.863333333333333,27.3,29.3,35.05,2.0,123.0,35.5
2020-06-09 14:00:00+00:00,466.56666666666666,455.0,500.0,40.98333333333333,39.0,44.0,35.5,31.0,39.0,28.36833333333333,27.9,29.6,132.4,1.0,1089.0,31.766666666666666
2020-06-09 15:00:00+00:00,461.8333333333333,451.0,474.0,38.46666666666667,37.0,41.0,31.766666666666666,28.0,37.0,27.99833333333333,27.9,28.1,67.78333333333333,1.0,361.0,27.416666666666668
2020-06-09 16:00:00+00:00,463.9333333333333,456.0,473.0,39.28333333333333,38.0,41.0,27.416666666666668,25.0,31.0,28.065,27.9,28.3,201.2333333333333,13.0,569.0,27.4
2020-06-09 17:00:00+00:00,457.3,449.0,468.0,35.85,34.0,38.0,27.4,23.0,32.0,29.401666666666664,28.2,30.5,83.65,41.0,227.0,22.116666666666667
2020-06-09 18:00:00+00:00,475.55,462.0,484.0,39.35,37.0,42.0,22.116666666666667,18.0,27.0,29.73333333333333,28.7,30.1,281.8,109.0,412.0,16.666666666666668
2020-06-09 19:00:00+00:00,461.15,448.0,471.0,40.0,40.0,40.0,16.666666666666668,14.0,20.0,30.026666666666664,29.9,30.1,481.45,415.0,536.0,14.716666666666669
2020-06-09 20:00:00+00:00,452.85,445.0,461.0,40.96666666666667,40.0,41.0,14.716666666666669,11.0,18.0,29.78333333333333,29.7,29.9,582.5333333333333,542.0,641.0,12.983333333333333
2020-06-09 21:00:00+00:00,447.7,441.0,457.0,41.53333333333333,41.0,42.0,12.983333333333333,11.0,15.0,29.633333333333333,29.6,29.7,699.3833333333333,636.0,752.0,13.55
2020-06-09 22:00:00+00:00,439.01666666666665,429.0,447.0,42.0,42.0,42.0,13.55,12.0,15.0,29.578333333333333,29.5,29.6,811.25,737.0,866.0,13.816666666666666
2020-06-09 23:00:00+00:00,432.0,422.0,440.0,42.0,42.0,42.0,13.816666666666666,12.0,16.0,29.485,29.4,29.5,869.2833333333333,850.0,887.0,14.35593220338983
2020-06-10 00:00:00+00:00,425.03389830508473,418.0,432.0,42.932203389830505,42.0,43.0,14.35593220338983,12.0,16.0,29.3135593220339,29.2,29.5,196.7457627118644,0.0,892.0,14.683333333333334
2020-06-10 01:00:00+00:00,421.6833333333333,414.0,428.0,43.016666666666666,43.0,44.0,14.683333333333334,13.0,16.0,29.155,29.1,29.2,4.483333333333333,1.0,10.0,15.25
2020-06-10 02:00:00+00:00,419.25,410.0,429.0,43.93333333333333,43.0,44.0,15.25,13.0,17.0,29.1,29.1,29.1,9.316666666666666,4.0,17.0,16.483333333333334
2020-06-10 03:00:00+00:00,421.8833333333333,412.0,430.0,44.0,44.0,44.0,16.483333333333334,14.0,18.0,29.063333333333333,29.0,29.1,18.28333333333333,8.0,36.0,17.266666666666666
2020-06-10 04:00:00+00:00,424.6,416.0,432.0,44.0,44.0,44.0,17.266666666666666,15.0,20.0,28.991666666666667,28.9,29.0,25.966666666666665,21.0,32.0,17.883333333333333
2020-06-10 05:00:00+00:00,427.9666666666666,418.0,439.0,44.53333333333333,44.0,45.0,17.883333333333333,15.0,22.0,28.9,28.9,28.9,18.5,3.0,27.0,19.416666666666668
2020-06-10 06:00:00+00:00,436.01666666666665,429.0,443.0,45.0,45.0,45.0,19.416666666666668,18.0,22.0,28.97,28.9,29.1,16.616666666666667,4.0,30.0,23.383333333333333
2020-06-10 07:00:00+00:00,443.6166666666667,427.0,474.0,45.6,44.0,46.0,23.383333333333333,17.0,44.0,29.05,29.0,29.1,50.31666666666667,0.0,119.0,44.75
2020-06-10 08:00:00+00:00,477.1833333333333,455.0,487.0,45.766666666666666,45.0,46.0,44.75,34.0,51.0,28.83833333333333,28.3,29.1,97.06666666666666,0.0,286.0,36.91666666666666
2020-06-10 09:00:00+00:00,501.5,481.0,513.0,42.48333333333333,41.0,45.0,36.91666666666666,31.0,44.0,27.83,27.5,28.4,125.48333333333332,81.0,218.0,34.0
2020-06-10 10:00:00+00:00,481.5,451.0,516.0,42.81666666666667,42.0,44.0,34.0,29.0,40.0,28.805,27.9,29.8,92.8,37.0,162.0,36.21666666666667
2020-06-10 11:00:00+00:00,457.51666666666665,446.0,468.0,41.85,41.0,43.0,36.21666666666667,32.0,40.0,29.675,28.9,30.2,67.01666666666667,4.0,152.0,37.01694915254237
2020-06-10 12:00:00+00:00,455.91525423728814,442.0,469.0,40.67796610169491,40.0,42.0,37.01694915254237,34.0,42.0,28.72203389830508,28.3,29.5,13.677966101694915,0.0,55.0,42.56666666666667
2020-06-10 13:00:00+00:00,471.4,456.0,483.0,40.71666666666667,40.0,41.0,42.56666666666667,37.0,48.0,28.13833333333333,27.8,28.4,67.23333333333333,2.0,573.0,48.41666666666666
2020-06-10 14:00:00+00:00,481.2166666666666,470.0,490.0,41.35,40.0,43.0,48.41666666666666,43.0,60.0,28.251666666666665,27.9,28.7,122.55,34.0,277.0,58.61666666666667
2020-06-10 15:00:00+00:00,481.35,470.0,493.0,41.93333333333333,41.0,44.0,58.61666666666667,39.0,71.0,28.486666666666668,28.3,28.8,254.71666666666667,134.0,833.0,25.066666666666663
2020-06-10 16:00:00+00:00,465.4333333333333,455.0,478.0,44.13333333333333,44.0,45.0,25.066666666666663,18.0,39.0,28.116666666666667,27.8,28.4,193.91666666666663,4.0,910.0,22.9
2020-06-10 17:00:00+00:00,458.65,447.0,472.0,46.18333333333333,44.0,50.0,22.9,18.0,27.0,27.846666666666668,27.3,28.4,173.68333333333334,14.0,598.0,18.8
2020-06-10 18:00:00+00:00,474.8833333333333,465.0,485.0,48.06666666666667,44.0,51.0,18.8,16.0,24.0,28.19,27.5,28.5,326.18333333333334,205.0,396.0,15.616666666666667
2020-06-10 19:00:00+00:00,470.0833333333333,465.0,477.0,48.333333333333336,47.0,50.0,15.616666666666667,13.0,18.0,28.831666666666667,28.5,29.0,429.51666666666665,387.0,450.0,12.55
2020-06-10 20:00:00+00:00,462.65,450.0,469.0,47.75,47.0,48.0,12.55,11.0,16.0,29.025,28.9,29.1,486.6,444.0,536.0,11.416666666666666
2020-06-10 21:00:00+00:00,453.6833333333333,446.0,462.0,47.78333333333333,47.0,48.0,11.416666666666666,9.0,14.0,29.196666666666665,29.1,29.2,499.3333333333333,469.0,534.0,10.35
2020-06-10 22:00:00+00:00,448.05,439.0,459.0,48.63333333333333,48.0,49.0,10.35,9.0,12.0,29.2,29.2,29.2,480.95,470.0,502.0,9.7
2020-06-10 23:00:00+00:00,439.2166666666666,432.0,447.0,49.0,49.0,49.0,9.7,8.0,11.0,29.19833333333333,29.1,29.2,479.76666666666665,468.0,491.0,8.76271186440678
2020-06-11 00:00:00+00:00,433.6101694915254,427.0,441.0,49.72881355932204,49.0,50.0,8.76271186440678,8.0,10.0,29.089830508474577,29.0,29.2,111.64406779661016,0.0,496.0,8.55
2020-06-11 01:00:00+00:00,428.8333333333333,421.0,437.0,50.0,50.0,50.0,8.55,8.0,10.0,29.0,29.0,29.0,4.916666666666667,1.0,12.0,8.833333333333334
2020-06-11 02:00:00+00:00,426.1,419.0,435.0,50.2,50.0,51.0,8.833333333333334,8.0,10.0,29.0,29.0,29.0,13.833333333333334,4.0,22.0,9.333333333333334
2020-06-11 03:00:00+00:00,423.3333333333333,418.0,430.0,51.0,51.0,51.0,9.333333333333334,8.0,10.0,29.0,29.0,29.0,16.85,6.0,26.0,9.616666666666667
2020-06-11 04:00:00+00:00,421.8833333333333,412.0,429.0,51.016666666666666,51.0,52.0,9.616666666666667,9.0,11.0,29.0,29.0,29.0,23.416666666666668,15.0,30.0,10.3
2020-06-11 05:00:00+00:00,421.06666666666666,414.0,427.0,51.2,51.0,52.0,10.3,9.0,11.0,28.986666666666668,28.9,29.0,25.08333333333333,17.0,32.0,10.423728813559322
2020-06-11 06:00:00+00:00,422.2203389830509,416.0,430.0,51.03389830508475,51.0,52.0,10.423728813559322,9.0,11.0,29.04237288135593,29.0,29.1,34.74576271186441,16.0,49.0,12.95
2020-06-11 07:00:00+00:00,429.1833333333333,415.0,457.0,52.2,51.0,56.0,12.95,10.0,29.0,29.03,28.7,29.1,84.8,0.0,172.0,25.0
2020-06-11 08:00:00+00:00,454.3833333333333,442.0,465.0,55.11666666666667,50.0,57.0,25.0,18.0,30.0,28.456666666666667,27.9,28.7,49.05,0.0,121.0,14.25
2020-06-11 09:00:00+00:00,473.25,452.0,489.0,47.46666666666667,45.0,58.0,14.25,9.0,19.0,27.52,27.0,28.1,57.96666666666667,1.0,167.0,8.716666666666667
2020-06-11 10:00:00+00:00,460.9,450.0,471.0,47.41666666666666,46.0,50.0,8.716666666666667,7.0,11.0,27.73166666666667,27.4,28.3,85.28333333333333,0.0,730.0,10.783333333333331
2020-06-11 11:00:00+00:00,451.9,443.0,461.0,48.0,46.0,51.0,10.783333333333331,8.0,13.0,27.72833333333333,27.2,29.0,47.88333333333333,0.0,118.0,11.47457627118644
2020-06-11 12:00:00+00:00,445.457627118644,437.0,459.0,46.932203389830505,44.0,50.0,11.47457627118644,10.0,14.0,28.772881355932203,28.1,29.4,53.86440677966102,0.0,138.0,11.466666666666669
2020-06-11 13:00:00+00:00,446.1333333333333,438.0,455.0,42.583333333333336,41.0,45.0,11.466666666666669,9.0,15.0,28.023333333333333,27.8,28.4,14.85,0.0,58.0,12.6
2020-06-11 14:00:00+00:00,447.53333333333336,439.0,457.0,40.23333333333333,39.0,42.0,12.6,9.0,16.0,27.905,27.8,28.0,80.6,6.0,182.0,12.983333333333333
2020-06-11 15:00:00+00:00,445.6333333333333,437.0,457.0,37.45,35.0,40.0,12.983333333333333,11.0,16.0,28.433333333333334,28.0,28.7,52.36666666666667,1.0,255.0,15.25
2020-06-11 16:00:00+00:00,446.0,433.0,455.0,36.0,35.0,37.0,15.25,11.0,19.0,28.955,28.6,29.3,148.13333333333333,3.0,672.0,15.1
2020-06-11 17:00:00+00:00,445.23333333333335,435.0,453.0,36.46666666666667,35.0,39.0,15.1,11.0,19.0,29.37,29.2,29.5,205.86666666666667,93.0,479.0,9.483333333333333
2020-06-11 18:00:00+00:00,449.45,440.0,461.0,41.766666666666666,39.0,43.0,9.483333333333333,7.0,13.0,29.87,29.2,30.3,419.65,215.0,522.0,6.516666666666667
2020-06-11 19:00:00+00:00,438.78333333333336,431.0,447.0,41.31666666666667,41.0,42.0,6.516666666666667,4.0,8.0,30.271666666666665,30.2,30.3,613.1666666666666,527.0,716.0,5.466666666666667
2020-06-11 20:00:00+00:00,434.55,427.0,444.0,42.4,42.0,43.0,5.466666666666667,4.0,7.0,30.05333333333333,29.9,30.2,804.8166666666667,714.0,890.0,4.816666666666666
2020-06-11 21:00:00+00:00,429.51666666666665,423.0,438.0,43.0,43.0,43.0,4.816666666666666,4.0,6.0,29.93,29.9,30.0,971.15,888.0,1077.0,5.983333333333333
2020-06-11 22:00:00+00:00,418.8,407.0,429.0,43.71666666666667,43.0,44.0,5.983333333333333,4.0,8.0,29.936666666666667,29.9,30.0,1086.7666666666669,1045.0,1139.0,6.55
2020-06-11 23:00:00+00:00,409.1333333333333,403.0,417.0,44.1,44.0,45.0,6.55,5.0,8.0,29.82,29.8,29.9,1179.55,1128.0,1234.0,7.6440677966101696
2020-06-12 00:00:00+00:00,406.6101694915254,398.0,412.0,45.10169491525424,45.0,46.0,7.6440677966101696,6.0,10.0,29.661016949152543,29.6,29.8,275.728813559322,0.0,1253.0,8.316666666666666
2020-06-12 01:00:00+00:00,405.45,398.0,415.0,46.0,46.0,46.0,8.316666666666666,7.0,10.0,29.505,29.5,29.6,4.866666666666666,2.0,11.0,9.633333333333333
2020-06-12 02:00:00+00:00,406.15,398.0,415.0,46.75,46.0,47.0,9.633333333333333,8.0,12.0,29.40833333333333,29.4,29.5,20.35,1.0,38.0,10.55
2020-06-12 03:00:00+00:00,407.4166666666667,397.0,416.0,47.28333333333333,47.0,48.0,10.55,8.0,13.0,29.30333333333333,29.2,29.4,29.883333333333333,17.0,39.0,11.1
2020-06-12 04:00:00+00:00,407.8,398.0,416.0,47.88333333333333,47.0,48.0,11.1,9.0,13.0,29.225,29.2,29.3,49.11666666666667,36.0,65.0,12.6
2020-06-12 05:00:00+00:00,411.51666666666665,404.0,421.0,48.0,48.0,48.0,12.6,11.0,15.0,29.185,29.1,29.2,73.25,60.0,80.0,14.75
2020-06-12 06:00:00+00:00,421.8833333333333,411.0,434.0,48.0,48.0,48.0,14.75,13.0,16.0,29.225,29.2,29.3,58.88333333333333,41.0,75.0,19.33333333333333
2020-06-12 07:00:00+00:00,432.98333333333335,413.0,468.0,48.85,48.0,50.0,19.33333333333333,13.0,42.0,29.28666666666667,29.0,29.4,87.75,0.0,161.0,41.766666666666666
2020-06-12 08:00:00+00:00,464.56666666666666,455.0,476.0,50.45,49.0,51.0,41.766666666666666,29.0,87.0,28.875,28.4,29.1,190.4,1.0,1187.0,32.5
