time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-11-14 04:00:00+00:00,35.0,41.0,5.0,36.21666666666667,39.12011787501816
2020-11-14 05:00:00+00:00,34.0,38.0,6.0,35.2,37.32648735640349
2020-11-14 06:00:00+00:00,33.0,38.0,7.0,34.416666666666664,36.94049305215844
2020-11-14 07:00:00+00:00,33.0,37.0,7.0,36.266666666666666,36.90732605268788
2020-11-14 08:00:00+00:00,33.0,39.0,5.0,39.55,35.95156078597209
2020-11-14 09:00:00+00:00,36.0,44.0,8.0,38.8,34.07999235247431
2020-11-14 10:00:00+00:00,35.0,43.0,25.0,30.94915254237288,32.159050773873176
2020-11-14 11:00:00+00:00,28.0,35.0,0.0,23.933333333333334,29.99788220108757
2020-11-14 12:00:00+00:00,20.0,28.0,4.0,20.58333333333333,27.30663263485385
2020-11-14 13:00:00+00:00,18.0,22.0,3.0,19.933333333333334,24.1206383306088
2020-11-14 14:00:00+00:00,17.0,22.0,7.0,17.966666666666665,21.392919273026866
2020-11-14 15:00:00+00:00,16.0,20.0,19.0,16.666666666666668,21.465967565633107
2020-11-14 16:00:00+00:00,14.0,18.0,34.0,19.45,24.10630389404009
2020-11-14 17:00:00+00:00,16.0,25.0,59.0,31.466666666666665,28.12107660115325
2020-11-14 18:00:00+00:00,25.0,38.0,53.0,43.23333333333333,32.5765746950343
2020-11-14 19:00:00+00:00,37.0,47.0,45.0,47.516666666666666,36.816277509752965
2020-11-14 20:00:00+00:00,45.0,51.0,27.0,51.766666666666666,40.40941960583075
2020-11-14 21:00:00+00:00,50.0,55.0,8.0,48.18333333333333,42.888843405391675
2020-11-14 22:00:00+00:00,44.0,51.0,4.0,41.23728813559322,43.135580156432134
2020-11-14 23:00:00+00:00,37.0,45.0,0.0,36.55,41.17353553245817
2020-11-15 00:00:00+00:00,34.0,41.0,3.0,33.2,38.73177070930498
2020-11-15 01:00:00+00:00,30.0,37.0,5.0,30.316666666666663,35.21107832699556
2020-11-15 02:00:00+00:00,29.0,33.0,6.0,29.25423728813559,31.915066855999935
2020-11-15 03:00:00+00:00,28.0,32.0,6.0,27.766666666666666,29.423745675241566
2020-11-15 04:00:00+00:00,26.0,30.0,6.0,25.65,27.491264712897728
2020-11-15 05:00:00+00:00,23.0,28.0,4.0,23.216666666666665,26.278477654414385
2020-11-15 06:00:00+00:00,20.0,25.0,6.0,22.766666666666666,26.028337792345173
2020-11-15 07:00:00+00:00,20.0,25.0,6.0,24.716666666666665,26.25679088686753
2020-11-15 08:00:00+00:00,22.0,29.0,8.0,29.383333333333333,26.159262346366024
2020-11-15 09:00:00+00:00,26.0,33.0,12.0,29.683333333333334,26.225155637275158
2020-11-15 10:00:00+00:00,27.0,31.0,27.0,27.728813559322035,27.115351809220584
2020-11-15 11:00:00+00:00,26.0,30.0,0.0,26.65,28.97810894211484
2020-11-15 12:00:00+00:00,25.0,29.0,3.0,28.866666666666667,31.029607597917206
2020-11-15 13:00:00+00:00,25.0,34.0,13.0,35.55,32.86756297394324
2020-11-15 14:00:00+00:00,29.0,39.0,18.0,39.083333333333336,35.0870975858183
2020-11-15 15:00:00+00:00,35.0,46.0,33.0,43.06666666666667,37.64800326646288
2020-11-15 16:00:00+00:00,40.0,46.0,62.0,44.05,41.08294417641962
2020-11-15 17:00:00+00:00,42.0,46.0,95.0,46.3,45.10647368169838
2020-11-15 18:00:00+00:00,43.0,50.0,118.0,51.23333333333333,48.1716117669736
2020-11-15 19:00:00+00:00,47.0,56.0,114.0,56.45,50.73739613706168
2020-11-15 20:00:00+00:00,51.0,61.0,101.0,56.75,52.66106579880199
2020-11-15 21:00:00+00:00,59.0,67.0,88.0,57.05,54.77107660115325
2020-11-15 22:00:00+00:00,62.0,67.0,73.0,57.35,56.343241361700976
2020-11-15 23:00:00+00:00,61.0,67.0,3.0,57.65,57.268658462133914
2020-11-16 00:00:00+00:00,61.0,66.0,3.0,57.95,57.19299506991468
2020-11-16 01:00:00+00:00,58.0,66.0,5.0,58.25,56.93194267899943
2020-11-16 02:00:00+00:00,55.0,63.0,5.0,55.33898305084746,55.969155620516084
2020-11-16 03:00:00+00:00,51.0,58.0,5.0,54.66666666666666,54.6571109965421
2020-11-16 04:00:00+00:00,50.0,94.0,5.0,50.31666666666667,54.3099789417505
2020-11-16 05:00:00+00:00,47.0,53.0,5.0,48.98333333333333,53.62209079224531
2020-11-16 06:00:00+00:00,46.0,52.0,3.0,54.05,52.867878263048624
2020-11-16 07:00:00+00:00,50.0,59.0,3.0,53.779629629629625,52.65091812614283
2020-11-16 08:00:00+00:00,55.0,139.0,4.0,53.50925925925926,52.444892190254016
2020-11-16 09:00:00+00:00,79.0,103.0,430.0,53.23888888888889,52.78422153388708
2020-11-16 10:00:00+00:00,83.0,101.0,382.0,52.96851851851852,53.15947849721469
2020-11-16 11:00:00+00:00,56.0,86.0,2.0,52.69814814814815,53.05626178633843
2020-11-16 12:00:00+00:00,59.0,78.0,1.0,52.42777777777778,52.69377046223008
2020-11-16 13:00:00+00:00,56.0,79.0,0.0,52.157407407407405,52.3464362399117
2020-11-16 14:00:00+00:00,67.0,139.0,22.0,51.88703703703704,50.7691720943968
2020-11-16 15:00:00+00:00,59.0,69.0,2.0,51.61666666666667,48.86975991512174
2020-11-16 16:00:00+00:00,45.0,59.0,40.0,41.61666666666667,47.47628502595057
2020-11-16 17:00:00+00:00,38.0,47.0,208.0,39.41666666666666,46.7674150051512
2020-11-16 18:00:00+00:00,36.0,44.0,223.0,42.95,46.809700939777585
2020-11-16 19:00:00+00:00,39.0,46.0,197.0,48.28333333333333,46.45038421884382
2020-11-16 20:00:00+00:00,44.0,53.0,170.0,51.28333333333333,45.83788577570085
2020-11-16 21:00:00+00:00,48.0,54.0,144.0,50.016666666666666,46.5114152809796
2020-11-16 22:00:00+00:00,48.0,54.0,126.0,47.86792452830189,47.13845812815958
2020-11-16 23:00:00+00:00,45.0,49.0,4.0,45.75,46.8923377363429
2020-11-17 00:00:00+00:00,43.0,48.0,3.0,43.55,45.51713734158604
2020-11-17 01:00:00+00:00,41.0,47.0,5.0,41.23333333333333,43.85333862012777
2020-11-17 02:00:00+00:00,39.0,43.0,4.0,39.47457627118644,42.080265285437406
2020-11-17 03:00:00+00:00,37.0,41.0,3.0,38.46666666666667,40.71740745325579
2020-11-17 04:00:00+00:00,37.0,40.0,5.0,38.25,40.383794101391686
2020-11-17 05:00:00+00:00,36.0,40.0,5.0,38.86666666666667,41.46083694857166
2020-11-17 06:00:00+00:00,36.0,41.0,4.0,42.833333333333336,43.1096990695341
2020-11-17 07:00:00+00:00,38.0,46.0,5.0,50.833333333333336,45.17220381332984
2020-11-17 08:00:00+00:00,42.0,64.0,5.0,52.781544256120526,47.94097167782799
2020-11-17 09:00:00+00:00,65.0,82.0,369.0,54.72975517890772,50.75837453361382
2020-11-17 10:00:00+00:00,60.0,79.0,288.0,56.67796610169491,53.53498211023723
2020-11-17 11:00:00+00:00,48.0,67.0,0.0,58.61666666666667,55.9370830440874
2020-11-17 12:00:00+00:00,47.0,73.0,13.0,58.84166666666667,56.06412589126738
2020-11-17 13:00:00+00:00,56.0,73.0,0.0,59.06666666666667,54.78968965333825
2020-11-17 14:00:00+00:00,53.0,68.0,3.0,51.46666666666667,51.6138704799965
2020-11-17 15:00:00+00:00,54.0,102.0,26.0,43.86666666666667,48.541314696391346
2020-11-17 16:00:00+00:00,34.0,53.0,64.0,33.31666666666667,45.78490802836764
2020-11-17 17:00:00+00:00,31.0,37.0,129.0,34.0,43.54246798594344
2020-11-17 18:00:00+00:00,31.0,38.0,135.0,39.96666666666667,41.99933082455553
2020-11-17 19:00:00+00:00,37.0,43.0,125.0,43.68333333333333,41.86208795744979
2020-11-17 20:00:00+00:00,40.0,47.0,113.0,47.68333333333333,42.68896998694062
2020-11-17 21:00:00+00:00,44.0,51.0,100.0,50.25,44.507877743919025
2020-11-17 22:00:00+00:00,49.0,53.0,85.0,49.66101694915254,46.120269498651226
2020-11-17 23:00:00+00:00,47.0,52.0,0.0,46.86666666666667,46.50827990780322
2020-11-18 00:00:00+00:00,44.0,49.0,3.0,44.11666666666667,46.07945972010057
2020-11-18 01:00:00+00:00,42.0,49.0,5.0,43.32758620689656,44.86965589204599
2020-11-18 02:00:00+00:00,41.0,46.0,6.0,41.22033898305085,42.913365405892634
2020-11-18 03:00:00+00:00,38.0,44.0,7.0,38.63333333333333,40.72519497372084
2020-11-18 04:00:00+00:00,36.0,41.0,8.0,36.3,39.01553130212782
2020-11-18 05:00:00+00:00,34.0,40.0,5.0,34.35,40.31601829495526
2020-11-18 06:00:00+00:00,31.0,37.0,4.0,35.71666666666667,41.9532897878511
2020-11-18 07:00:00+00:00,34.0,38.0,4.0,52.05,42.894848938324394
2020-11-18 08:00:00+00:00,34.0,112.0,4.0,55.43333333333333,43.99638490042316
2020-11-18 09:00:00+00:00,43.0,70.0,405.0,48.35,45.423427747603135
2020-11-18 10:00:00+00:00,42.0,61.0,155.0,45.76271186440678,48.0201644986436
2020-11-18 11:00:00+00:00,41.0,53.0,0.0,46.03333333333333,49.07716749371725
2020-11-18 12:00:00+00:00,38.0,54.0,3.0,52.53333333333333,47.15146401035422
2020-11-18 13:00:00+00:00,43.0,88.0,2.0,43.93333333333333,43.471247818520986
2020-11-18 14:00:00+00:00,36.0,52.0,0.0,37.4,39.48237920466822
2020-11-18 15:00:00+00:00,34.0,41.0,17.0,30.316666666666663,35.77790225312695
2020-11-18 16:00:00+00:00,24.0,36.0,20.0,20.966666666666665,32.15018319554502
2020-11-18 17:00:00+00:00,19.0,24.0,180.0,19.25,27.74215804182358
2020-11-18 18:00:00+00:00,18.0,21.0,271.0,20.383333333333333,24.50630389404009
2020-11-18 19:00:00+00:00,18.0,23.0,324.0,21.683333333333334,22.297267077343722
2020-11-18 20:00:00+00:00,19.0,24.0,339.0,22.1,20.60300730197539
2020-11-18 21:00:00+00:00,21.0,24.0,327.0,20.766666666666666,19.956955475854663
2020-11-18 22:00:00+00:00,19.0,23.0,308.0,19.10169491525424,19.435246885895324
2020-11-18 23:00:00+00:00,17.0,21.0,0.0,16.983050847457626,18.452765923551482
2020-11-19 00:00:00+00:00,15.0,19.0,3.0,15.016666666666667,17.083078138675884
2020-11-19 01:00:00+00:00,13.0,17.0,7.0,13.25,15.373414467082865
2020-11-19 02:00:00+00:00,12.0,15.0,7.0,12.101694915254235,13.950091936100787
2020-11-19 03:00:00+00:00,11.0,14.0,5.0,10.95,12.210109803993143
2020-11-19 04:00:00+00:00,10.0,13.0,6.0,9.633333333333333,10.364138688122619
2020-11-19 05:00:00+00:00,9.0,11.0,2.0,7.566666666666666,9.00433486006804
2020-11-19 06:00:00+00:00,5.0,10.0,1.0,4.6,8.657568183438489
2020-11-19 07:00:00+00:00,3.0,7.0,16.0,4.916666666666667,7.79691994658549
2020-11-19 08:00:00+00:00,2.0,11.0,39.0,10.566666666666666,8.123091626082058
2020-11-19 09:00:00+00:00,4.0,18.0,287.0,6.083333333333333,9.721197666528553
2020-11-19 10:00:00+00:00,2.0,14.0,198.0,14.05084745762712,11.72669576040961
2020-11-19 11:00:00+00:00,10.0,24.0,0.0,19.65,13.935446194175888
2020-11-19 12:00:00+00:00,10.0,39.0,2.0,22.25,14.804213794692737
2020-11-19 13:00:00+00:00,15.0,29.0,1.0,20.6,14.564589975206042
2020-11-19 14:00:00+00:00,12.0,41.0,0.0,10.416666666666666,14.78513625005603
2020-11-19 15:00:00+00:00,9.0,13.0,1.0,8.633333333333333,13.784875322611516
2020-11-19 16:00:00+00:00,7.0,10.0,3.0,7.633333333333334,12.225838505915155
2020-11-19 17:00:00+00:00,6.0,10.0,23.0,7.866666666666666,10.071812790272404
2020-11-19 18:00:00+00:00,6.0,10.0,3.0,7.566666666666666,8.209134652610109
2020-11-19 19:00:00+00:00,6.0,10.0,2.0,7.816666666666666,7.937426062650767
2020-11-19 20:00:00+00:00,7.0,10.0,4.0,8.1,7.825405148733081
2020-11-19 21:00:00+00:00,7.0,10.0,2.0,7.933333333333334,7.714999042630688
2020-11-19 22:00:00+00:00,7.0,10.0,1.0,7.593220338983051,7.272002037704334
2020-11-19 23:00:00+00:00,6.0,10.0,0.0,6.866666666666666,7.041536649579402
2020-11-20 00:00:00+00:00,6.0,8.0,2.0,5.583333333333333,6.527664283412031
2020-11-20 01:00:00+00:00,5.0,8.0,3.0,4.783333333333333,5.988795669559263
2020-11-20 02:00:00+00:00,4.0,6.0,9.0,4.864406779661017,5.712325174838017
2020-11-20 03:00:00+00:00,4.0,7.0,18.0,4.866666666666666,5.487955592639458
2020-11-20 04:00:00+00:00,4.0,6.0,22.0,5.416666666666667,5.496435685084281
2020-11-20 05:00:00+00:00,4.0,7.0,15.0,5.766666666666667,6.053438680157927
2020-11-20 06:00:00+00:00,5.0,7.0,2.0,6.932203389830509,7.813449482509183
2020-11-20 07:00:00+00:00,5.0,10.0,2.0,10.3,9.257365655486286
2020-11-20 08:00:00+00:00,7.0,16.0,3.0,15.933333333333334,10.843517219196064
2020-11-20 09:00:00+00:00,13.0,19.0,549.0,15.616666666666667,13.259903867331962
2020-11-20 10:00:00+00:00,13.0,19.0,253.0,16.508474576271187,16.246470524035743
2020-11-20 11:00:00+00:00,13.0,21.0,0.0,21.75,17.96241631462423
2020-11-20 12:00:00+00:00,16.0,29.0,2.0,26.416666666666668,18.33132407160264
2020-11-20 13:00:00+00:00,19.0,61.0,0.0,18.95,17.881811064430085
2020-11-20 14:00:00+00:00,14.0,33.0,3.0,13.7,16.999213920215908
2020-11-20 15:00:00+00:00,11.0,16.0,122.0,11.616666666666667,15.897229890705347
2020-11-20 16:00:00+00:00,10.0,13.0,152.0,10.083333333333334,14.311235586460294
2020-11-20 17:00:00+00:00,8.0,12.0,216.0,9.333333333333334,12.128754624116453
2020-11-20 18:00:00+00:00,8.0,11.0,283.0,10.066666666666666,10.949300898966444
2020-11-20 19:00:00+00:00,9.0,12.0,325.0,10.883333333333333,10.332494370230563
2020-11-20 20:00:00+00:00,10.0,13.0,349.0,10.7,10.239639958699659
2020-11-20 21:00:00+00:00,9.0,12.0,354.0,10.2,10.154661862104527
2020-11-20 22:00:00+00:00,9.0,11.0,347.0,9.796610169491526,10.27055515301366
2020-11-20 23:00:00+00:00,9.0,11.0,0.0,10.133333333333333,10.458370372578127
2020-11-21 00:00:00+00:00,9.0,12.0,3.0,10.683333333333334,10.465598853333566
2020-11-21 01:00:00+00:00,10.0,12.0,5.0,10.8,10.426621318659745
2020-11-21 02:00:00+00:00,10.0,12.0,5.0,10.677966101694915,10.466957647066723
2020-11-21 03:00:00+00:00,10.0,12.0,5.0,10.433333333333334,11.02745271091919
2020-11-21 04:00:00+00:00,9.0,12.0,6.0,11.3,11.2353317571812
2020-11-21 05:00:00+00:00,10.0,13.0,5.0,12.55,11.344082190947478
2020-11-21 06:00:00+00:00,11.0,14.0,5.0,12.233333333333333,11.531897410511947
2020-11-21 07:00:00+00:00,11.0,14.0,6.0,11.983333333333333,11.484366869014414
2020-11-21 08:00:00+00:00,11.0,13.0,6.0,11.533333333333331,11.23756044007102
2020-11-21 09:00:00+00:00,10.0,14.0,12.0,10.089285714285714,10.57075391133514
2020-11-21 10:00:00+00:00,9.0,11.0,34.0,8.711864406779661,9.899812332734017
2020-11-21 11:00:00+00:00,7.0,10.0,0.0,7.45,8.933881855186504
2020-11-21 12:00:00+00:00,6.0,8.0,3.0,6.683333333333334,8.035489431809925
2020-11-21 13:00:00+00:00,6.0,8.0,10.0,6.116666666666666,7.354257032326775
2020-11-21 14:00:00+00:00,5.0,7.0,17.0,6.233333333333333,6.982830491751645
2020-11-21 15:00:00+00:00,6.0,7.0,21.0,6.183333333333334,7.263586613252158
2020-11-21 16:00:00+00:00,5.0,7.0,34.0,7.233333333333333,8.511065798801994
2020-11-21 17:00:00+00:00,6.0,9.0,29.0,10.683333333333334,11.002028982105632
2020-11-21 18:00:00+00:00,8.0,14.0,27.0,17.0,13.68133659979621
2020-11-21 19:00:00+00:00,13.0,21.0,25.0,22.95,16.121039414514872
2020-11-21 20:00:00+00:00,20.0,26.0,26.0,25.516666666666666,18.29654632092357
2020-11-21 21:00:00+00:00,23.0,28.0,26.0,23.85,19.91406535857973
2020-11-21 22:00:00+00:00,21.0,26.0,26.0,20.83050847457627,20.79413544295353
2020-11-21 23:00:00+00:00,18.0,24.0,0.0,18.3,20.358281295170034
2020-11-22 00:00:00+00:00,16.0,21.0,3.0,16.85,19.016839313017655
2020-11-22 01:00:00+00:00,15.0,20.0,6.0,14.766666666666667,16.780690917794598
2020-11-22 02:00:00+00:00,13.0,16.0,7.0,12.389830508474576,14.658488970608495
2020-11-22 03:00:00+00:00,11.0,14.0,8.0,10.508474576271189,13.037183931900165
2020-11-22 04:00:00+00:00,9.0,12.0,7.0,9.533333333333331,11.67851249336585
2020-11-22 05:00:00+00:00,9.0,10.0,11.0,8.9,10.418106387263457
2020-11-22 06:00:00+00:00,8.0,10.0,6.0,8.533333333333333,9.287014144241864
2020-11-22 07:00:00+00:00,8.0,10.0,7.0,8.033333333333333,8.679430112049134
2020-11-22 08:00:00+00:00,7.0,9.0,12.0,7.666666666666667,7.9965101268341465
2020-11-22 09:00:00+00:00,7.0,9.0,12.0,6.966666666666667,7.457641512981377
2020-11-22 10:00:00+00:00,6.0,8.0,7.0,6.372881355932203,7.126409113498226
2020-11-22 11:00:00+00:00,6.0,7.0,0.0,6.3,6.874880532106771
2020-11-22 12:00:00+00:00,6.0,7.0,3.0,6.0,6.804950616480568
2020-11-22 13:00:00+00:00,5.0,7.0,4.0,6.516666666666667,6.8262393258399285
2020-11-22 14:00:00+00:00,6.0,8.0,6.0,7.55,7.588631080572137
2020-11-22 15:00:00+00:00,6.0,8.0,5.0,8.633333333333333,8.678108189788142
2020-11-22 16:00:00+00:00,7.0,11.0,5.0,11.133333333333333,10.039239575935373
2020-11-22 17:00:00+00:00,9.0,14.0,11.0,14.64406779661017,11.569911938356983
2020-11-22 18:00:00+00:00,12.0,16.0,12.0,16.366666666666667,12.685050023632193
2020-11-22 19:00:00+00:00,14.0,19.0,5.0,16.133333333333333,13.357977250863135
2020-11-22 20:00:00+00:00,14.0,18.0,6.0,14.066666666666666,13.557474192668018
2020-11-22 21:00:00+00:00,13.0,16.0,4.0,12.266666666666667,13.572246899781177
2020-11-22 22:00:00+00:00,11.0,14.0,6.0,10.847457627118644,12.859544832241735
2020-11-22 23:00:00+00:00,9.0,12.0,0.0,10.066666666666666,11.934961932674678
2020-11-23 00:00:00+00:00,9.0,12.0,3.0,10.3,11.173301768865459
2020-11-23 01:00:00+00:00,9.0,12.0,6.0,10.433333333333334,10.64082080652162
2020-11-23 02:00:00+00:00,10.0,11.0,4.0,10.220338983050848,10.437557557562085
2020-11-23 03:00:00+00:00,9.0,11.0,4.0,10.083333333333334,10.492542796380688
2020-11-23 04:00:00+00:00,9.0,11.0,5.0,10.85,11.373982170160513
2020-11-23 05:00:00+00:00,10.0,13.0,5.0,12.05,13.179480264041572
2020-11-23 06:00:00+00:00,11.0,14.0,4.0,15.066666666666666,13.83823069780785
2020-11-23 07:00:00+00:00,12.0,18.0,2.0,23.58333333333333,13.68980701503172
2020-11-23 08:00:00+00:00,15.0,33.0,4.0,15.583333333333334,14.2398926386443
2020-11-23 09:00:00+00:00,6.0,44.0,500.0,8.6,14.877105580160954
2020-11-23 10:00:00+00:00,4.0,16.0,155.0,13.677966101694915,14.5341085752346
2020-11-23 11:00:00+00:00,10.0,23.0,-9999.0,15.316666666666666,15.022690806157286
2020-11-23 12:00:00+00:00,11.0,24.0,1.0,10.466666666666669,12.747236519085961
2020-11-23 13:00:00+00:00,5.0,16.0,1.0,17.316666666666666,11.410748857614143
2020-11-23 14:00:00+00:00,12.0,28.0,1.0,8.3,10.874754553369089
2020-11-23 15:00:00+00:00,6.0,14.0,6.0,6.766666666666667,10.273992719354549
2020-11-23 16:00:00+00:00,5.0,10.0,22.0,4.266666666666667,10.132634232299777
2020-11-23 17:00:00+00:00,3.0,5.0,109.0,9.216666666666669,10.49678008451628
2020-11-23 18:00:00+00:00,5.0,14.0,143.0,14.333333333333334,9.792505172581823
2020-11-23 19:00:00+00:00,12.0,17.0,165.0,13.833333333333334,10.043241361700975
2020-11-23 20:00:00+00:00,12.0,16.0,171.0,11.216666666666669,10.297431666330851
2020-11-23 21:00:00+00:00,10.0,13.0,166.0,10.7,11.073342123990559
2020-11-23 22:00:00+00:00,9.0,21.0,158.0,9.084745762711863,11.02895639974196
2020-11-23 23:00:00+00:00,8.0,10.0,0.0,9.116666666666667,10.182836007925282
2020-11-24 00:00:00+00:00,8.0,11.0,3.0,8.65,9.174022676468315
2020-11-24 01:00:00+00:00,7.0,10.0,4.0,8.416666666666666,8.836414431200524
2020-11-24 02:00:00+00:00,7.0,9.0,5.0,7.589285714285714,8.438482339448006
2020-11-24 03:00:00+00:00,7.0,9.0,6.0,7.683333333333334,8.363697664255445
2020-11-24 04:00:00+00:00,7.0,9.0,8.0,8.559322033898304,8.601512883819915
2020-11-24 05:00:00+00:00,7.0,10.0,10.0,9.1,9.274545705937228
2020-11-24 06:00:00+00:00,8.0,11.0,4.0,10.2,11.595091980787219
2020-11-24 07:00:00+00:00,9.0,12.0,4.0,13.105263157894736,13.11314939762957
2020-11-24 08:00:00+00:00,9.0,20.0,5.0,24.666666666666668,14.838858343645072
2020-11-24 09:00:00+00:00,17.0,35.0,396.0,19.03333333333333,16.293952886275118
2020-11-24 10:00:00+00:00,16.0,21.0,165.0,18.59322033898305,17.090798558136637
2020-11-24 11:00:00+00:00,15.0,26.0,0.0,19.38983050847457,17.50480425389158
2020-11-24 12:00:00+00:00,15.0,23.0,1.0,15.216666666666669,16.853209829927593
2020-11-24 13:00:00+00:00,11.0,22.0,1.0,12.516666666666667,14.588041819063294
2020-11-24 14:00:00+00:00,10.0,15.0,1.0,8.288135593220339,13.759330528422653
2020-11-24 15:00:00+00:00,7.0,11.0,2.0,8.816666666666666,13.779833663300142
2020-11-24 16:00:00+00:00,7.0,12.0,2.0,14.05,15.558213113113403
2020-11-24 17:00:00+00:00,11.0,16.0,39.0,17.566666666666666,19.14791592783206
2020-11-24 18:00:00+00:00,14.0,25.0,209.0,32.483333333333334,22.961921623587006
2020-11-24 19:00:00+00:00,24.0,39.0,253.0,40.88333333333333,26.218827263341637
2020-11-24 20:00:00+00:00,36.0,44.0,262.0,38.63333333333333,28.701762561597594
2020-11-24 21:00:00+00:00,33.0,43.0,236.0,30.83050847457627,29.906384604290295
2020-11-24 22:00:00+00:00,26.0,35.0,225.0,26.20338983050848,30.585443025689166
2020-11-24 23:00:00+00:00,24.0,30.0,0.0,23.3,28.70030350859363
2020-11-25 00:00:00+00:00,21.0,25.0,3.0,21.15,25.662173810997018
2020-11-25 01:00:00+00:00,19.0,23.0,6.0,19.93220338983051,22.876179506751964
2020-11-25 02:00:00+00:00,18.0,22.0,6.0,20.155172413793103,20.977435428992464
2020-11-25 03:00:00+00:00,18.0,22.0,4.0,18.55,19.702259347103148
2020-11-25 04:00:00+00:00,16.0,21.0,5.0,17.283333333333335,19.29497662789108
2020-11-25 05:00:00+00:00,15.0,19.0,6.0,17.283333333333335,20.678796954051858
2020-11-25 06:00:00+00:00,15.0,20.0,2.0,21.266666666666666,21.14159932557618
2020-11-25 07:00:00+00:00,19.0,27.0,3.0,29.666666666666668,22.17103941451487
2020-11-25 08:00:00+00:00,24.0,47.0,7.0,23.816666666666663,22.808526226854383
2020-11-25 09:00:00+00:00,14.0,34.0,1338.0,27.9,23.871283359748638
2020-11-25 10:00:00+00:00,12.0,41.0,467.0,22.43103448275862,24.80849630126529
2020-11-25 11:00:00+00:00,15.0,42.0,4.0,24.466666666666665,25.665499296338936
2020-11-25 12:00:00+00:00,16.0,42.0,0.0,23.85,23.977891051071147
2020-11-25 13:00:00+00:00,16.0,45.0,65.0,28.08333333333333,21.711960573523633
2020-11-25 14:00:00+00:00,20.0,41.0,0.0,16.683333333333334,18.29213957871848
2020-11-25 15:00:00+00:00,13.0,26.0,1.0,8.6,15.85171177693648
2020-11-25 16:00:00+00:00,4.0,14.0,18.0,4.5,13.373992719354547
2020-11-25 17:00:00+00:00,4.0,6.0,106.0,4.766666666666667,11.094538994204537
2020-11-25 18:00:00+00:00,4.0,7.0,126.0,6.866666666666666,8.089637227373423
2020-11-25 19:00:00+00:00,6.0,8.0,128.0,7.9,6.9044099344865835
2020-11-25 20:00:00+00:00,7.0,9.0,112.0,7.866666666666666,6.581296244671111
2020-11-25 21:00:00+00:00,7.0,9.0,96.0,7.216666666666667,6.91147524986596
2020-11-25 22:00:00+00:00,6.0,9.0,80.0,6.983050847457627,7.3802428503828095
2020-11-25 23:00:00+00:00,6.0,8.0,0.0,7.35,7.46442855470564
2020-11-26 00:00:00+00:00,6.0,9.0,3.0,7.466666666666667,7.318025677013255
2020-11-26 01:00:00+00:00,7.0,9.0,5.0,7.2,6.9155048625630915
2020-11-26 02:00:00+00:00,6.0,8.0,6.0,6.88135593220339,6.792182331581015
2020-11-26 03:00:00+00:00,6.0,8.0,5.0,5.866666666666666,6.423911256777648
2020-11-26 04:00:00+00:00,5.0,7.0,5.0,5.183333333333334,6.049328357210594
2020-11-26 05:00:00+00:00,5.0,6.0,6.0,5.05,6.777619767251252
2020-11-26 06:00:00+00:00,4.0,6.0,5.0,5.266666666666667,11.395138804907415
2020-11-26 07:00:00+00:00,5.0,6.0,8.0,11.983333333333333,14.151681851347396
2020-11-26 08:00:00+00:00,5.0,28.0,8.0,39.266666666666666,17.467966525194246
2020-11-26 09:00:00+00:00,27.0,49.0,558.0,26.183333333333334,21.254167803735974
2020-11-26 10:00:00+00:00,17.0,35.0,374.0,29.89830508474576,25.052523040474178
2020-11-26 11:00:00+00:00,22.0,42.0,0.0,30.516666666666666,29.773178236145217
2020-11-26 12:00:00+00:00,21.0,46.0,0.0,32.28333333333333,29.877660122376355
2020-11-26 13:00:00+00:00,24.0,48.0,1.0,38.85,25.061845826699184
2020-11-26 14:00:00+00:00,23.0,80.0,0.0,12.133333333333333,22.175249244406313
2020-11-26 15:00:00+00:00,6.0,25.0,29.0,5.3,18.739637227373425
2020-11-26 16:00:00+00:00,4.0,7.0,54.0,5.983333333333333,15.65202898210563
