time,in_co2,in_humi,in_temp,in_voc,Y_pm10,in_pm10_Seasonal_Trend
2022-08-28 09:00:00+00:00,430.23333333333335,37.48333333333333,31.13,102.51666666666668,0.8,0.9869501549494292
2022-08-28 10:00:00+00:00,421.55,36.7,31.968333333333337,121.75,0.55,0.8046242145353965
2022-08-28 11:00:00+00:00,410.4333333333333,35.71666666666667,32.29,120.06666666666666,0.2166666666666666,0.6950341454335781
2022-08-28 12:00:00+00:00,393.7166666666666,35.13333333333333,32.15833333333333,92.81666666666666,0.1,0.5642675882362217
2022-08-28 13:00:00+00:00,387.48333333333335,36.0,31.418333333333333,102.05,0.2666666666666666,0.4059865377377787
2022-08-28 14:00:00+00:00,379.5,36.73333333333333,30.805,96.0,0.35,0.292232342927602
2022-08-28 15:00:00+00:00,378.8,37.8,30.35333333333333,121.91666666666669,0.1833333333333333,0.09138120665618396
2022-08-28 16:00:00+00:00,376.2166666666666,37.95,30.195,124.83333333333331,0.1166666666666666,0.12504539304466733
2022-08-28 17:00:00+00:00,374.53333333333336,38.583333333333336,30.01,143.53333333333333,0.0333333333333333,0.1498623097734916
2022-08-28 18:00:00+00:00,375.4,40.3,29.776666666666664,215.38333333333333,0.1333333333333333,0.33551033590976864
2022-08-28 19:00:00+00:00,377.76666666666665,41.56666666666667,29.46833333333333,243.4,0.2333333333333333,0.5452199691886026
2022-08-28 20:00:00+00:00,381.6166666666667,42.583333333333336,29.271666666666665,247.13333333333333,1.1166666666666667,0.8059865377377786
2022-08-28 21:00:00+00:00,389.9333333333333,43.0,29.12666666666667,243.71666666666667,1.6166666666666667,1.1041371048323638
2022-08-28 22:00:00+00:00,398.4166666666667,43.0,29.00333333333333,239.6,2.0166666666666666,1.284238349513327
2022-08-28 23:00:00+00:00,405.5,43.91666666666666,28.90833333333333,232.65,2.316666666666667,1.5679025359018102
2022-08-29 00:00:00+00:00,412.5833333333333,44.0,28.815,229.1,2.183333333333333,1.7689099288211108
2022-08-29 01:00:00+00:00,419.53333333333336,44.0,28.72,225.6,1.8,1.8665880301453575
2022-08-29 02:00:00+00:00,423.03333333333336,44.0,28.655,220.85,1.6,1.859630996757525
2022-08-29 03:00:00+00:00,428.26666666666665,44.0,28.57,215.0833333333333,1.350877192982456,1.7632547081638439
2022-08-29 04:00:00+00:00,432.5438596491228,44.08771929824562,28.489473684210527,208.05263157894737,1.3666666666666667,1.6756909895441434
2022-08-29 05:00:00+00:00,436.9333333333333,45.0,28.396666666666665,201.3333333333333,1.35,1.941506519939392
2022-08-29 06:00:00+00:00,441.05,45.0,28.28333333333333,176.03333333333333,1.8166666666666669,3.3299326110897796
2022-08-29 07:00:00+00:00,438.1666666666667,45.0,28.173333333333336,108.11666666666666,4.933333333333334,5.023797146866223
2022-08-29 08:00:00+00:00,488.4,45.45,27.973333333333336,89.01666666666667,11.2,6.992653193052626
2022-08-29 09:00:00+00:00,517.4666666666667,43.4,27.05,261.9,13.416666666666666,8.283315207283842
2022-08-29 10:00:00+00:00,546.5333333333333,43.55,26.86833333333333,204.1833333333333,14.683333333333334,10.117891299642542
2022-08-29 11:00:00+00:00,575.6,44.7,26.73,170.9,10.2,10.218422819118079
2022-08-29 12:00:00+00:00,604.6666666666666,46.55,26.558333333333334,99.73333333333332,14.2,9.54614311141809
2022-08-29 13:00:00+00:00,633.7333333333333,49.88333333333333,26.97666666666667,50.98333333333333,2.6333333333333333,8.12742634542562
2022-08-29 14:00:00+00:00,662.8,47.333333333333336,26.863333333333333,28.933333333333334,1.1166666666666667,6.378756579345727
2022-08-29 15:00:00+00:00,691.8666666666667,47.36666666666667,27.39,35.36666666666667,0.95,4.46916651024391
2022-08-29 16:00:00+00:00,553.55,46.06666666666667,27.51,43.55,1.1355932203389831,3.1050666197132193
2022-08-29 17:00:00+00:00,497.3898305084746,45.79661016949152,27.62881355932204,40.03389830508475,0.8666666666666667,1.1158331882623955
2022-08-29 18:00:00+00:00,463.73333333333335,46.98333333333333,27.30666666666667,51.016666666666666,0.45,0.7520789934522186
2022-08-29 19:00:00+00:00,451.8,47.0,27.151666666666664,79.63333333333334,0.2833333333333333,0.4940850000379435
2022-08-29 20:00:00+00:00,440.75,47.21666666666667,27.048333333333336,97.11666666666666,0.2,0.4206063292835697
2022-08-29 21:00:00+00:00,433.26666666666665,48.0,26.951666666666664,108.05,0.2,0.2808146907258726
2022-08-29 22:00:00+00:00,429.2,48.0,26.876666666666665,116.15,0.1166666666666666,0.2450341454335782
2022-08-29 23:00:00+00:00,427.7166666666666,48.0,26.776666666666664,121.2,0.1166666666666666,0.2261723501409836
2022-08-30 00:00:00+00:00,427.8666666666667,48.0,26.7,124.83333333333331,0.1666666666666666,0.21551034726158821
2022-08-30 01:00:00+00:00,428.1666666666667,48.0,26.610000000000003,128.23333333333332,0.1166666666666666,0.22165122912614924
2022-08-30 02:00:00+00:00,430.4666666666666,48.0,26.55,130.16666666666666,0.2166666666666666,0.12556199761663595
2022-08-30 03:00:00+00:00,431.06666666666666,48.0,26.49333333333333,131.28333333333333,0.3559322033898305,0.19970237448130976
2022-08-30 04:00:00+00:00,430.4915254237288,48.0,26.4,131.94915254237287,0.4166666666666667,0.27690024359108645
2022-08-30 05:00:00+00:00,426.0833333333333,48.0,26.308333333333334,132.9,0.3166666666666666,0.7958816030606969
2022-08-30 06:00:00+00:00,424.06666666666666,48.0,26.24,127.25,0.6166666666666667,2.0294007601490547
2022-08-30 07:00:00+00:00,419.6,48.0,26.146666666666665,111.16666666666669,3.35,3.652072090602992
2022-08-30 08:00:00+00:00,475.3333333333333,48.53333333333333,26.1,144.58333333333334,8.55,4.549375200070459
2022-08-30 09:00:00+00:00,531.5416666666666,47.11666666666667,26.305,749.6666666666666,11.583333333333334,5.258047873322851
2022-08-30 10:00:00+00:00,587.75,46.88333333333333,26.375,566.8833333333333,6.75,7.815521583520858
2022-08-30 11:00:00+00:00,643.9583333333333,50.0,26.516666666666666,158.86666666666667,6.266666666666667,9.792719452630632
2022-08-30 12:00:00+00:00,700.1666666666666,50.833333333333336,26.226666666666667,158.98333333333332,17.9,9.611700812100242
2022-08-30 13:00:00+00:00,620.8055555555555,45.75,25.99333333333333,313.4833333333333,14.416666666666666,8.614267588236219
2022-08-30 14:00:00+00:00,541.4444444444445,47.75,25.641666666666666,155.98333333333332,1.6333333333333333,7.108367490118731
2022-08-30 15:00:00+00:00,462.0833333333333,53.61666666666667,25.30333333333333,7.816666666666666,1.3666666666666667,6.194613295308554
2022-08-30 16:00:00+00:00,459.26666666666665,54.0,25.56833333333333,14.333333333333334,1.05,5.189000254275231
2022-08-30 17:00:00+00:00,453.1333333333333,53.15,25.605000000000004,35.11666666666667,0.4666666666666667,2.684569202568477
2022-08-30 18:00:00+00:00,453.9333333333333,53.0,25.558333333333334,65.98333333333333,0.1166666666666666,0.6331956431068249
2022-08-30 19:00:00+00:00,453.3666666666667,53.0,25.5,93.25,0.05,0.4664627168621496
2022-08-30 20:00:00+00:00,451.3,53.0,25.465,110.85,0.0166666666666666,0.30236282633145983
2022-08-30 21:00:00+00:00,450.4166666666667,52.85,25.41,123.26666666666668,0.0166666666666666,0.15390320440444538
2022-08-30 22:00:00+00:00,446.06666666666666,52.36666666666667,25.37333333333333,132.45,0.0166666666666666,0.07407758102284007
2022-08-30 23:00:00+00:00,442.0833333333333,52.11666666666667,25.30666666666667,146.11666666666667,0.0187499999999999,-0.0663568885819113
2022-08-31 00:00:00+00:00,437.73333333333335,52.0,25.28,157.08333333333334,0.0208333333333332,-0.024359368860094613
2022-08-31 01:00:00+00:00,433.85,52.0,25.21,163.08333333333334,0.0229166666666666,-0.017101975940794146
2022-08-31 02:00:00+00:00,429.98333333333335,52.0,25.19833333333333,166.73333333333332,0.0249999999999999,0.04890319305262575
2022-08-31 03:00:00+00:00,426.1833333333333,52.0,25.110000000000003,169.36666666666667,0.0270833333333332,0.0797437787124121
2022-08-31 04:00:00+00:00,423.87719298245617,52.0,25.087719298245613,174.10526315789474,0.0291666666666666,0.08068891869015962
2022-08-31 05:00:00+00:00,421.1333333333333,52.0,25.006666666666668,176.41666666666666,0.0312499999999999,0.3187204381656972
2022-08-31 06:00:00+00:00,420.6666666666667,52.0,25.0,175.05,0.0333333333333333,1.086024063799041
2022-08-31 07:00:00+00:00,419.06666666666666,52.833333333333336,24.936666666666667,143.86666666666667,1.8,3.939926345425619
2022-08-31 08:00:00+00:00,467.15,53.21666666666667,25.03333333333333,95.91666666666669,6.283333333333333,6.037064690725872
2022-08-31 09:00:00+00:00,460.3928571428571,54.516666666666666,25.64,68.83333333333333,19.683333333333334,8.056641288290718
2022-08-31 10:00:00+00:00,453.6357142857143,54.1,26.126666666666665,142.05,14.666666666666666,9.854743778712411
2022-08-31 11:00:00+00:00,446.8785714285714,55.81666666666667,26.348333333333336,61.0,13.716666666666669,12.841700823452065
2022-08-31 12:00:00+00:00,440.12142857142857,54.15,26.28166666666667,71.76666666666667,12.416666666666666,12.620803771499029
2022-08-31 13:00:00+00:00,433.3642857142857,53.96666666666667,26.386666666666667,109.41666666666669,20.95,11.69852406379904
2022-08-31 14:00:00+00:00,426.6071428571429,51.73333333333333,26.03833333333333,83.03333333333333,0.3666666666666666,8.982188250187525
2022-08-31 15:00:00+00:00,419.85,54.86666666666667,25.835,5.016666666666667,0.7166666666666667,6.916528976440158
2022-08-31 16:00:00+00:00,421.35,55.48333333333333,25.738333333333333,15.833333333333334,0.35,5.02836747876691
2022-08-31 17:00:00+00:00,444.7,56.0,25.74,47.583333333333336,0.1666666666666666,3.2856961596647922
2022-08-31 18:00:00+00:00,448.05,56.0,25.575,80.4,0.05,0.29765320440444537
2022-08-31 19:00:00+00:00,451.4666666666666,56.0,25.433333333333334,106.96666666666668,0.0166666666666666,0.23866091435617343
2022-08-31 20:00:00+00:00,448.6833333333333,56.0,25.335,125.45,0.0416666666666666,0.030666920941898268
2022-08-31 21:00:00+00:00,444.0,56.0,25.26833333333333,139.1,0.0666666666666666,0.052426345425619705
2022-08-31 22:00:00+00:00,442.85,55.516666666666666,25.195,152.96666666666667,0.15,0.06057659548777732
2022-08-31 23:00:00+00:00,441.05,55.0,25.111666666666668,163.33333333333334,0.1833333333333333,0.1295579549573877
2022-09-01 00:00:00+00:00,441.45,55.0,25.1,168.76666666666668,0.1833333333333333,0.22021996918860265
2022-09-01 01:00:00+00:00,440.9,55.0,25.01833333333333,175.75,0.0833333333333333,0.25122463297587394
2022-09-01 02:00:00+00:00,443.2,55.0,24.97,176.88333333333333,0.45,0.24699424768950676
2022-09-01 03:00:00+00:00,447.1666666666667,55.0,24.89333333333333,174.28333333333333,0.2666666666666666,0.1151907304657078
2022-09-01 04:00:00+00:00,450.2166666666666,54.2,24.80166666666667,170.88333333333333,0.15,0.1821882501875245
2022-09-01 05:00:00+00:00,453.6833333333333,54.0,24.716666666666665,162.18333333333334,0.1166666666666666,0.7689099288211106
2022-09-01 06:00:00+00:00,457.76666666666665,53.98333333333333,24.625,149.85,0.3333333333333333,1.5164627168621494
2022-09-01 07:00:00+00:00,454.4166666666667,52.78333333333333,24.741666666666667,129.43333333333334,4.25,2.157124731093364
2022-09-01 08:00:00+00:00,488.28333333333336,51.96666666666667,25.25,95.81666666666666,4.866666666666666,3.853605585356826
2022-09-01 09:00:00+00:00,453.2,52.083333333333336,25.195,5.7,4.733333333333333,6.051756152451412
2022-09-01 10:00:00+00:00,443.3833333333333,50.65,26.188333333333333,13.0,12.15,9.90804787332285
2022-09-01 11:00:00+00:00,434.10333333333335,44.46666666666667,25.98333333333333,54.86666666666667,15.65,13.332188250187523
2022-09-01 12:00:00+00:00,424.8233333333333,45.16666666666666,26.63833333333333,106.95,28.0,13.085576595487774
2022-09-01 13:00:00+00:00,415.54333333333335,45.48333333333333,26.93,175.13333333333333,23.98333333333333,12.790272240671671
2022-09-01 14:00:00+00:00,406.2633333333333,43.85,26.671666666666667,92.0,2.4833333333333334,12.721410445379078
2022-09-01 15:00:00+00:00,396.98333333333335,41.583333333333336,28.08833333333333,6.316666666666666,2.35,11.408367490118732
2022-09-01 16:00:00+00:00,385.15,42.15,28.301666666666662,10.216666666666669,4.05,9.520803771499029
2022-09-01 17:00:00+00:00,424.98333333333335,47.93333333333333,28.21833333333333,43.333333333333336,2.966666666666667,5.862809778084754
2022-09-01 18:00:00+00:00,433.76666666666665,48.85,27.59,113.16666666666669,2.55,2.953616821616096
2022-09-01 19:00:00+00:00,434.4,50.15,26.97833333333333,174.11666666666667,3.283333333333333,3.102243262154444
2022-09-01 20:00:00+00:00,435.25,51.0,26.705,195.4833333333333,3.3,3.323605574005007
2022-09-01 21:00:00+00:00,438.9166666666667,51.0,26.575,211.31666666666663,3.4833333333333334,3.269029492998126
2022-09-01 22:00:00+00:00,444.55,51.0,26.5,228.25,3.45,3.32741510916635
2022-09-01 23:00:00+00:00,451.6,51.0,26.465,237.95,3.466666666666667,3.404137104832364
2022-09-02 00:00:00+00:00,456.6333333333333,51.016666666666666,26.4,244.2,3.3833333333333333,3.1961431114180887
2022-09-02 01:00:00+00:00,461.55,51.03333333333333,26.33833333333333,249.6,3.2,3.1286369991786462
2022-09-02 02:00:00+00:00,466.78333333333336,51.0,26.28833333333333,244.41666666666663,2.716666666666667,2.991549154002709
2022-09-02 03:00:00+00:00,472.7,51.0,26.2,231.21666666666667,2.5084745762711864,2.9629114658532716
2022-09-02 04:00:00+00:00,477.7796610169492,51.0,26.10847457627119,223.1864406779661,2.4833333333333334,2.8869068134178195
2022-09-02 05:00:00+00:00,480.6833333333333,51.0,26.01,208.05,2.8,3.283387667681281
2022-09-02 06:00:00+00:00,483.3833333333333,50.81666666666667,25.926666666666662,186.13333333333333,2.7333333333333334,4.705347758585391
2022-09-02 07:00:00+00:00,478.6166666666667,49.43333333333333,26.56,149.11666666666667,6.166666666666667,5.709258527075877
2022-09-02 08:00:00+00:00,477.78333333333336,45.63333333333333,27.42833333333333,68.05,13.266666666666667,5.872664440663715
2022-09-02 09:00:00+00:00,498.81111111111113,39.71666666666667,26.808333333333334,72.26666666666667,10.633333333333333,6.359386119297301
2022-09-02 10:00:00+00:00,519.838888888889,36.36666666666667,26.62666666666667,95.96666666666668,3.333333333333333,7.864081764481196
2022-09-02 11:00:00+00:00,540.8666666666667,39.85,26.758333333333333,13.333333333333334,5.85,9.471410445379078
2022-09-02 12:00:00+00:00,448.3,42.65,28.165000000000003,10.1,12.883333333333333,8.61789129964254
2022-09-02 13:00:00+00:00,568.5,44.2,27.77833333333333,31.08333333333333,13.783333333333331,6.7422323429276005
2022-09-02 14:00:00+00:00,615.35,44.75,27.745,38.53333333333333,0.2,5.146143111418087
2022-09-02 15:00:00+00:00,462.01666666666665,43.583333333333336,27.491666666666667,27.933333333333334,0.25,4.720283488282762
2022-09-02 16:00:00+00:00,433.75,43.93333333333333,27.775,26.98333333333333,0.35,3.892719452630634
2022-09-02 17:00:00+00:00,431.8666666666667,44.35,28.2,88.78333333333333,0.0333333333333333,2.1188436692431014
2022-09-02 18:00:00+00:00,425.3,45.0,28.10333333333333,142.61666666666667,0.0166666666666666,0.19283901680765025
2022-09-02 19:00:00+00:00,424.1333333333333,45.96666666666667,27.82,207.8,0.0166666666666666,0.19170082345206446
2022-09-02 20:00:00+00:00,422.4,46.81666666666667,27.648333333333333,232.9333333333333,0.1,0.20175615245141154
2022-09-02 21:00:00+00:00,421.73333333333335,47.0,27.581666666666667,245.56666666666663,0.2,0.11995263522761254
2022-09-02 22:00:00+00:00,419.81666666666666,46.516666666666666,27.501666666666665,242.05,0.4333333333333333,0.26314063113990543
2022-09-02 23:00:00+00:00,418.3666666666667,46.25,27.445,249.31666666666663,0.6666666666666666,0.34033850024968215
2022-09-03 00:00:00+00:00,416.53333333333336,46.61666666666667,27.4,249.51666666666668,0.7166666666666667,0.4759865263859592
2022-09-03 01:00:00+00:00,416.9666666666666,46.9,27.315,242.9333333333333,0.5166666666666667,0.5690294929981264
2022-09-03 02:00:00+00:00,418.3,46.31666666666667,27.295,234.06666666666663,0.5166666666666667,0.7869389186901597
2022-09-03 03:00:00+00:00,418.4666666666666,46.91666666666666,27.183333333333334,237.96666666666667,0.55,0.9969942476895068
2022-09-03 04:00:00+00:00,420.9666666666666,47.0,27.075,237.13333333333333,1.7333333333333334,1.0699526352276125
2022-09-03 05:00:00+00:00,423.56666666666666,47.0,26.97833333333333,234.15,2.0166666666666666,1.303616821616096
2022-09-03 06:00:00+00:00,429.1333333333333,47.0,26.9,228.96666666666667,2.066666666666667,1.490338500249682
2022-09-03 07:00:00+00:00,430.4166666666667,46.06666666666667,27.44,206.36666666666667,2.033333333333333,1.7164627168621498
2022-09-03 08:00:00+00:00,426.6666666666667,44.05,28.461666666666662,188.3,1.7833333333333334,1.8547437787124124
2022-09-03 09:00:00+00:00,420.73333333333335,43.96666666666667,28.481666666666666,206.2333333333333,1.65,1.7583674901187314
2022-09-03 10:00:00+00:00,413.05,43.0,29.236666666666668,201.2,1.3166666666666669,1.5303275810228398
2022-09-03 11:00:00+00:00,406.5,43.0,29.10166666666667,213.0,1.0666666666666669,1.2080478733228508
2022-09-03 12:00:00+00:00,399.1666666666667,42.86666666666667,29.62833333333333,204.31666666666663,0.5333333333333333,1.0250453930446675
2022-09-03 13:00:00+00:00,391.8333333333333,42.98333333333333,29.94,203.3,0.7,0.8855765954877772
2022-09-03 14:00:00+00:00,386.9,43.68333333333333,29.695,215.61666666666667,0.4333333333333333,0.8593198597192925
2022-09-03 15:00:00+00:00,385.81666666666666,44.38333333333333,29.363333333333333,239.56666666666663,0.7666666666666667,0.8499818739505074
2022-09-03 16:00:00+00:00,384.2166666666666,45.28333333333333,28.985,272.46666666666664,1.0166666666666666,0.8869389186901596
2022-09-03 17:00:00+00:00,383.35,46.0,28.73333333333333,317.78333333333336,1.05,1.0517561524514116
2022-09-03 18:00:00+00:00,383.03333333333336,46.55,28.508333333333333,332.51666666666665,1.3333333333333333,1.153285968560946
2022-09-03 19:00:00+00:00,384.3833333333333,47.0,28.298333333333336,337.95,1.8,1.4964739644732385
2022-09-03 20:00:00+00:00,385.1,47.0,28.183333333333334,320.31666666666666,2.3,1.7474813573925392
2022-09-03 21:00:00+00:00,386.81666666666666,47.0,28.07,324.9166666666667,2.5166666666666666,2.014081764481197
2022-09-03 22:00:00+00:00,387.8,47.0,27.975,304.8666666666667,2.4833333333333334,2.1809342549028883
