time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-05-14 13:00:00+00:00,3.9,3.0,5.0,139.0,4.116666666666666
2022-05-14 14:00:00+00:00,4.116666666666666,3.0,6.0,125.0,4.616666666666666
2022-05-14 15:00:00+00:00,4.616666666666666,3.0,6.0,110.0,4.55
2022-05-14 16:00:00+00:00,4.55,3.0,7.0,111.0,3.316666666666667
2022-05-14 17:00:00+00:00,3.316666666666667,3.0,5.0,116.0,2.833333333333333
2022-05-14 18:00:00+00:00,2.833333333333333,1.0,5.0,119.0,2.283333333333333
2022-05-14 19:00:00+00:00,2.283333333333333,1.0,4.0,125.0,2.15
2022-05-14 20:00:00+00:00,2.15,1.0,3.0,127.0,2.033333333333333
2022-05-14 21:00:00+00:00,2.033333333333333,1.0,3.0,135.0,1.8333333333333333
2022-05-14 22:00:00+00:00,1.8333333333333333,1.0,3.0,152.0,1.35
2022-05-14 23:00:00+00:00,1.35,1.0,2.0,167.0,1.2666666666666666
2022-05-15 00:00:00+00:00,1.2666666666666666,1.0,2.0,175.0,1.0833333333333333
2022-05-15 01:00:00+00:00,1.0833333333333333,1.0,2.0,181.0,1.1
2022-05-15 02:00:00+00:00,1.1,1.0,2.0,185.0,1.3666666666666667
2022-05-15 03:00:00+00:00,1.3666666666666667,1.0,3.0,182.0,1.85
2022-05-15 04:00:00+00:00,1.85,1.0,3.0,177.0,2.0166666666666666
2022-05-15 05:00:00+00:00,2.0166666666666666,1.0,3.0,178.0,2.183333333333333
2022-05-15 06:00:00+00:00,2.183333333333333,2.0,3.0,182.0,2.15
2022-05-15 07:00:00+00:00,2.15,2.0,3.0,189.0,2.083333333333333
2022-05-15 08:00:00+00:00,2.083333333333333,2.0,3.0,201.0,1.9666666666666663
2022-05-15 09:00:00+00:00,1.9666666666666663,1.0,3.0,190.0,1.9833333333333327
2022-05-15 10:00:00+00:00,1.9833333333333327,1.0,2.0,178.0,1.9666666666666663
2022-05-15 11:00:00+00:00,1.9666666666666663,1.0,3.0,146.0,1.8166666666666669
2022-05-15 12:00:00+00:00,1.8166666666666669,1.0,3.0,151.0,1.75
2022-05-15 13:00:00+00:00,1.75,1.0,2.0,151.0,1.4166666666666667
2022-05-15 14:00:00+00:00,1.4166666666666667,1.0,2.0,159.0,1.3333333333333333
2022-05-15 15:00:00+00:00,1.3333333333333333,1.0,3.0,145.0,1.3833333333333333
2022-05-15 16:00:00+00:00,1.3833333333333333,1.0,2.0,139.0,1.3333333333333333
2022-05-15 17:00:00+00:00,1.3333333333333333,1.0,3.0,127.0,1.1333333333333333
2022-05-15 18:00:00+00:00,1.1333333333333333,1.0,3.0,129.0,1.1333333333333333
2022-05-15 19:00:00+00:00,1.1333333333333333,1.0,2.0,134.0,1.2333333333333334
2022-05-15 20:00:00+00:00,1.2333333333333334,1.0,3.0,130.0,1.35
2022-05-15 21:00:00+00:00,1.35,1.0,3.0,131.0,1.2166666666666666
2022-05-15 22:00:00+00:00,1.2166666666666666,1.0,2.0,136.0,1.35
2022-05-15 23:00:00+00:00,1.35,1.0,3.0,146.0,1.2
2022-05-16 00:00:00+00:00,1.2,1.0,2.0,150.0,1.0666666666666669
2022-05-16 01:00:00+00:00,1.0666666666666669,1.0,2.0,156.0,1.0
2022-05-16 02:00:00+00:00,1.0,1.0,1.0,159.0,1.0
2022-05-16 03:00:00+00:00,1.0,1.0,1.0,163.0,1.0166666666666666
2022-05-16 04:00:00+00:00,1.0166666666666666,1.0,2.0,166.0,1.0166666666666666
2022-05-16 05:00:00+00:00,1.0166666666666666,1.0,2.0,162.0,1.0
2022-05-16 06:00:00+00:00,1.0,1.0,1.0,162.0,1.4333333333333331
2022-05-16 07:00:00+00:00,1.4333333333333331,1.0,10.0,39.0,11.133333333333333
2022-05-16 08:00:00+00:00,11.133333333333333,8.0,17.0,0.0,11.233333333333333
2022-05-16 09:00:00+00:00,11.233333333333333,8.0,15.0,35.0,12.833333333333334
2022-05-16 10:00:00+00:00,12.833333333333334,6.0,27.0,19.0,21.183333333333334
2022-05-16 11:00:00+00:00,21.183333333333334,18.0,24.0,14.0,21.03333333333333
2022-05-16 12:00:00+00:00,21.03333333333333,17.0,24.0,37.0,22.2
2022-05-16 13:00:00+00:00,22.2,15.0,31.0,12.0,22.683333333333334
2022-05-16 14:00:00+00:00,22.683333333333334,16.0,31.0,9.0,20.666666666666668
2022-05-16 15:00:00+00:00,20.666666666666668,16.0,28.0,14.0,19.45
2022-05-16 16:00:00+00:00,19.45,16.0,24.0,9.0,21.866666666666667
2022-05-16 17:00:00+00:00,21.866666666666667,17.0,29.0,8.0,17.7
2022-05-16 18:00:00+00:00,17.7,14.0,22.0,20.0,13.716666666666669
2022-05-16 19:00:00+00:00,13.716666666666669,11.0,16.0,30.0,13.066666666666666
2022-05-16 20:00:00+00:00,13.066666666666666,10.0,16.0,34.0,12.35
2022-05-16 21:00:00+00:00,12.35,11.0,15.0,44.0,12.616666666666667
2022-05-16 22:00:00+00:00,12.616666666666667,11.0,15.0,51.0,11.133333333333333
2022-05-16 23:00:00+00:00,11.133333333333333,9.0,13.0,72.0,10.4
2022-05-17 00:00:00+00:00,10.4,8.0,13.0,84.0,12.55
2022-05-17 01:00:00+00:00,12.55,10.0,15.0,81.0,14.25
2022-05-17 02:00:00+00:00,14.25,13.0,16.0,80.0,14.266666666666667
2022-05-17 03:00:00+00:00,14.266666666666667,13.0,16.0,82.0,13.9
2022-05-17 04:00:00+00:00,13.9,12.0,17.0,93.0,13.966666666666669
2022-05-17 05:00:00+00:00,13.966666666666669,12.0,15.0,95.0,11.833333333333334
2022-05-17 06:00:00+00:00,11.833333333333334,10.0,14.0,105.0,9.9
2022-05-17 07:00:00+00:00,9.9,9.0,13.0,117.0,26.166666666666668
2022-05-17 08:00:00+00:00,26.166666666666668,9.0,44.0,29.0,34.7
2022-05-17 09:00:00+00:00,34.7,30.0,40.0,25.0,35.63333333333333
2022-05-17 10:00:00+00:00,35.63333333333333,28.0,41.0,18.0,29.866666666666667
2022-05-17 11:00:00+00:00,29.866666666666667,23.0,36.0,83.0,31.133333333333333
2022-05-17 12:00:00+00:00,31.133333333333333,23.0,38.0,58.0,27.3
2022-05-17 13:00:00+00:00,27.3,24.0,31.0,57.0,27.266666666666666
2022-05-17 14:00:00+00:00,27.266666666666666,25.0,30.0,46.0,24.966666666666665
2022-05-17 15:00:00+00:00,24.966666666666665,22.0,27.0,47.0,27.73333333333333
2022-05-17 16:00:00+00:00,27.73333333333333,24.0,32.0,43.0,29.35
2022-05-17 17:00:00+00:00,29.35,27.0,34.0,44.0,30.75
2022-05-17 18:00:00+00:00,30.75,28.0,35.0,44.0,32.43333333333333
2022-05-17 19:00:00+00:00,32.43333333333333,29.0,37.0,45.0,34.7
2022-05-17 20:00:00+00:00,34.7,33.0,38.0,54.0,39.583333333333336
2022-05-17 21:00:00+00:00,39.583333333333336,37.0,43.0,64.0,41.06666666666667
2022-05-17 22:00:00+00:00,41.06666666666667,37.0,47.0,67.0,46.28333333333333
2022-05-17 23:00:00+00:00,46.28333333333333,42.0,51.0,55.0,48.11666666666667
2022-05-18 00:00:00+00:00,48.11666666666667,45.0,50.0,54.0,44.88333333333333
2022-05-18 01:00:00+00:00,44.88333333333333,42.0,47.0,60.0,48.91666666666666
2022-05-18 02:00:00+00:00,48.91666666666666,45.0,52.0,76.0,52.61666666666667
2022-05-18 03:00:00+00:00,52.61666666666667,49.0,56.0,78.0,47.63333333333333
2022-05-18 04:00:00+00:00,47.63333333333333,44.0,53.0,85.0,44.53333333333333
2022-05-18 05:00:00+00:00,44.53333333333333,40.0,49.0,78.0,38.18333333333333
2022-05-18 06:00:00+00:00,38.18333333333333,33.0,43.0,74.0,31.9
2022-05-18 07:00:00+00:00,31.9,29.0,36.0,70.0,38.93333333333333
2022-05-18 08:00:00+00:00,38.93333333333333,29.0,47.0,17.0,38.63333333333333
2022-05-18 09:00:00+00:00,38.63333333333333,35.0,44.0,115.0,35.5
2022-05-18 10:00:00+00:00,35.5,32.0,41.0,123.0,34.8
2022-05-18 11:00:00+00:00,34.8,30.0,39.0,52.0,35.85
2022-05-18 12:00:00+00:00,35.85,30.0,42.0,35.0,36.78333333333333
2022-05-18 13:00:00+00:00,36.78333333333333,27.0,45.0,24.0,27.816666666666663
2022-05-18 14:00:00+00:00,27.816666666666663,24.0,35.0,29.0,33.86666666666667
2022-05-18 15:00:00+00:00,33.86666666666667,26.0,41.0,9.0,30.466666666666665
2022-05-18 16:00:00+00:00,30.466666666666665,25.0,37.0,35.0,22.23333333333333
2022-05-18 17:00:00+00:00,22.23333333333333,19.0,26.0,76.0,19.75
2022-05-18 18:00:00+00:00,19.75,16.0,23.0,80.0,17.983333333333334
2022-05-18 19:00:00+00:00,17.983333333333334,16.0,20.0,102.0,15.933333333333334
2022-05-18 20:00:00+00:00,15.933333333333334,13.0,18.0,111.0,14.65
2022-05-18 21:00:00+00:00,14.65,12.0,17.0,123.0,13.766666666666667
2022-05-18 22:00:00+00:00,13.766666666666667,12.0,16.0,128.0,13.083333333333334
2022-05-18 23:00:00+00:00,13.083333333333334,11.0,15.0,135.0,12.45
2022-05-19 00:00:00+00:00,12.45,11.0,14.0,146.0,11.816666666666666
2022-05-19 01:00:00+00:00,11.816666666666666,9.0,14.0,156.0,11.733333333333333
2022-05-19 02:00:00+00:00,11.733333333333333,10.0,14.0,168.0,11.25
2022-05-19 03:00:00+00:00,11.25,10.0,13.0,176.0,11.183333333333334
2022-05-19 04:00:00+00:00,11.183333333333334,10.0,13.0,183.0,10.233333333333333
2022-05-19 05:00:00+00:00,10.233333333333333,9.0,12.0,198.0,10.0
2022-05-19 06:00:00+00:00,10.0,9.0,11.0,205.0,9.233333333333333
2022-05-19 07:00:00+00:00,9.233333333333333,8.0,11.0,203.0,24.166666666666668
2022-05-19 08:00:00+00:00,24.166666666666668,9.0,31.0,5.0,24.15
2022-05-19 09:00:00+00:00,24.15,20.0,30.0,15.0,21.316666666666663
2022-05-19 10:00:00+00:00,21.316666666666663,18.0,27.0,9.0,27.383333333333333
2022-05-19 11:00:00+00:00,27.383333333333333,24.0,31.0,0.0,31.23333333333333
2022-05-19 12:00:00+00:00,31.23333333333333,27.0,36.0,1.0,33.766666666666666
2022-05-19 13:00:00+00:00,33.766666666666666,30.0,38.0,7.0,31.3
2022-05-19 14:00:00+00:00,31.3,27.0,37.0,13.0,29.83333333333333
2022-05-19 15:00:00+00:00,29.83333333333333,22.0,34.0,28.0,23.826666666666664
2022-05-19 16:00:00+00:00,23.826666666666664,19.0,27.0,45.0,17.82
2022-05-19 17:00:00+00:00,17.82,16.0,20.0,62.0,15.683333333333334
2022-05-19 18:00:00+00:00,15.683333333333334,13.0,18.0,55.0,13.483333333333333
2022-05-19 19:00:00+00:00,13.483333333333333,12.0,18.0,48.0,12.6
2022-05-19 20:00:00+00:00,12.6,11.0,14.0,56.0,11.95
2022-05-19 21:00:00+00:00,11.95,10.0,13.0,71.0,11.75
2022-05-19 22:00:00+00:00,11.75,10.0,13.0,76.0,11.633333333333333
2022-05-19 23:00:00+00:00,11.633333333333333,9.0,13.0,80.0,10.916666666666666
2022-05-20 00:00:00+00:00,10.916666666666666,9.0,13.0,87.0,10.316666666666666
2022-05-20 01:00:00+00:00,10.316666666666666,9.0,12.0,100.0,10.083333333333334
2022-05-20 02:00:00+00:00,10.083333333333334,9.0,12.0,102.0,10.05
2022-05-20 03:00:00+00:00,10.05,9.0,12.0,105.0,10.116666666666667
2022-05-20 04:00:00+00:00,10.116666666666667,9.0,12.0,104.0,9.85
2022-05-20 05:00:00+00:00,9.85,9.0,13.0,104.0,9.883333333333333
2022-05-20 06:00:00+00:00,9.883333333333333,8.0,12.0,108.0,9.233333333333333
2022-05-20 07:00:00+00:00,9.233333333333333,8.0,12.0,121.0,16.366666666666667
2022-05-20 08:00:00+00:00,16.366666666666667,8.0,22.0,76.0,20.95
2022-05-20 09:00:00+00:00,20.95,17.0,27.0,22.0,16.383333333333333
2022-05-20 10:00:00+00:00,16.383333333333333,13.0,23.0,28.0,15.033333333333331
2022-05-20 11:00:00+00:00,15.033333333333331,12.0,20.0,74.0,24.65
2022-05-20 12:00:00+00:00,24.65,18.0,29.0,33.0,19.416666666666668
2022-05-20 13:00:00+00:00,19.416666666666668,16.0,25.0,43.0,15.516666666666667
2022-05-20 14:00:00+00:00,15.516666666666667,14.0,17.0,95.0,13.733333333333333
2022-05-20 15:00:00+00:00,13.733333333333333,12.0,16.0,72.0,12.266666666666667
2022-05-20 16:00:00+00:00,12.266666666666667,11.0,16.0,45.0,11.6
2022-05-20 17:00:00+00:00,11.6,10.0,15.0,25.0,10.433333333333334
2022-05-20 18:00:00+00:00,10.433333333333334,8.0,12.0,30.0,10.683333333333334
2022-05-20 19:00:00+00:00,10.683333333333334,8.0,13.0,32.0,12.5
2022-05-20 20:00:00+00:00,12.5,10.0,15.0,32.0,13.566666666666666
2022-05-20 21:00:00+00:00,13.566666666666666,12.0,16.0,32.0,14.65
2022-05-20 22:00:00+00:00,14.65,12.0,17.0,30.0,14.816666666666666
2022-05-20 23:00:00+00:00,14.816666666666666,12.0,17.0,29.0,17.166666666666668
2022-05-21 00:00:00+00:00,17.166666666666668,14.0,21.0,33.0,19.5
2022-05-21 01:00:00+00:00,19.5,18.0,22.0,34.0,24.566666666666663
2022-05-21 02:00:00+00:00,24.566666666666663,21.0,28.0,31.0,29.366666666666667
2022-05-21 03:00:00+00:00,29.366666666666667,25.0,32.0,32.0,33.46666666666667
2022-05-21 04:00:00+00:00,33.46666666666667,30.0,37.0,30.0,36.05
2022-05-21 05:00:00+00:00,36.05,34.0,40.0,31.0,38.766666666666666
2022-05-21 06:00:00+00:00,38.766666666666666,36.0,43.0,32.0,32.21666666666667
2022-05-21 07:00:00+00:00,32.21666666666667,26.0,38.0,45.0,26.25
2022-05-21 08:00:00+00:00,26.25,22.0,29.0,71.0,21.816666666666663
2022-05-21 09:00:00+00:00,21.816666666666663,19.0,25.0,48.0,24.266666666666666
2022-05-21 10:00:00+00:00,24.266666666666666,21.0,27.0,30.0,23.016666666666666
2022-05-21 11:00:00+00:00,23.016666666666666,21.0,25.0,40.0,23.566666666666663
2022-05-21 12:00:00+00:00,23.566666666666663,21.0,26.0,42.0,20.683333333333334
2022-05-21 13:00:00+00:00,20.683333333333334,18.0,23.0,46.0,17.216666666666665
2022-05-21 14:00:00+00:00,17.216666666666665,14.0,20.0,59.0,13.716666666666669
2022-05-21 15:00:00+00:00,13.716666666666669,11.0,16.0,115.0,11.316666666666666
2022-05-21 16:00:00+00:00,11.316666666666666,9.0,14.0,89.0,9.533333333333331
2022-05-21 17:00:00+00:00,9.533333333333331,7.0,11.0,88.0,7.6
2022-05-21 18:00:00+00:00,7.6,6.0,10.0,94.0,7.083333333333333
2022-05-21 19:00:00+00:00,7.083333333333333,6.0,9.0,95.0,7.066666666666666
2022-05-21 20:00:00+00:00,7.066666666666666,5.0,9.0,94.0,7.216666666666667
2022-05-21 21:00:00+00:00,7.216666666666667,6.0,9.0,101.0,8.716666666666667
2022-05-21 22:00:00+00:00,8.716666666666667,7.0,11.0,101.0,12.75
2022-05-21 23:00:00+00:00,12.75,10.0,16.0,105.0,15.9
2022-05-22 00:00:00+00:00,15.9,14.0,18.0,104.0,17.216666666666665
2022-05-22 01:00:00+00:00,17.216666666666665,15.0,21.0,105.0,23.83333333333333
2022-05-22 02:00:00+00:00,23.83333333333333,19.0,28.0,101.0,29.266666666666666
2022-05-22 03:00:00+00:00,29.266666666666666,26.0,32.0,99.0,30.216666666666665
2022-05-22 04:00:00+00:00,30.216666666666665,29.0,32.0,97.0,31.28333333333333
2022-05-22 05:00:00+00:00,31.28333333333333,29.0,33.0,91.0,32.93333333333333
2022-05-22 06:00:00+00:00,32.93333333333333,31.0,35.0,93.0,31.716666666666665
2022-05-22 07:00:00+00:00,31.716666666666665,29.0,34.0,93.0,29.6
2022-05-22 08:00:00+00:00,29.6,28.0,32.0,84.0,29.433333333333334
2022-05-22 09:00:00+00:00,29.433333333333334,27.0,32.0,66.0,30.55
2022-05-22 10:00:00+00:00,30.55,28.0,34.0,47.0,28.83333333333333
2022-05-22 11:00:00+00:00,28.83333333333333,26.0,33.0,52.0,24.266666666666666
2022-05-22 12:00:00+00:00,24.266666666666666,22.0,28.0,63.0,20.45
2022-05-22 13:00:00+00:00,20.45,18.0,22.0,65.0,18.28333333333333
2022-05-22 14:00:00+00:00,18.28333333333333,16.0,21.0,72.0,16.416666666666668
2022-05-22 15:00:00+00:00,16.416666666666668,14.0,18.0,116.0,17.4
2022-05-22 16:00:00+00:00,17.4,14.0,20.0,105.0,17.4
2022-05-22 17:00:00+00:00,17.4,16.0,21.0,98.0,17.3
2022-05-22 18:00:00+00:00,17.3,16.0,20.0,94.0,15.983333333333333
2022-05-22 19:00:00+00:00,15.983333333333333,14.0,17.0,107.0,15.366666666666667
2022-05-22 20:00:00+00:00,15.366666666666667,13.0,17.0,106.0,15.916666666666666
2022-05-22 21:00:00+00:00,15.916666666666666,14.0,18.0,116.0,16.883333333333333
2022-05-22 22:00:00+00:00,16.883333333333333,14.0,20.0,121.0,18.916666666666668
2022-05-22 23:00:00+00:00,18.916666666666668,16.0,22.0,121.0,22.35
2022-05-23 00:00:00+00:00,22.35,20.0,26.0,119.0,27.116666666666667
2022-05-23 01:00:00+00:00,27.116666666666667,23.0,32.0,120.0,33.28333333333333
2022-05-23 02:00:00+00:00,33.28333333333333,30.0,37.0,120.0,38.66666666666666
2022-05-23 03:00:00+00:00,38.66666666666666,35.0,42.0,120.0,44.6
2022-05-23 04:00:00+00:00,44.6,41.0,48.0,119.0,49.4
2022-05-23 05:00:00+00:00,49.4,45.0,53.0,121.0,51.016666666666666
2022-05-23 06:00:00+00:00,51.016666666666666,48.0,54.0,122.0,55.35
2022-05-23 07:00:00+00:00,55.35,50.0,61.0,108.0,55.66851851851852
2022-05-23 08:00:00+00:00,55.66851851851852,54.0,90.0,79.0,55.98703703703704
2022-05-23 09:00:00+00:00,55.98703703703704,65.0,81.0,107.0,56.30555555555556
2022-05-23 10:00:00+00:00,56.30555555555556,61.0,97.0,57.0,56.62407407407407
2022-05-23 11:00:00+00:00,56.62407407407407,86.0,101.0,42.0,56.9425925925926
2022-05-23 12:00:00+00:00,56.9425925925926,72.0,87.0,23.0,57.26111111111111
2022-05-23 13:00:00+00:00,57.26111111111111,78.0,96.0,23.0,57.57962962962963
2022-05-23 14:00:00+00:00,57.57962962962963,60.0,87.0,43.0,57.89814814814815
2022-05-23 15:00:00+00:00,57.89814814814815,56.0,72.0,35.0,58.21666666666667
2022-05-23 16:00:00+00:00,58.21666666666667,56.0,61.0,77.0,52.083333333333336
2022-05-23 17:00:00+00:00,52.083333333333336,45.0,59.0,67.0,44.68333333333333
2022-05-23 18:00:00+00:00,44.68333333333333,39.0,50.0,50.0,34.35
2022-05-23 19:00:00+00:00,34.35,27.0,44.0,50.0,22.433333333333334
2022-05-23 20:00:00+00:00,22.433333333333334,18.0,30.0,48.0,18.216666666666665
2022-05-23 21:00:00+00:00,18.216666666666665,17.0,21.0,48.0,19.266666666666666
2022-05-23 22:00:00+00:00,19.266666666666666,17.0,23.0,48.0,24.03333333333333
2022-05-23 23:00:00+00:00,24.03333333333333,20.0,29.0,47.0,29.73333333333333
2022-05-24 00:00:00+00:00,29.73333333333333,27.0,32.0,52.0,30.6
2022-05-24 01:00:00+00:00,30.6,28.0,34.0,56.0,30.5
2022-05-24 02:00:00+00:00,30.5,28.0,34.0,59.0,28.633333333333333
2022-05-24 03:00:00+00:00,28.633333333333333,26.0,31.0,61.0,25.266666666666666
2022-05-24 04:00:00+00:00,25.266666666666666,23.0,29.0,55.0,23.78333333333333
2022-05-24 05:00:00+00:00,23.78333333333333,21.0,26.0,54.0,23.766666666666666
2022-05-24 06:00:00+00:00,23.766666666666666,22.0,27.0,47.0,26.23333333333333
2022-05-24 07:00:00+00:00,26.23333333333333,21.0,30.0,25.0,26.05
2022-05-24 08:00:00+00:00,26.05,21.0,29.0,0.0,14.683333333333334
2022-05-24 09:00:00+00:00,14.683333333333334,9.0,26.0,34.0,12.216666666666669
2022-05-24 10:00:00+00:00,12.216666666666669,7.0,23.0,54.0,18.683333333333334
2022-05-24 11:00:00+00:00,18.683333333333334,15.0,22.0,51.0,19.4
2022-05-24 12:00:00+00:00,19.4,15.0,25.0,36.0,13.333333333333334
2022-05-24 13:00:00+00:00,13.333333333333334,9.0,19.0,27.0,7.05
2022-05-24 14:00:00+00:00,7.05,5.0,10.0,72.0,5.166666666666667
2022-05-24 15:00:00+00:00,5.166666666666667,4.0,8.0,281.0,8.9
2022-05-24 16:00:00+00:00,8.9,6.0,11.0,52.0,9.166666666666666
2022-05-24 17:00:00+00:00,9.166666666666666,6.0,15.0,18.0,7.983333333333333
2022-05-24 18:00:00+00:00,7.983333333333333,6.0,11.0,13.0,6.316666666666666
2022-05-24 19:00:00+00:00,6.316666666666666,5.0,9.0,33.0,4.866666666666666
2022-05-24 20:00:00+00:00,4.866666666666666,3.0,6.0,68.0,4.683333333333334
2022-05-24 21:00:00+00:00,4.683333333333334,4.0,6.0,74.0,4.6
2022-05-24 22:00:00+00:00,4.6,3.0,6.0,84.0,4.2
2022-05-24 23:00:00+00:00,4.2,3.0,5.0,105.0,4.75
2022-05-25 00:00:00+00:00,4.75,4.0,7.0,93.0,5.833333333333333
2022-05-25 01:00:00+00:00,5.833333333333333,4.0,8.0,84.0,6.75
2022-05-25 02:00:00+00:00,6.75,5.0,9.0,58.0,8.516666666666667
2022-05-25 03:00:00+00:00,8.516666666666667,6.0,11.0,59.0,12.783333333333331
2022-05-25 04:00:00+00:00,12.783333333333331,9.0,15.0,65.0,15.866666666666667
2022-05-25 05:00:00+00:00,15.866666666666667,14.0,19.0,73.0,22.266666666666666
2022-05-25 06:00:00+00:00,22.266666666666666,17.0,26.0,60.0,21.45
2022-05-25 07:00:00+00:00,21.45,18.0,24.0,49.0,20.666666666666668
2022-05-25 08:00:00+00:00,20.666666666666668,13.0,27.0,11.0,15.566666666666666
2022-05-25 09:00:00+00:00,15.566666666666666,13.0,20.0,28.0,27.58333333333333
2022-05-25 10:00:00+00:00,27.58333333333333,22.0,34.0,12.0,21.716666666666665
2022-05-25 11:00:00+00:00,21.716666666666665,16.0,27.0,9.0,15.9
2022-05-25 12:00:00+00:00,15.9,12.0,20.0,0.0,13.15
2022-05-25 13:00:00+00:00,13.15,10.0,17.0,7.0,12.1
2022-05-25 14:00:00+00:00,12.1,10.0,16.0,5.0,11.433333333333334
2022-05-25 15:00:00+00:00,11.433333333333334,10.0,15.0,0.0,10.15
2022-05-25 16:00:00+00:00,10.15,8.0,14.0,8.0,8.05
2022-05-25 17:00:00+00:00,8.05,7.0,10.0,48.0,7.616666666666666
2022-05-25 18:00:00+00:00,7.616666666666666,6.0,10.0,76.0,7.216666666666667
2022-05-25 19:00:00+00:00,7.216666666666667,6.0,9.0,88.0,8.066666666666666
2022-05-25 20:00:00+00:00,8.066666666666666,7.0,10.0,111.0,7.816666666666666
2022-05-25 21:00:00+00:00,7.816666666666666,6.0,9.0,115.0,6.266666666666667
2022-05-25 22:00:00+00:00,6.266666666666667,5.0,8.0,123.0,5.566666666666666
2022-05-25 23:00:00+00:00,5.566666666666666,4.0,6.0,127.0,4.616666666666666
2022-05-26 00:00:00+00:00,4.616666666666666,3.0,6.0,125.0,3.316666666666667
2022-05-26 01:00:00+00:00,3.316666666666667,3.0,4.0,119.0,3.25
2022-05-26 02:00:00+00:00,3.25,3.0,5.0,115.0,3.4833333333333334
2022-05-26 03:00:00+00:00,3.4833333333333334,3.0,5.0,110.0,3.85
2022-05-26 04:00:00+00:00,3.85,3.0,5.0,107.0,5.316666666666666
2022-05-26 05:00:00+00:00,5.316666666666666,4.0,6.0,105.0,7.016666666666667
2022-05-26 06:00:00+00:00,7.016666666666667,6.0,9.0,109.0,10.2
2022-05-26 07:00:00+00:00,10.2,7.0,14.0,68.0,29.5
2022-05-26 08:00:00+00:00,29.5,13.0,37.0,7.0,21.566666666666663
2022-05-26 09:00:00+00:00,21.566666666666663,17.0,29.0,43.0,13.383333333333333
2022-05-26 10:00:00+00:00,13.383333333333333,8.0,18.0,50.0,8.616666666666667
2022-05-26 11:00:00+00:00,8.616666666666667,7.0,12.0,2.0,6.916666666666667
2022-05-26 12:00:00+00:00,6.916666666666667,5.0,10.0,0.0,6.333333333333333
2022-05-26 13:00:00+00:00,6.333333333333333,5.0,9.0,0.0,4.85
2022-05-26 14:00:00+00:00,4.85,3.0,7.0,6.0,4.516666666666667
2022-05-26 15:00:00+00:00,4.516666666666667,2.0,6.0,0.0,2.466666666666667
2022-05-26 16:00:00+00:00,2.466666666666667,1.0,4.0,8.0,1.5166666666666666
2022-05-26 17:00:00+00:00,1.5166666666666666,1.0,4.0,18.0,0.5833333333333334
2022-05-26 18:00:00+00:00,0.5833333333333334,0.0,1.0,30.0,0.7
2022-05-26 19:00:00+00:00,0.7,0.0,2.0,40.0,1.3666666666666667
2022-05-26 20:00:00+00:00,1.3666666666666667,1.0,2.0,53.0,1.6
2022-05-26 21:00:00+00:00,1.6,0.0,2.0,62.0,1.8166666666666669
2022-05-26 22:00:00+00:00,1.8166666666666669,1.0,3.0,74.0,2.25
2022-05-26 23:00:00+00:00,2.25,1.0,3.0,84.0,3.0166666666666666
2022-05-27 00:00:00+00:00,3.0166666666666666,1.0,5.0,87.0,4.35
2022-05-27 01:00:00+00:00,4.35,2.0,6.0,83.0,5.316666666666666
2022-05-27 02:00:00+00:00,5.316666666666666,3.0,6.0,87.0,5.95
2022-05-27 03:00:00+00:00,5.95,4.0,8.0,87.0,6.983333333333333
2022-05-27 04:00:00+00:00,6.983333333333333,5.0,9.0,90.0,8.15
2022-05-27 05:00:00+00:00,8.15,6.0,10.0,91.0,9.416666666666666
2022-05-27 06:00:00+00:00,9.416666666666666,7.0,11.0,93.0,14.666666666666666
2022-05-27 07:00:00+00:00,14.666666666666666,10.0,21.0,83.0,16.733333333333334
2022-05-27 08:00:00+00:00,16.733333333333334,14.0,20.0,17.0,10.133333333333333
2022-05-27 09:00:00+00:00,10.133333333333333,5.0,16.0,41.0,7.283333333333333
2022-05-27 10:00:00+00:00,7.283333333333333,4.0,10.0,45.0,7.133333333333334
2022-05-27 11:00:00+00:00,7.133333333333334,5.0,9.0,46.0,7.216666666666667
2022-05-27 12:00:00+00:00,7.216666666666667,4.0,9.0,14.0,7.033333333333333
2022-05-27 13:00:00+00:00,7.033333333333333,5.0,9.0,26.0,11.85
2022-05-27 14:00:00+00:00,11.85,7.0,18.0,16.0,10.933333333333334
2022-05-27 15:00:00+00:00,10.933333333333334,7.0,14.0,40.0,8.366666666666667
2022-05-27 16:00:00+00:00,8.366666666666667,6.0,11.0,73.0,6.333333333333333
2022-05-27 17:00:00+00:00,6.333333333333333,5.0,9.0,94.0,5.166666666666667
2022-05-27 18:00:00+00:00,5.166666666666667,4.0,7.0,108.0,4.45
2022-05-27 19:00:00+00:00,4.45,3.0,6.0,116.0,3.866666666666666
2022-05-27 20:00:00+00:00,3.866666666666666,3.0,5.0,124.0,3.4
