time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-05-14 12:00:00+00:00,0.1016949152542373,0.0,1.0,41.0,0.3166666666666666
2022-05-14 13:00:00+00:00,0.3166666666666666,0.0,1.0,44.0,0.3833333333333333
2022-05-14 14:00:00+00:00,0.3833333333333333,0.0,1.0,45.0,0.2
2022-05-14 15:00:00+00:00,0.2,0.0,1.0,47.0,0.2
2022-05-14 16:00:00+00:00,0.2,0.0,1.0,46.0,0.2
2022-05-14 17:00:00+00:00,0.2,0.0,1.0,40.0,0.05
2022-05-14 18:00:00+00:00,0.05,0.0,1.0,40.0,0.0166666666666666
2022-05-14 19:00:00+00:00,0.0166666666666666,0.0,1.0,40.0,0.0333333333333333
2022-05-14 20:00:00+00:00,0.0333333333333333,0.0,1.0,40.0,0.0666666666666666
2022-05-14 21:00:00+00:00,0.0666666666666666,0.0,1.0,41.0,0.1
2022-05-14 22:00:00+00:00,0.1,0.0,1.0,39.0,0.2333333333333333
2022-05-14 23:00:00+00:00,0.2333333333333333,0.0,1.0,37.0,0.0833333333333333
2022-05-15 00:00:00+00:00,0.0833333333333333,0.0,1.0,35.0,0.1166666666666666
2022-05-15 01:00:00+00:00,0.1166666666666666,0.0,1.0,36.0,0.0166666666666666
2022-05-15 02:00:00+00:00,0.0166666666666666,0.0,1.0,38.0,0.0333333333333333
2022-05-15 03:00:00+00:00,0.0333333333333333,0.0,1.0,39.0,0.0166666666666666
2022-05-15 04:00:00+00:00,0.0166666666666666,0.0,1.0,42.0,0.0666666666666666
2022-05-15 05:00:00+00:00,0.0666666666666666,0.0,1.0,43.0,0.0666666666666666
2022-05-15 06:00:00+00:00,0.0666666666666666,0.0,1.0,41.0,0.25
2022-05-15 07:00:00+00:00,0.25,0.0,1.0,34.0,0.5166666666666667
2022-05-15 08:00:00+00:00,0.5166666666666667,0.0,1.0,30.0,0.8833333333333333
2022-05-15 09:00:00+00:00,0.8833333333333333,0.0,2.0,27.0,1.4
2022-05-15 10:00:00+00:00,1.4,1.0,3.0,26.0,0.6333333333333333
2022-05-15 11:00:00+00:00,0.6333333333333333,0.0,2.0,25.0,0.0666666666666666
2022-05-15 12:00:00+00:00,0.0666666666666666,0.0,2.0,25.0,0.0416666666666666
2022-05-15 13:00:00+00:00,0.0416666666666666,0.0,0.0,23.0,0.0166666666666666
2022-05-15 14:00:00+00:00,0.0166666666666666,0.0,1.0,22.0,0.0166666666666666
2022-05-15 15:00:00+00:00,0.0166666666666666,0.0,1.0,25.0,0.0166666666666666
2022-05-15 16:00:00+00:00,0.0166666666666666,0.0,1.0,30.0,0.0166666666666666
2022-05-15 17:00:00+00:00,0.0166666666666666,0.0,1.0,33.0,0.0166666666666666
2022-05-15 18:00:00+00:00,0.0166666666666666,0.0,0.0,37.0,0.0166666666666666
2022-05-15 19:00:00+00:00,0.0166666666666666,0.0,0.0,40.0,0.0166666666666666
2022-05-15 20:00:00+00:00,0.0166666666666666,0.0,0.0,43.0,0.0166666666666666
2022-05-15 21:00:00+00:00,0.0166666666666666,0.0,0.0,45.0,0.0166666666666666
2022-05-15 22:00:00+00:00,0.0166666666666666,0.0,0.0,46.0,0.0166666666666666
2022-05-15 23:00:00+00:00,0.0166666666666666,0.0,0.0,47.0,0.0166666666666666
2022-05-16 00:00:00+00:00,0.0166666666666666,0.0,0.0,47.0,0.0166666666666666
2022-05-16 01:00:00+00:00,0.0166666666666666,0.0,0.0,47.0,0.0166666666666666
2022-05-16 02:00:00+00:00,0.0166666666666666,0.0,0.0,48.0,0.0166666666666666
2022-05-16 03:00:00+00:00,0.0166666666666666,0.0,1.0,48.0,0.1041666666666666
2022-05-16 04:00:00+00:00,0.1041666666666666,0.0,0.0,47.0,0.1916666666666666
2022-05-16 05:00:00+00:00,0.1916666666666666,0.0,0.0,47.0,0.2791666666666665
2022-05-16 06:00:00+00:00,0.2791666666666665,0.0,0.0,47.0,0.3666666666666666
2022-05-16 07:00:00+00:00,0.3666666666666666,0.0,7.0,29.0,10.508474576271189
2022-05-16 08:00:00+00:00,10.508474576271189,5.0,17.0,25.0,11.830508474576272
2022-05-16 09:00:00+00:00,11.830508474576272,8.0,17.0,17.0,18.666666666666668
2022-05-16 10:00:00+00:00,18.666666666666668,12.0,26.0,12.0,10.0
2022-05-16 11:00:00+00:00,10.0,4.0,19.0,100.0,27.416666666666668
2022-05-16 12:00:00+00:00,27.416666666666668,15.0,37.0,34.0,32.03333333333333
2022-05-16 13:00:00+00:00,32.03333333333333,28.0,38.0,20.0,25.666666666666668
2022-05-16 14:00:00+00:00,25.666666666666668,14.0,41.0,19.0,21.73333333333333
2022-05-16 15:00:00+00:00,21.73333333333333,9.0,33.0,50.0,7.133333333333334
2022-05-16 16:00:00+00:00,7.133333333333334,3.0,12.0,101.0,3.2333333333333334
2022-05-16 17:00:00+00:00,3.2333333333333334,2.0,6.0,85.0,2.3
2022-05-16 18:00:00+00:00,2.3,1.0,4.0,87.0,1.3833333333333333
2022-05-16 19:00:00+00:00,1.3833333333333333,1.0,3.0,97.0,1.1666666666666667
2022-05-16 20:00:00+00:00,1.1666666666666667,1.0,2.0,95.0,1.2
2022-05-16 21:00:00+00:00,1.2,1.0,3.0,93.0,1.45
2022-05-16 22:00:00+00:00,1.45,1.0,3.0,94.0,2.05
2022-05-16 23:00:00+00:00,2.05,1.0,4.0,92.0,2.3666666666666667
2022-05-17 00:00:00+00:00,2.3666666666666667,1.0,4.0,91.0,1.65
2022-05-17 01:00:00+00:00,1.65,1.0,3.0,94.0,2.3666666666666667
2022-05-17 02:00:00+00:00,2.3666666666666667,1.0,3.0,97.0,2.5166666666666666
2022-05-17 03:00:00+00:00,2.5166666666666666,2.0,4.0,95.0,3.152542372881356
2022-05-17 04:00:00+00:00,3.152542372881356,2.0,4.0,95.0,3.716666666666667
2022-05-17 05:00:00+00:00,3.716666666666667,3.0,5.0,93.0,3.583333333333333
2022-05-17 06:00:00+00:00,3.583333333333333,3.0,5.0,91.0,4.9
2022-05-17 07:00:00+00:00,4.9,3.0,26.0,76.0,47.88333333333333
2022-05-17 08:00:00+00:00,47.88333333333333,32.0,57.0,9.0,47.43333333333333
2022-05-17 09:00:00+00:00,47.43333333333333,39.0,55.0,12.0,40.833333333333336
2022-05-17 10:00:00+00:00,40.833333333333336,31.0,49.0,21.0,40.95
2022-05-17 11:00:00+00:00,40.95,35.0,47.0,23.0,33.55
2022-05-17 12:00:00+00:00,33.55,19.0,48.0,32.0,15.066666666666666
2022-05-17 13:00:00+00:00,15.066666666666666,10.0,19.0,94.0,13.983333333333333
2022-05-17 14:00:00+00:00,13.983333333333333,11.0,17.0,92.0,24.78333333333333
2022-05-17 15:00:00+00:00,24.78333333333333,10.0,33.0,47.0,29.4
2022-05-17 16:00:00+00:00,29.4,25.0,35.0,46.0,28.666666666666668
2022-05-17 17:00:00+00:00,28.666666666666668,24.0,34.0,47.0,26.433333333333334
2022-05-17 18:00:00+00:00,26.433333333333334,22.0,33.0,49.0,22.28333333333333
2022-05-17 19:00:00+00:00,22.28333333333333,18.0,25.0,57.0,22.28333333333333
2022-05-17 20:00:00+00:00,22.28333333333333,18.0,27.0,72.0,23.05
2022-05-17 21:00:00+00:00,23.05,19.0,28.0,80.0,24.766666666666666
2022-05-17 22:00:00+00:00,24.766666666666666,19.0,30.0,86.0,22.2
2022-05-17 23:00:00+00:00,22.2,16.0,28.0,86.0,20.55
2022-05-18 00:00:00+00:00,20.55,17.0,27.0,81.0,20.883333333333333
2022-05-18 01:00:00+00:00,20.883333333333333,17.0,26.0,83.0,17.85
2022-05-18 02:00:00+00:00,17.85,15.0,21.0,89.0,19.23333333333333
2022-05-18 03:00:00+00:00,19.23333333333333,14.0,25.0,96.0,21.066666666666663
2022-05-18 04:00:00+00:00,21.066666666666663,17.0,26.0,94.0,19.9
2022-05-18 05:00:00+00:00,19.9,15.0,26.0,88.0,15.216666666666669
2022-05-18 06:00:00+00:00,15.216666666666669,11.0,24.0,87.0,15.233333333333333
2022-05-18 07:00:00+00:00,15.233333333333333,11.0,21.0,73.0,25.23333333333333
2022-05-18 08:00:00+00:00,25.23333333333333,13.0,38.0,79.0,39.333333333333336
2022-05-18 09:00:00+00:00,39.333333333333336,28.0,59.0,77.0,31.33333333333333
2022-05-18 10:00:00+00:00,31.33333333333333,21.0,44.0,201.0,28.4
2022-05-18 11:00:00+00:00,28.4,17.0,45.0,107.0,40.36666666666667
2022-05-18 12:00:00+00:00,40.36666666666667,27.0,55.0,49.0,47.91666666666666
2022-05-18 13:00:00+00:00,47.91666666666666,40.0,57.0,18.0,41.43333333333333
2022-05-18 14:00:00+00:00,41.43333333333333,38.0,45.0,18.0,45.9
2022-05-18 15:00:00+00:00,45.9,41.0,54.0,19.0,42.8
2022-05-18 16:00:00+00:00,42.8,37.0,53.0,38.0,35.983333333333334
2022-05-18 17:00:00+00:00,35.983333333333334,29.0,43.0,36.0,28.5
2022-05-18 18:00:00+00:00,28.5,24.0,32.0,38.0,23.433333333333334
2022-05-18 19:00:00+00:00,23.433333333333334,20.0,27.0,44.0,22.23333333333333
2022-05-18 20:00:00+00:00,22.23333333333333,19.0,25.0,48.0,22.316666666666663
2022-05-18 21:00:00+00:00,22.316666666666663,19.0,26.0,50.0,23.383333333333333
2022-05-18 22:00:00+00:00,23.383333333333333,19.0,28.0,47.0,24.35
2022-05-18 23:00:00+00:00,24.35,19.0,30.0,47.0,24.716666666666665
2022-05-19 00:00:00+00:00,24.716666666666665,18.0,29.0,46.0,25.116666666666667
2022-05-19 01:00:00+00:00,25.116666666666667,21.0,30.0,46.0,26.6
2022-05-19 02:00:00+00:00,26.6,21.0,30.0,44.0,25.866666666666667
2022-05-19 03:00:00+00:00,25.866666666666667,23.0,30.0,45.0,26.616666666666667
2022-05-19 04:00:00+00:00,26.616666666666667,23.0,32.0,45.0,28.05
2022-05-19 05:00:00+00:00,28.05,25.0,33.0,41.0,30.066666666666663
2022-05-19 06:00:00+00:00,30.066666666666663,26.0,37.0,41.0,26.133333333333333
2022-05-19 07:00:00+00:00,26.133333333333333,22.0,35.0,31.0,34.06666666666667
2022-05-19 08:00:00+00:00,34.06666666666667,24.0,42.0,17.0,35.11666666666667
2022-05-19 09:00:00+00:00,35.11666666666667,31.0,42.0,7.0,34.833333333333336
2022-05-19 10:00:00+00:00,34.833333333333336,30.0,41.0,8.0,31.4
2022-05-19 11:00:00+00:00,31.4,26.0,37.0,20.0,30.53333333333333
2022-05-19 12:00:00+00:00,30.53333333333333,22.0,44.0,36.0,41.41666666666666
2022-05-19 13:00:00+00:00,41.41666666666666,36.0,46.0,17.0,44.06666666666667
2022-05-19 14:00:00+00:00,44.06666666666667,39.0,48.0,24.0,41.48648648648648
2022-05-19 15:00:00+00:00,41.48648648648648,32.0,47.0,23.0,31.64324324324324
2022-05-19 16:00:00+00:00,31.64324324324324,25.0,36.0,47.5,21.8
2022-05-19 17:00:00+00:00,21.8,18.0,25.0,72.0,20.83333333333333
2022-05-19 18:00:00+00:00,20.83333333333333,18.0,24.0,70.0,19.0
2022-05-19 19:00:00+00:00,19.0,16.0,21.0,82.0,16.2
2022-05-19 20:00:00+00:00,16.2,14.0,22.0,93.0,13.833333333333334
2022-05-19 21:00:00+00:00,13.833333333333334,11.0,18.0,102.0,12.716666666666669
2022-05-19 22:00:00+00:00,12.716666666666669,11.0,14.0,103.0,12.633333333333333
2022-05-19 23:00:00+00:00,12.633333333333333,10.0,15.0,102.0,12.216666666666669
2022-05-20 00:00:00+00:00,12.216666666666669,10.0,14.0,99.0,11.733333333333333
2022-05-20 01:00:00+00:00,11.733333333333333,10.0,14.0,100.0,12.033333333333331
2022-05-20 02:00:00+00:00,12.033333333333331,10.0,15.0,101.0,12.033333333333331
2022-05-20 03:00:00+00:00,12.033333333333331,11.0,15.0,100.0,12.416666666666666
2022-05-20 04:00:00+00:00,12.416666666666666,11.0,14.0,101.0,12.133333333333333
2022-05-20 05:00:00+00:00,12.133333333333333,11.0,15.0,104.0,12.433333333333334
2022-05-20 06:00:00+00:00,12.433333333333334,10.0,15.0,103.0,13.8
2022-05-20 07:00:00+00:00,13.8,10.0,18.0,60.0,28.966666666666665
2022-05-20 08:00:00+00:00,28.966666666666665,16.0,39.0,8.0,32.15
2022-05-20 09:00:00+00:00,32.15,28.0,37.0,7.0,27.6271186440678
2022-05-20 10:00:00+00:00,27.6271186440678,23.0,36.0,34.0,24.03333333333333
2022-05-20 11:00:00+00:00,24.03333333333333,19.0,28.0,28.0,34.15
2022-05-20 12:00:00+00:00,34.15,26.0,40.0,26.0,30.116666666666667
2022-05-20 13:00:00+00:00,30.116666666666667,25.0,37.0,13.0,27.296296296296298
2022-05-20 14:00:00+00:00,27.296296296296298,20.0,32.0,104.0,24.98333333333333
2022-05-20 15:00:00+00:00,24.98333333333333,19.0,33.0,10.0,18.216666666666665
2022-05-20 16:00:00+00:00,18.216666666666665,15.0,25.0,14.0,14.25
2022-05-20 17:00:00+00:00,14.25,12.0,18.0,52.0,12.016666666666667
2022-05-20 18:00:00+00:00,12.016666666666667,10.0,15.0,73.0,11.333333333333334
2022-05-20 19:00:00+00:00,11.333333333333334,9.0,14.0,101.0,10.466666666666669
2022-05-20 20:00:00+00:00,10.466666666666669,9.0,14.0,118.0,10.483333333333333
2022-05-20 21:00:00+00:00,10.483333333333333,9.0,13.0,128.0,10.383333333333333
2022-05-20 22:00:00+00:00,10.383333333333333,9.0,12.0,130.0,10.61111111111111
2022-05-20 23:00:00+00:00,10.61111111111111,10.0,13.0,136.0,10.166666666666666
2022-05-21 00:00:00+00:00,10.166666666666666,9.0,12.0,145.0,10.083333333333334
2022-05-21 01:00:00+00:00,10.083333333333334,9.0,11.0,151.0,9.95
2022-05-21 02:00:00+00:00,9.95,9.0,12.0,158.0,9.616666666666667
2022-05-21 03:00:00+00:00,9.616666666666667,9.0,11.0,166.0,9.466666666666669
2022-05-21 04:00:00+00:00,9.466666666666669,9.0,11.0,180.0,10.216666666666669
2022-05-21 05:00:00+00:00,10.216666666666669,10.0,11.0,181.0,11.383333333333333
2022-05-21 06:00:00+00:00,11.383333333333333,10.0,13.0,183.0,12.5
2022-05-21 07:00:00+00:00,12.5,11.0,19.0,141.0,12.9
2022-05-21 08:00:00+00:00,12.9,12.0,16.0,142.0,12.716666666666669
2022-05-21 09:00:00+00:00,12.716666666666669,12.0,14.0,173.0,14.05
2022-05-21 10:00:00+00:00,14.05,12.0,17.0,151.0,17.283333333333335
2022-05-21 11:00:00+00:00,17.283333333333335,14.0,23.0,123.0,20.16949152542373
2022-05-21 12:00:00+00:00,20.16949152542373,15.0,27.0,122.0,18.65
2022-05-21 13:00:00+00:00,18.65,16.0,22.0,127.0,17.85
2022-05-21 14:00:00+00:00,17.85,15.0,20.0,132.0,16.15
2022-05-21 15:00:00+00:00,16.15,15.0,19.0,131.0,14.483333333333333
2022-05-21 16:00:00+00:00,14.483333333333333,13.0,17.0,139.0,12.75
2022-05-21 17:00:00+00:00,12.75,11.0,16.0,133.0,12.066666666666666
2022-05-21 18:00:00+00:00,12.066666666666666,10.0,14.0,139.0,11.433333333333334
2022-05-21 19:00:00+00:00,11.433333333333334,10.0,13.0,152.0,11.016666666666667
2022-05-21 20:00:00+00:00,11.016666666666667,9.0,14.0,167.0,10.55
2022-05-21 21:00:00+00:00,10.55,9.0,13.0,158.0,11.8
2022-05-21 22:00:00+00:00,11.8,10.0,15.0,142.0,14.916666666666666
2022-05-21 23:00:00+00:00,14.916666666666666,13.0,18.0,135.0,17.483333333333334
2022-05-22 00:00:00+00:00,17.483333333333334,15.0,21.0,129.0,20.1
2022-05-22 01:00:00+00:00,20.1,18.0,24.0,122.0,22.366666666666667
2022-05-22 02:00:00+00:00,22.366666666666667,19.0,25.0,122.0,24.883333333333333
2022-05-22 03:00:00+00:00,24.883333333333333,22.0,28.0,130.0,26.466666666666665
2022-05-22 04:00:00+00:00,26.466666666666665,25.0,29.0,129.0,26.683333333333334
2022-05-22 05:00:00+00:00,26.683333333333334,25.0,30.0,133.0,29.466666666666665
2022-05-22 06:00:00+00:00,29.466666666666665,27.0,33.0,128.0,30.75
2022-05-22 07:00:00+00:00,30.75,28.0,34.0,127.0,30.23333333333333
2022-05-22 08:00:00+00:00,30.23333333333333,28.0,35.0,115.0,28.1
2022-05-22 09:00:00+00:00,28.1,26.0,31.0,104.0,27.75
2022-05-22 10:00:00+00:00,27.75,25.0,34.0,99.0,27.7
2022-05-22 11:00:00+00:00,27.7,24.0,31.0,111.0,27.383333333333333
2022-05-22 12:00:00+00:00,27.383333333333333,24.0,32.0,115.0,24.73333333333333
2022-05-22 13:00:00+00:00,24.73333333333333,22.0,27.0,120.0,22.23333333333333
2022-05-22 14:00:00+00:00,22.23333333333333,19.0,25.0,128.0,22.766666666666666
2022-05-22 15:00:00+00:00,22.766666666666666,19.0,26.0,116.0,20.0
2022-05-22 16:00:00+00:00,20.0,17.0,23.0,131.0,18.3
2022-05-22 17:00:00+00:00,18.3,16.0,21.0,148.0,19.33333333333333
2022-05-22 18:00:00+00:00,19.33333333333333,16.0,23.0,152.0,19.766666666666666
2022-05-22 19:00:00+00:00,19.766666666666666,16.0,24.0,160.0,20.0
2022-05-22 20:00:00+00:00,20.0,17.0,22.0,182.0,20.35
2022-05-22 21:00:00+00:00,20.35,18.0,23.0,177.0,21.73333333333333
2022-05-22 22:00:00+00:00,21.73333333333333,18.0,26.0,164.0,23.98333333333333
2022-05-22 23:00:00+00:00,23.98333333333333,21.0,29.0,163.0,24.85
2022-05-23 00:00:00+00:00,24.85,21.0,28.0,159.0,28.7
2022-05-23 01:00:00+00:00,28.7,24.0,33.0,157.0,31.966666666666665
2022-05-23 02:00:00+00:00,31.966666666666665,29.0,35.0,155.0,36.1
2022-05-23 03:00:00+00:00,36.1,33.0,40.0,151.0,39.266666666666666
2022-05-23 04:00:00+00:00,39.266666666666666,35.0,43.0,152.0,46.1
2022-05-23 05:00:00+00:00,46.1,39.0,52.0,142.0,55.95
2022-05-23 06:00:00+00:00,55.95,50.0,63.0,135.0,58.86666666666667
2022-05-23 07:00:00+00:00,58.86666666666667,54.0,63.0,115.0,58.70208333333333
2022-05-23 08:00:00+00:00,58.70208333333333,50.0,124.0,12.0,58.5375
2022-05-23 09:00:00+00:00,58.5375,75.0,115.0,6.0,58.37291666666667
2022-05-23 10:00:00+00:00,58.37291666666667,81.0,114.0,11.0,58.20833333333333
2022-05-23 11:00:00+00:00,58.20833333333333,76.0,111.0,27.0,58.04375
2022-05-23 12:00:00+00:00,58.04375,77.0,97.0,27.0,57.87916666666666
2022-05-23 13:00:00+00:00,57.87916666666666,78.0,94.0,20.0,57.71458333333333
2022-05-23 14:00:00+00:00,57.71458333333333,66.0,94.0,29.0,57.55
2022-05-23 15:00:00+00:00,57.55,35.0,72.0,36.0,33.083333333333336
2022-05-23 16:00:00+00:00,33.083333333333336,23.0,49.0,79.0,56.6
2022-05-23 17:00:00+00:00,56.6,47.0,73.0,164.0,46.2
2022-05-23 18:00:00+00:00,46.2,39.0,52.0,248.0,40.38333333333333
2022-05-23 19:00:00+00:00,40.38333333333333,36.0,45.0,247.0,34.95
2022-05-23 20:00:00+00:00,34.95,31.0,39.0,239.0,30.78333333333333
2022-05-23 21:00:00+00:00,30.78333333333333,26.0,35.0,234.0,27.58333333333333
2022-05-23 22:00:00+00:00,27.58333333333333,25.0,30.0,230.0,26.25
2022-05-23 23:00:00+00:00,26.25,24.0,29.0,221.0,26.433333333333334
2022-05-24 00:00:00+00:00,26.433333333333334,24.0,29.0,207.0,26.6
2022-05-24 01:00:00+00:00,26.6,24.0,28.0,201.0,27.266666666666666
2022-05-24 02:00:00+00:00,27.266666666666666,24.0,31.0,188.0,27.15
2022-05-24 03:00:00+00:00,27.15,25.0,31.0,180.0,26.166666666666668
2022-05-24 04:00:00+00:00,26.166666666666668,23.0,29.0,177.0,23.73333333333333
2022-05-24 05:00:00+00:00,23.73333333333333,22.0,27.0,173.0,23.65
2022-05-24 06:00:00+00:00,23.65,20.0,26.0,167.0,18.8
2022-05-24 07:00:00+00:00,18.8,16.0,25.0,164.0,25.683333333333334
2022-05-24 08:00:00+00:00,25.683333333333334,17.0,33.0,5.0,24.116666666666667
2022-05-24 09:00:00+00:00,24.116666666666667,15.0,30.0,0.0,9.416666666666666
2022-05-24 10:00:00+00:00,9.416666666666666,4.0,18.0,73.0,15.35
2022-05-24 11:00:00+00:00,15.35,9.0,23.0,49.0,10.05
2022-05-24 12:00:00+00:00,10.05,4.0,20.0,44.0,17.8
2022-05-24 13:00:00+00:00,17.8,13.0,22.0,22.0,10.433333333333334
2022-05-24 14:00:00+00:00,10.433333333333334,2.0,18.0,21.0,8.9
2022-05-24 15:00:00+00:00,8.9,3.0,13.0,64.0,12.783333333333331
2022-05-24 16:00:00+00:00,12.783333333333331,10.0,16.0,26.0,11.783333333333331
2022-05-24 17:00:00+00:00,11.783333333333331,10.0,15.0,17.0,10.45
2022-05-24 18:00:00+00:00,10.45,7.0,14.0,15.0,6.933333333333334
2022-05-24 19:00:00+00:00,6.933333333333334,4.0,10.0,31.0,5.4
2022-05-24 20:00:00+00:00,5.4,4.0,8.0,46.0,4.866666666666666
2022-05-24 21:00:00+00:00,4.866666666666666,3.0,7.0,48.0,4.2
2022-05-24 22:00:00+00:00,4.2,3.0,7.0,53.0,4.883333333333334
2022-05-24 23:00:00+00:00,4.883333333333334,3.0,8.0,57.0,6.033333333333333
2022-05-25 00:00:00+00:00,6.033333333333333,4.0,8.0,55.0,7.316666666666666
2022-05-25 01:00:00+00:00,7.316666666666666,5.0,9.0,55.0,7.233333333333333
2022-05-25 02:00:00+00:00,7.233333333333333,5.0,9.0,58.0,7.533333333333333
2022-05-25 03:00:00+00:00,7.533333333333333,5.0,10.0,59.0,10.5
2022-05-25 04:00:00+00:00,10.5,8.0,14.0,70.0,12.016666666666667
2022-05-25 05:00:00+00:00,12.016666666666667,9.0,15.0,78.0,15.8
2022-05-25 06:00:00+00:00,15.8,10.0,21.0,75.0,17.8
2022-05-25 07:00:00+00:00,17.8,13.0,21.0,70.0,21.166666666666668
2022-05-25 08:00:00+00:00,21.166666666666668,15.0,29.0,33.0,21.98333333333333
2022-05-25 09:00:00+00:00,21.98333333333333,14.0,36.0,7.0,33.1
2022-05-25 10:00:00+00:00,33.1,25.0,42.0,12.0,25.016666666666666
2022-05-25 11:00:00+00:00,25.016666666666666,18.0,28.0,19.0,19.5
2022-05-25 12:00:00+00:00,19.5,15.0,24.0,13.0,16.833333333333332
2022-05-25 13:00:00+00:00,16.833333333333332,13.0,21.0,7.0,16.05
2022-05-25 14:00:00+00:00,16.05,12.0,21.0,2.0,14.1
2022-05-25 15:00:00+00:00,14.1,11.0,21.0,7.0,14.233333333333333
2022-05-25 16:00:00+00:00,14.233333333333333,11.0,17.0,19.0,14.616666666666667
2022-05-25 17:00:00+00:00,14.616666666666667,12.0,18.0,55.0,13.283333333333331
2022-05-25 18:00:00+00:00,13.283333333333331,11.0,15.0,48.0,13.733333333333333
2022-05-25 19:00:00+00:00,13.733333333333333,11.0,17.0,93.0,15.4
2022-05-25 20:00:00+00:00,15.4,13.0,18.0,125.0,13.833333333333334
2022-05-25 21:00:00+00:00,13.833333333333334,12.0,17.0,124.0,11.416666666666666
2022-05-25 22:00:00+00:00,11.416666666666666,10.0,15.0,121.0,10.183333333333334
2022-05-25 23:00:00+00:00,10.183333333333334,9.0,12.0,125.0,8.983333333333333
2022-05-26 00:00:00+00:00,8.983333333333333,8.0,11.0,119.0,7.633333333333334
2022-05-26 01:00:00+00:00,7.633333333333334,6.0,10.0,117.0,7.05
2022-05-26 02:00:00+00:00,7.05,6.0,8.0,112.0,6.966666666666667
2022-05-26 03:00:00+00:00,6.966666666666667,6.0,8.0,110.0,7.133333333333334
2022-05-26 04:00:00+00:00,7.133333333333334,6.0,9.0,103.0,8.716666666666667
2022-05-26 05:00:00+00:00,8.716666666666667,7.0,11.0,106.0,11.55
2022-05-26 06:00:00+00:00,11.55,8.0,14.0,78.0,14.266666666666667
2022-05-26 07:00:00+00:00,14.266666666666667,11.0,27.0,16.0,26.633333333333333
2022-05-26 08:00:00+00:00,26.633333333333333,23.0,33.0,8.0,24.83333333333333
2022-05-26 09:00:00+00:00,24.83333333333333,17.0,32.0,7.0,18.33333333333333
2022-05-26 10:00:00+00:00,18.33333333333333,13.0,25.0,2.0,10.15
2022-05-26 11:00:00+00:00,10.15,5.0,14.0,9.0,6.666666666666667
2022-05-26 12:00:00+00:00,6.666666666666667,2.0,11.0,9.0,8.266666666666667
2022-05-26 13:00:00+00:00,8.266666666666667,6.0,12.0,2.0,6.966666666666667
2022-05-26 14:00:00+00:00,6.966666666666667,4.0,10.0,0.0,7.2
2022-05-26 15:00:00+00:00,7.2,3.0,12.0,1.0,4.7
2022-05-26 16:00:00+00:00,4.7,2.0,7.0,14.0,3.966666666666667
2022-05-26 17:00:00+00:00,3.966666666666667,2.0,7.0,15.0,3.216666666666667
2022-05-26 18:00:00+00:00,3.216666666666667,2.0,5.0,16.0,3.05
2022-05-26 19:00:00+00:00,3.05,1.0,6.0,32.0,3.5166666666666666
2022-05-26 20:00:00+00:00,3.5166666666666666,2.0,6.0,46.0,3.583333333333333
2022-05-26 21:00:00+00:00,3.583333333333333,2.0,5.0,51.0,4.016666666666667
2022-05-26 22:00:00+00:00,4.016666666666667,2.0,7.0,52.0,5.683333333333334
2022-05-26 23:00:00+00:00,5.683333333333334,3.0,8.0,49.0,6.95
2022-05-27 00:00:00+00:00,6.95,4.0,10.0,50.0,8.1
2022-05-27 01:00:00+00:00,8.1,6.0,10.0,52.0,9.583333333333334
2022-05-27 02:00:00+00:00,9.583333333333334,6.0,13.0,51.0,11.216666666666669
2022-05-27 03:00:00+00:00,11.216666666666669,8.0,14.0,48.0,13.183333333333334
2022-05-27 04:00:00+00:00,13.183333333333334,8.0,18.0,47.0,14.966666666666669
2022-05-27 05:00:00+00:00,14.966666666666669,11.0,20.0,50.0,17.133333333333333
2022-05-27 06:00:00+00:00,17.133333333333333,14.0,19.0,50.0,18.133333333333333
2022-05-27 07:00:00+00:00,18.133333333333333,14.0,24.0,54.0,21.416666666666668
2022-05-27 08:00:00+00:00,21.416666666666668,16.0,26.0,37.0,14.566666666666666
2022-05-27 09:00:00+00:00,14.566666666666666,10.0,20.0,114.0,11.35
2022-05-27 10:00:00+00:00,11.35,9.0,15.0,115.0,9.416666666666666
2022-05-27 11:00:00+00:00,9.416666666666666,7.0,12.0,114.0,10.016666666666667
2022-05-27 12:00:00+00:00,10.016666666666667,6.0,13.0,88.0,9.883333333333333
2022-05-27 13:00:00+00:00,9.883333333333333,8.0,14.0,116.0,12.25
2022-05-27 14:00:00+00:00,12.25,8.0,18.0,110.0,14.066666666666666
2022-05-27 15:00:00+00:00,14.066666666666666,10.0,18.0,206.0,11.866666666666667
2022-05-27 16:00:00+00:00,11.866666666666667,9.0,15.0,196.0,10.366666666666667
