time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-05-14 05:00:00+00:00,7.0,9.0,148.0,8.0,6.747661200218948
2022-05-14 06:00:00+00:00,7.0,9.0,155.0,7.966666666666667,7.149810316914096
2022-05-14 07:00:00+00:00,7.0,9.0,130.0,7.716666666666667,7.53002636438488
2022-05-14 08:00:00+00:00,7.0,9.0,132.0,7.25,7.279222069856938
2022-05-14 09:00:00+00:00,7.0,8.0,140.0,6.266666666666667,6.9501853340886255
2022-05-14 10:00:00+00:00,6.0,7.0,117.0,5.683333333333334,6.474081564800721
2022-05-14 11:00:00+00:00,5.0,7.0,106.0,5.1,5.914251244973883
2022-05-14 12:00:00+00:00,4.0,6.0,101.0,5.133333333333334,5.447661200218949
2022-05-14 13:00:00+00:00,4.0,6.0,99.0,5.033333333333333,5.087905555009335
2022-05-14 14:00:00+00:00,4.0,7.0,90.0,4.866666666666666,4.991931126289643
2022-05-14 15:00:00+00:00,3.0,8.0,82.0,4.233333333333333,4.541126831761699
2022-05-14 16:00:00+00:00,3.0,7.0,83.0,3.65,4.207328191231484
2022-05-14 17:00:00+00:00,2.0,6.0,97.0,3.2,3.7407482314673883
2022-05-14 18:00:00+00:00,2.0,6.0,98.0,2.6666666666666665,3.197584578307216
2022-05-14 19:00:00+00:00,2.0,4.0,94.0,2.333333333333333,2.7476612002189484
2022-05-14 20:00:00+00:00,2.0,3.0,112.0,2.216666666666667,2.5069531740569535
2022-05-14 21:00:00+00:00,2.0,3.0,121.0,2.1333333333333333,2.532407316765833
2022-05-14 22:00:00+00:00,2.0,3.0,128.0,2.05,2.253031593666461
2022-05-14 23:00:00+00:00,1.0,3.0,136.0,1.8833333333333333,2.159709143612436
2022-05-15 00:00:00+00:00,1.0,2.0,149.0,1.9166666666666667,2.0431291838483405
2022-05-15 01:00:00+00:00,1.0,3.0,159.0,1.9166666666666667,1.8761560068786443
2022-05-15 02:00:00+00:00,1.0,3.0,166.0,1.9833333333333327,1.8095659621237103
2022-05-15 03:00:00+00:00,1.0,3.0,169.0,2.033333333333333,1.895048412152192
2022-05-15 04:00:00+00:00,2.0,3.0,164.0,2.083333333333333,2.241931126289643
2022-05-15 05:00:00+00:00,2.0,3.0,163.0,2.15,2.1816030222378893
2022-05-15 06:00:00+00:00,2.0,3.0,167.0,2.3666666666666667,2.247804381707674
2022-05-15 07:00:00+00:00,2.0,4.0,171.0,2.1666666666666665,2.2740815648007215
2022-05-15 08:00:00+00:00,2.0,3.0,145.0,2.283333333333333,2.2213941021167396
2022-05-15 09:00:00+00:00,2.0,3.0,155.0,2.6333333333333333,2.2524231049808536
2022-05-15 10:00:00+00:00,2.0,4.0,135.0,2.65,2.345048412152192
2022-05-15 11:00:00+00:00,2.0,3.0,119.0,2.716666666666667,2.6109787453372615
2022-05-15 12:00:00+00:00,2.0,3.0,114.0,2.3,2.5458887365236036
2022-05-15 13:00:00+00:00,2.0,3.0,113.0,2.283333333333333,2.5430424769457693
2022-05-15 14:00:00+00:00,2.0,4.0,113.0,2.3833333333333333,2.4026529933721497
2022-05-15 15:00:00+00:00,2.0,3.0,111.0,2.1666666666666665,2.173775054497692
2022-05-15 16:00:00+00:00,2.0,3.0,111.0,2.1166666666666667,2.0143278668856155
2022-05-15 17:00:00+00:00,2.0,3.0,110.0,2.033333333333333,2.0521912692950486
2022-05-15 18:00:00+00:00,2.0,3.0,106.0,2.0166666666666666,2.310978745337262
2022-05-15 19:00:00+00:00,2.0,3.0,102.0,2.066666666666667,2.167317307952175
2022-05-15 20:00:00+00:00,2.0,3.0,104.0,2.15,2.171613905517198
2022-05-15 21:00:00+00:00,2.0,3.0,118.0,2.05,2.088367279086436
2022-05-15 22:00:00+00:00,2.0,3.0,121.0,2.1,1.9428226735453111
2022-05-15 23:00:00+00:00,2.0,3.0,126.0,2.0,1.8833754859332343
2022-05-16 00:00:00+00:00,2.0,2.0,130.0,2.0,1.9450484121521916
2022-05-16 01:00:00+00:00,2.0,2.0,133.0,2.0166666666666666,2.1966930310515473
2022-05-16 02:00:00+00:00,2.0,3.0,139.0,2.0,2.0887458793807463
2022-05-16 03:00:00+00:00,2.0,2.0,143.0,1.9666666666666663,2.0454234293267217
2022-05-16 04:00:00+00:00,1.0,2.0,145.0,1.9666666666666663,1.9455101362292928
2022-05-16 05:00:00+00:00,1.0,3.0,145.0,1.7,2.788060768783406
2022-05-16 06:00:00+00:00,1.0,2.0,147.0,1.7666666666666666,3.661946914504663
2022-05-16 07:00:00+00:00,1.0,7.0,53.0,8.883333333333333,5.030762697866478
2022-05-16 08:00:00+00:00,5.0,13.0,0.0,8.55,7.796693031051547
2022-05-16 09:00:00+00:00,6.0,11.0,20.0,11.083333333333334,10.171021011655878
2022-05-16 10:00:00+00:00,5.0,24.0,5.0,19.383333333333333,12.937222371125664
2022-05-16 11:00:00+00:00,16.0,23.0,2.0,19.25925925925926,15.939690030409187
2022-05-16 12:00:00+00:00,17.0,22.0,19.0,20.966666666666665,17.289383520106156
2022-05-16 13:00:00+00:00,15.0,28.0,3.0,23.25,18.577555380113125
2022-05-16 14:00:00+00:00,17.0,31.0,1.0,19.316666666666663,20.129704496808273
2022-05-16 15:00:00+00:00,14.0,26.0,8.0,17.983333333333334,20.357539591898107
2022-05-16 16:00:00+00:00,14.0,22.0,3.0,21.45,19.72207921271408
2022-05-16 17:00:00+00:00,16.0,28.0,5.0,19.03333333333333,18.852566286469578
2022-05-16 18:00:00+00:00,14.0,22.0,21.0,15.483333333333333,17.612176802895956
2022-05-16 19:00:00+00:00,13.0,18.0,23.0,14.783333333333331,16.740441721164355
2022-05-16 20:00:00+00:00,12.0,17.0,29.0,15.033333333333331,16.04051834307609
2022-05-16 21:00:00+00:00,12.0,17.0,39.0,14.2,14.89266745977124
2022-05-16 22:00:00+00:00,12.0,17.0,46.0,13.5,14.258597792956307
2022-05-16 23:00:00+00:00,11.0,17.0,53.0,12.916666666666666,13.941126831761697
2022-05-17 00:00:00+00:00,11.0,15.0,62.0,12.65,13.869232953136244
2022-05-17 01:00:00+00:00,11.0,15.0,62.0,13.933333333333334,13.674081564800723
2022-05-17 02:00:00+00:00,11.0,17.0,62.0,14.183333333333334,13.633298864021501
2022-05-17 03:00:00+00:00,12.0,16.0,63.0,14.133333333333333,13.588137390695138
2022-05-17 04:00:00+00:00,13.0,16.0,68.0,14.9,13.67123888834267
2022-05-17 05:00:00+00:00,13.0,17.0,72.0,13.6,15.868121602480118
2022-05-17 06:00:00+00:00,12.0,16.0,77.0,13.0,18.60303159366646
2022-05-17 07:00:00+00:00,12.0,15.0,93.0,26.08333333333333,21.633518667421956
2022-05-17 08:00:00+00:00,12.0,40.0,26.0,33.75,24.13869012008724
2022-05-17 09:00:00+00:00,28.0,38.0,20.0,35.3,26.371716943117548
2022-05-17 10:00:00+00:00,30.0,39.0,11.0,32.13559322033898,28.178936422172136
2022-05-17 11:00:00+00:00,27.0,40.0,34.0,31.516666666666666,30.223942681724424
2022-05-17 12:00:00+00:00,28.0,37.0,42.0,26.666666666666668,30.38273015776664
2022-05-17 13:00:00+00:00,22.0,30.0,54.0,26.816666666666663,29.32716395847679
2022-05-17 14:00:00+00:00,24.0,29.0,52.0,25.25,28.40050817508943
2022-05-17 15:00:00+00:00,22.0,27.0,46.0,27.03333333333333,27.94551013622929
2022-05-17 16:00:00+00:00,23.0,31.0,43.0,28.716666666666665,28.60234648306912
2022-05-17 17:00:00+00:00,25.0,33.0,41.0,29.416666666666668,31.009565962123705
2022-05-17 18:00:00+00:00,26.0,37.0,31.0,37.1,33.81647698358076
2022-05-17 19:00:00+00:00,32.0,43.0,32.0,43.93333333333333,37.16097874533726
2022-05-17 20:00:00+00:00,40.0,49.0,33.0,45.96666666666667,40.30779349842836
2022-05-17 21:00:00+00:00,41.0,50.0,44.0,46.71666666666667,43.352566286469575
2022-05-17 22:00:00+00:00,44.0,52.0,54.0,49.73333333333333,45.85027204099119
2022-05-17 23:00:00+00:00,46.0,56.0,52.0,49.93333333333333,47.49282267354531
2022-05-18 00:00:00+00:00,46.0,53.0,51.0,47.36666666666667,48.55004215259991
2022-05-18 01:00:00+00:00,44.0,51.0,56.0,49.583333333333336,49.09028650739028
2022-05-18 02:00:00+00:00,46.0,53.0,68.0,51.75,49.28955017390868
2022-05-18 03:00:00+00:00,47.0,55.0,70.0,49.25,47.96255540319027
2022-05-18 04:00:00+00:00,44.0,54.0,76.0,46.16666666666666,46.09066152456481
2022-05-18 05:00:00+00:00,43.0,49.0,79.0,41.11666666666667,45.12408156480071
2022-05-18 06:00:00+00:00,38.0,46.0,71.0,36.73333333333333,43.45234648306911
2022-05-18 07:00:00+00:00,34.0,40.0,56.0,41.06666666666667,40.9500421525999
2022-05-18 08:00:00+00:00,33.0,48.0,13.0,38.86666666666667,39.21171507881885
2022-05-18 09:00:00+00:00,35.0,44.0,119.0,34.65,38.315740650099166
2022-05-18 10:00:00+00:00,29.0,40.0,88.0,36.583333333333336,37.562555403190274
2022-05-18 11:00:00+00:00,32.0,44.0,37.0,37.95,36.40256628646958
2022-05-18 12:00:00+00:00,31.0,43.0,21.0,36.516666666666666,35.27408156480072
2022-05-18 13:00:00+00:00,28.0,46.0,13.0,28.516666666666666,34.02377505449769
2022-05-18 14:00:00+00:00,24.0,35.0,12.0,33.63333333333333,32.60956596212371
2022-05-18 15:00:00+00:00,24.0,39.0,0.0,31.1,30.587905555009332
2022-05-18 16:00:00+00:00,27.0,36.0,17.0,25.166666666666668,28.353835888194403
2022-05-18 17:00:00+00:00,21.0,30.0,55.0,21.933333333333334,25.76255540319027
2022-05-18 18:00:00+00:00,19.0,25.0,72.0,20.366666666666667,24.378756762660053
2022-05-18 19:00:00+00:00,17.0,23.0,66.0,19.05,22.071700612419768
2022-05-18 20:00:00+00:00,17.0,21.0,75.0,18.73333333333333,19.947584578307215
2022-05-18 21:00:00+00:00,16.0,21.0,76.0,17.95,18.65242310498085
2022-05-18 22:00:00+00:00,15.0,20.0,88.0,17.216666666666665,17.811715078818853
2022-05-18 23:00:00+00:00,15.0,21.0,98.0,16.516666666666666,17.360978745337263
2022-05-19 00:00:00+00:00,15.0,19.0,109.0,15.55,16.71255540319027
2022-05-19 01:00:00+00:00,14.0,18.0,120.0,15.266666666666667,16.147804381707672
2022-05-19 02:00:00+00:00,14.0,18.0,126.0,15.183333333333334,15.505033945753102
2022-05-19 03:00:00+00:00,14.0,18.0,129.0,14.683333333333334,14.871394102116739
2022-05-19 04:00:00+00:00,13.0,18.0,132.0,13.916666666666666,14.361946914504664
2022-05-19 05:00:00+00:00,13.0,16.0,141.0,13.766666666666667,15.585524602628382
2022-05-19 06:00:00+00:00,13.0,16.0,150.0,13.366666666666667,16.925264459622976
2022-05-19 07:00:00+00:00,12.0,15.0,147.0,23.616666666666667,17.648269688904556
2022-05-19 08:00:00+00:00,13.0,31.0,0.0,22.7,19.31447104837434
2022-05-19 09:00:00+00:00,19.0,28.0,10.0,20.916666666666668,21.669319660038816
2022-05-19 10:00:00+00:00,17.0,27.0,2.0,26.25,24.37139410211674
2022-05-19 11:00:00+00:00,23.0,32.0,0.0,30.866666666666667,26.752423104980853
2022-05-19 12:00:00+00:00,23.0,36.0,0.0,33.666666666666664,27.77027363737741
2022-05-19 13:00:00+00:00,30.0,38.0,8.0,30.45,28.334054678413192
2022-05-19 14:00:00+00:00,25.0,35.0,10.0,30.24324324324324,27.987059907694768
2022-05-19 15:00:00+00:00,26.0,34.0,35.0,24.70162162162162,26.71754698145027
2022-05-19 16:00:00+00:00,21.0,28.0,47.5,19.16,24.5795384502576
2022-05-19 17:00:00+00:00,16.0,22.0,60.0,17.266666666666666,21.848279559002194
2022-05-19 18:00:00+00:00,14.0,20.0,62.0,16.366666666666667,19.574546657104403
2022-05-19 19:00:00+00:00,14.0,19.0,48.0,15.533333333333331,17.496708643812422
2022-05-19 20:00:00+00:00,13.0,19.0,59.0,14.95,16.386216840575358
2022-05-19 21:00:00+00:00,13.0,17.0,71.0,15.2,15.603031593666461
2022-05-19 22:00:00+00:00,13.0,17.0,75.0,14.983333333333333,15.152566286469579
2022-05-19 23:00:00+00:00,13.0,17.0,77.0,14.35,14.790748231467388
2022-05-20 00:00:00+00:00,13.0,17.0,80.0,14.016666666666667,14.504727435450073
2022-05-20 01:00:00+00:00,13.0,17.0,89.0,14.3,14.366708819266568
2022-05-20 02:00:00+00:00,13.0,17.0,92.0,14.516666666666667,14.306953174056952
2022-05-20 03:00:00+00:00,13.0,16.0,96.0,14.4,14.513095147453662
2022-05-20 04:00:00+00:00,13.0,17.0,96.0,14.283333333333331,14.269433710068574
2022-05-20 05:00:00+00:00,13.0,16.0,98.0,14.48148148148148,15.178492212395502
2022-05-20 06:00:00+00:00,13.0,16.0,103.0,13.316666666666666,16.40476939548855
2022-05-20 07:00:00+00:00,12.0,15.0,113.0,20.28333333333333,17.179595160317795
2022-05-20 08:00:00+00:00,13.0,26.0,54.0,23.35,17.877290829848576
2022-05-20 09:00:00+00:00,19.0,27.0,19.0,20.925925925925927,19.910392327496105
2022-05-20 10:00:00+00:00,17.0,24.0,23.0,19.7,21.46230149666001
2022-05-20 11:00:00+00:00,16.0,23.0,61.0,28.016666666666666,22.163878154513018
2022-05-20 12:00:00+00:00,21.0,34.0,28.0,23.4,21.830079513982806
2022-05-20 13:00:00+00:00,19.0,31.0,32.0,18.9,20.644451935171094
2022-05-20 14:00:00+00:00,16.0,22.0,77.0,17.85,19.666632197354833
2022-05-20 15:00:00+00:00,16.0,20.0,56.0,15.516666666666667,18.854804057361807
2022-05-20 16:00:00+00:00,12.0,19.0,36.0,15.066666666666666,17.10695317405695
2022-05-20 17:00:00+00:00,12.0,31.0,31.0,14.433333333333334,16.65859779295631
2022-05-20 18:00:00+00:00,11.0,17.0,35.0,15.283333333333331,16.748269688904553
2022-05-20 19:00:00+00:00,12.0,18.0,30.0,18.316666666666663,17.16923295313624
2022-05-20 20:00:00+00:00,15.0,21.0,24.0,20.2,17.816938707657865
2022-05-20 21:00:00+00:00,19.0,23.0,32.0,20.7,18.626156006878645
2022-05-20 22:00:00+00:00,19.0,22.0,31.0,20.516666666666666,19.828613581171325
2022-05-20 23:00:00+00:00,19.0,23.0,32.0,21.716666666666665,21.459334126437902
2022-05-21 00:00:00+00:00,19.0,24.0,36.0,23.266666666666666,23.289550173908687
2022-05-21 01:00:00+00:00,21.0,26.0,39.0,26.2,24.69350778414265
2022-05-21 02:00:00+00:00,22.0,29.0,38.0,29.183333333333334,26.31209009599339
2022-05-21 03:00:00+00:00,26.0,31.0,42.0,30.7,28.25265299337215
2022-05-21 04:00:00+00:00,29.0,34.0,45.0,31.933333333333334,29.695203625926258
2022-05-21 05:00:00+00:00,29.0,34.0,47.0,34.56666666666667,30.24528024783799
2022-05-21 06:00:00+00:00,31.0,38.0,50.0,32.8,30.180762697866474
2022-05-21 07:00:00+00:00,28.0,38.0,57.0,27.53333333333333,29.794312078670593
2022-05-21 08:00:00+00:00,25.0,31.0,79.0,25.25,28.719698260333125
2022-05-21 09:00:00+00:00,22.0,28.0,53.0,24.53333333333333,27.585899619802912
2022-05-21 10:00:00+00:00,21.0,26.0,40.0,23.85,25.747891088610245
2022-05-21 11:00:00+00:00,22.0,26.0,39.0,23.9,23.59282267354531
2022-05-21 12:00:00+00:00,22.0,26.0,44.0,22.166666666666668,21.795280247837994
2022-05-21 13:00:00+00:00,20.0,24.0,48.0,18.7,20.026000793104572
2022-05-21 14:00:00+00:00,17.0,22.0,58.0,15.366666666666667,18.32288350724202
2022-05-21 15:00:00+00:00,13.0,20.0,76.0,12.366666666666667,16.150650641285505
2022-05-21 16:00:00+00:00,10.0,16.0,79.0,10.666666666666666,14.09304247694577
2022-05-21 17:00:00+00:00,9.0,13.0,78.0,9.316666666666666,12.269319660038818
2022-05-21 18:00:00+00:00,8.0,13.0,82.0,9.4,11.01187029259293
2022-05-21 19:00:00+00:00,8.0,12.0,76.0,9.866666666666667,10.530994533552281
2022-05-21 20:00:00+00:00,9.0,12.0,75.0,10.883333333333333,11.187905555009335
2022-05-21 21:00:00+00:00,10.0,13.0,73.0,12.416666666666666,12.594312078670592
2022-05-21 22:00:00+00:00,10.0,15.0,84.0,16.466666666666665,14.043507784142651
2022-05-21 23:00:00+00:00,14.0,18.0,91.0,18.566666666666663,16.278756762660052
2022-05-22 00:00:00+00:00,17.0,20.0,94.0,20.133333333333333,18.943129183848338
2022-05-22 01:00:00+00:00,18.0,24.0,97.0,24.95,21.469013149735787
2022-05-22 02:00:00+00:00,21.0,30.0,94.0,28.98333333333333,23.940518343076086
2022-05-22 03:00:00+00:00,26.0,31.0,94.0,29.55,26.042667459771234
2022-05-22 04:00:00+00:00,28.0,32.0,93.0,30.133333333333333,28.075264459622975
2022-05-22 05:00:00+00:00,29.0,33.0,92.0,30.683333333333334,29.333983974618842
2022-05-22 06:00:00+00:00,28.0,34.0,91.0,30.85,29.914471048374338
2022-05-22 07:00:00+00:00,28.0,34.0,86.0,29.616666666666667,29.447891088610245
2022-05-22 08:00:00+00:00,28.0,32.0,61.0,28.916666666666668,28.645203625926264
2022-05-22 09:00:00+00:00,26.0,33.0,62.0,26.183333333333334,27.488137390695137
2022-05-22 10:00:00+00:00,24.0,28.0,52.0,24.916666666666668,26.03552460262838
2022-05-22 11:00:00+00:00,23.0,27.0,53.0,22.45,24.39193112628964
2022-05-22 12:00:00+00:00,19.0,25.0,63.0,20.016666666666666,22.369698260333124
2022-05-22 13:00:00+00:00,17.0,22.0,67.0,17.4,20.559709143612434
2022-05-22 14:00:00+00:00,15.0,20.0,71.0,16.133333333333333,19.169319660038816
2022-05-22 15:00:00+00:00,14.0,19.0,87.0,16.15,17.90234648306912
2022-05-22 16:00:00+00:00,14.0,19.0,90.0,16.916666666666668,17.126232628790373
2022-05-22 17:00:00+00:00,15.0,19.0,87.0,17.033333333333335,17.152191269295045
2022-05-22 18:00:00+00:00,15.0,20.0,89.0,17.433333333333334,17.713359697718214
2022-05-22 19:00:00+00:00,15.0,21.0,90.0,19.7,18.305412546047414
2022-05-22 20:00:00+00:00,17.0,22.0,78.0,19.383333333333333,19.381137715041007
2022-05-22 21:00:00+00:00,17.0,21.0,88.0,20.95,20.86217680289596
2022-05-22 22:00:00+00:00,18.0,24.0,87.0,23.58333333333333,23.0332988640215
2022-05-22 23:00:00+00:00,21.0,27.0,85.0,27.75,26.47147072402847
2022-05-23 00:00:00+00:00,25.0,31.0,86.0,33.21666666666667,30.24742936453314
2022-05-23 01:00:00+00:00,28.0,39.0,86.0,41.91666666666666,34.69431207867059
2022-05-23 02:00:00+00:00,34.0,48.0,80.0,45.63333333333333,39.12684111747598
2022-05-23 03:00:00+00:00,43.0,49.0,79.0,48.56666666666667,43.40970914361244
2022-05-23 04:00:00+00:00,43.0,55.0,87.0,52.65,47.08646251718167
2022-05-23 05:00:00+00:00,49.0,57.0,97.0,53.46666666666667,49.977584578307216
2022-05-23 06:00:00+00:00,49.0,59.0,86.0,53.95333333333333,51.77670881926657
2022-05-23 07:00:00+00:00,55.0,68.0,62.0,54.440000000000005,53.24504841215219
2022-05-23 08:00:00+00:00,60.0,80.0,61.0,54.92666666666667,54.570502554861065
2022-05-23 09:00:00+00:00,59.0,72.0,74.0,55.41333333333333,55.00826968890456
2022-05-23 10:00:00+00:00,58.0,83.0,39.0,55.900000000000006,55.508756762660056
2022-05-23 11:00:00+00:00,75.0,91.0,28.0,56.38666666666667,55.92884346956262
2022-05-23 12:00:00+00:00,65.0,78.0,19.0,56.873333333333335,56.274727435450075
2022-05-23 13:00:00+00:00,67.0,85.0,17.0,57.36,56.70194691450466
2022-05-23 14:00:00+00:00,59.0,79.0,24.0,57.84666666666667,56.51409603119982
2022-05-23 15:00:00+00:00,56.0,68.0,23.0,58.333333333333336,55.432407316765826
2022-05-23 16:00:00+00:00,55.0,63.0,53.0,53.6,52.181126831761695
2022-05-23 17:00:00+00:00,47.0,60.0,66.0,46.38333333333333,47.46066152456482
2022-05-23 18:00:00+00:00,42.0,50.0,51.0,34.3,42.328367279086436
2022-05-23 19:00:00+00:00,26.0,43.0,49.0,23.73333333333333,37.20710838783102
2022-05-23 20:00:00+00:00,20.0,29.0,47.0,21.9,32.52861358117133
2022-05-23 21:00:00+00:00,19.0,25.0,48.0,22.98333333333333,28.97123888834266
2022-05-23 22:00:00+00:00,19.0,27.0,50.0,26.0,26.84193112628964
2022-05-23 23:00:00+00:00,20.0,29.0,53.0,28.2,26.191126831761693
2022-05-24 00:00:00+00:00,25.0,31.0,56.0,29.53333333333333,26.843042476945765
2022-05-24 01:00:00+00:00,26.0,36.0,61.0,30.416666666666668,27.555033945753102
2022-05-24 02:00:00+00:00,26.0,37.0,64.0,28.2,27.914251244973883
2022-05-24 03:00:00+00:00,25.0,32.0,63.0,27.35,27.70956596212371
2022-05-24 04:00:00+00:00,24.0,32.0,55.0,26.48333333333333,27.545048412152187
2022-05-24 05:00:00+00:00,25.0,29.0,55.0,24.98333333333333,27.46812160248012
2022-05-24 06:00:00+00:00,23.0,28.0,56.0,26.55,25.50541254604741
2022-05-24 07:00:00+00:00,24.0,29.0,45.0,27.05,23.593042476945765
2022-05-24 08:00:00+00:00,25.0,30.0,5.0,17.35,22.57646251718167
2022-05-24 09:00:00+00:00,12.0,27.0,32.0,14.716666666666669,21.569013149735788
2022-05-24 10:00:00+00:00,10.0,23.0,43.0,20.7,20.12861358117133
2022-05-24 11:00:00+00:00,17.0,26.0,30.0,20.416666666666668,17.72600079310457
2022-05-24 12:00:00+00:00,17.0,24.0,23.0,15.316666666666666,15.056216840575356
2022-05-24 13:00:00+00:00,10.0,21.0,16.0,9.233333333333333,13.876841117475985
2022-05-24 14:00:00+00:00,7.0,12.0,54.0,6.416666666666667,13.202566286469578
2022-05-24 15:00:00+00:00,5.0,9.0,184.0,9.766666666666667,11.488367279086436
2022-05-24 16:00:00+00:00,7.0,12.0,45.0,9.9,9.473775054497692
2022-05-24 17:00:00+00:00,8.0,13.0,24.0,9.166666666666666,8.135756438314187
2022-05-24 18:00:00+00:00,8.0,11.0,19.0,7.3,7.711715078818858
2022-05-24 19:00:00+00:00,6.0,10.0,43.0,6.366666666666666,7.830026364384881
2022-05-24 20:00:00+00:00,5.0,8.0,64.0,5.766666666666667,7.1792220698569365
2022-05-24 21:00:00+00:00,5.0,8.0,63.0,5.3,6.719232953136245
2022-05-24 22:00:00+00:00,5.0,6.0,79.0,5.883333333333334,6.493129183848341
2022-05-24 23:00:00+00:00,5.0,7.0,79.0,6.583333333333333,6.5261560068786455
2022-05-25 00:00:00+00:00,5.0,9.0,63.0,8.05,6.907185009742758
2022-05-25 01:00:00+00:00,7.0,10.0,61.0,8.516666666666667,7.987905555009336
2022-05-25 02:00:00+00:00,7.0,11.0,60.0,9.45,9.815740650099166
2022-05-25 03:00:00+00:00,7.0,12.0,61.0,12.833333333333334,11.66255540319027
2022-05-25 04:00:00+00:00,9.0,16.0,68.0,16.15,14.043042476945768
2022-05-25 05:00:00+00:00,14.0,19.0,75.0,19.48333333333333,15.855033945753101
2022-05-25 06:00:00+00:00,17.0,23.0,79.0,23.15,16.73806076878341
2022-05-25 07:00:00+00:00,20.0,28.0,52.0,21.2,19.07861358117133
2022-05-25 08:00:00+00:00,14.0,28.0,12.0,15.683333333333334,20.476000793104568
2022-05-25 09:00:00+00:00,12.0,21.0,27.0,26.25,20.78002636438488
2022-05-25 10:00:00+00:00,21.0,32.0,10.0,22.116666666666667,19.879222069856937
2022-05-25 11:00:00+00:00,17.0,27.0,7.0,16.333333333333332,18.42399485789815
2022-05-25 12:00:00+00:00,12.0,21.0,0.0,13.85,17.11931966003882
2022-05-25 13:00:00+00:00,10.0,18.0,7.0,12.866666666666667,16.3785369592596
2022-05-25 14:00:00+00:00,11.0,14.0,2.0,12.533333333333331,13.938137390695138
2022-05-25 15:00:00+00:00,10.0,16.0,0.0,11.483333333333333,12.185524602628382
2022-05-25 16:00:00+00:00,9.0,14.0,5.0,9.583333333333334,11.408597792956307
2022-05-25 17:00:00+00:00,8.0,12.0,43.0,9.35,10.686364926999794
2022-05-25 18:00:00+00:00,8.0,12.0,57.0,8.95,10.32399485789815
2022-05-25 19:00:00+00:00,8.0,11.0,67.0,9.466666666666669,9.716938707657865
2022-05-25 20:00:00+00:00,8.0,11.0,90.0,10.233333333333333,9.05234648306912
2022-05-25 21:00:00+00:00,9.0,13.0,92.0,8.75,8.583375485933235
2022-05-25 22:00:00+00:00,8.0,10.0,100.0,7.816666666666666,8.078381745485526
2022-05-25 23:00:00+00:00,7.0,9.0,102.0,6.716666666666667,7.7776454120039284
2022-05-26 00:00:00+00:00,6.0,8.0,103.0,5.316666666666666,7.03160302223789
2022-05-26 01:00:00+00:00,4.0,7.0,101.0,4.9,6.29304247694577
2022-05-26 02:00:00+00:00,4.0,5.0,97.0,4.916666666666667,5.805033945753102
2022-05-26 03:00:00+00:00,4.0,5.0,94.0,4.966666666666667,5.5380607687834065
2022-05-26 04:00:00+00:00,4.0,6.0,90.0,5.8,5.857185009742758
2022-05-26 05:00:00+00:00,5.0,7.0,91.0,6.933333333333334,9.026000793104574
2022-05-26 06:00:00+00:00,6.0,8.0,93.0,9.366666666666667,11.625264459622974
2022-05-26 07:00:00+00:00,7.0,13.0,71.0,27.0,12.669698260333126
2022-05-26 08:00:00+00:00,12.0,33.0,4.0,21.15,13.193042476945768
2022-05-26 09:00:00+00:00,17.0,28.0,42.0,12.9,13.238367279086434
2022-05-26 10:00:00+00:00,7.0,17.0,27.0,8.533333333333333,12.86425124497388
2022-05-26 11:00:00+00:00,4.0,11.0,0.0,6.583333333333333,12.116708819266567
2022-05-26 12:00:00+00:00,4.0,9.0,0.0,5.3,8.918857935961716
2022-05-26 13:00:00+00:00,3.0,7.0,3.0,4.55,6.563359697718215
2022-05-26 14:00:00+00:00,2.0,7.0,3.0,4.116666666666666,4.888745879380747
2022-05-26 15:00:00+00:00,2.0,6.0,0.0,2.716666666666667,3.912090095993388
