time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-05-14 04:00:00+00:00,21.0,28.0,48.0,19.05,17.83462130897594
2022-05-14 05:00:00+00:00,16.0,24.0,46.0,19.3,17.71612602718884
2022-05-14 06:00:00+00:00,16.0,23.0,48.0,14.95,17.09087469040813
2022-05-14 07:00:00+00:00,11.0,19.0,34.0,12.55,16.118513572524844
2022-05-14 08:00:00+00:00,11.0,15.0,24.0,12.35,13.255022367087655
2022-05-14 09:00:00+00:00,9.0,15.0,20.0,8.116666666666667,11.171850362884978
2022-05-14 10:00:00+00:00,5.0,11.0,20.0,5.55,9.017753575691522
2022-05-14 11:00:00+00:00,3.0,8.0,24.0,5.016666666666667,7.708430832785464
2022-05-14 12:00:00+00:00,3.0,7.0,25.0,5.566666666666666,6.751840312903124
2022-05-14 13:00:00+00:00,3.0,8.0,25.0,5.8,5.774208023741463
2022-05-14 14:00:00+00:00,3.0,7.0,28.0,5.433333333333334,5.630418334429602
2022-05-14 15:00:00+00:00,4.0,9.0,28.0,5.75,5.126450938516226
2022-05-14 16:00:00+00:00,4.0,8.0,27.0,4.233333333333333,4.838517029551644
2022-05-14 17:00:00+00:00,2.0,7.0,24.0,3.1666666666666665,4.489182147120092
2022-05-14 18:00:00+00:00,1.0,6.0,26.0,3.55,4.4774784518330835
2022-05-14 19:00:00+00:00,1.0,6.0,32.0,4.466666666666667,4.542316503379315
2022-05-14 20:00:00+00:00,3.0,8.0,31.0,5.733333333333333,4.5027794523128915
2022-05-14 21:00:00+00:00,2.0,10.0,31.0,5.466666666666667,5.228037382048651
2022-05-14 22:00:00+00:00,4.0,7.0,25.0,5.716666666666667,5.533593795659084
2022-05-14 23:00:00+00:00,4.0,8.0,23.0,6.433333333333334,5.824231315265929
2022-05-15 00:00:00+00:00,4.0,9.0,22.0,6.45,5.903467861405806
2022-05-15 01:00:00+00:00,4.0,9.0,24.0,6.133333333333334,6.06557368992832
2022-05-15 02:00:00+00:00,4.0,8.0,28.0,6.366666666666666,6.532792693855506
2022-05-15 03:00:00+00:00,4.0,8.0,28.0,6.883333333333334,6.828969928503367
2022-05-15 04:00:00+00:00,4.0,10.0,33.0,8.316666666666666,7.597085001096269
2022-05-15 05:00:00+00:00,6.0,10.0,33.0,8.033333333333333,7.869308081373369
2022-05-15 06:00:00+00:00,6.0,12.0,22.0,8.933333333333334,8.171850362884976
2022-05-15 07:00:00+00:00,6.0,12.0,19.0,9.5,8.472515480453424
2022-05-15 08:00:00+00:00,7.0,12.0,18.0,8.8,8.437002261356891
2022-05-15 09:00:00+00:00,7.0,12.0,17.0,9.816666666666666,8.10660221766503
2022-05-15 10:00:00+00:00,7.0,12.0,17.0,6.65,7.6575413570747966
2022-05-15 11:00:00+00:00,5.0,9.0,17.0,5.583333333333333,7.463751667762936
2022-05-15 12:00:00+00:00,4.0,8.0,17.0,5.133333333333334,6.5288318908971785
2022-05-15 13:00:00+00:00,4.0,8.0,16.0,4.7,5.743278934313548
2022-05-15 14:00:00+00:00,3.0,7.0,15.0,4.1,4.560610718548664
2022-05-15 15:00:00+00:00,2.0,6.0,23.0,3.85,3.9750974994521306
2022-05-15 16:00:00+00:00,2.0,6.0,23.0,2.8833333333333333,3.570887931950743
2022-05-15 17:00:00+00:00,2.0,5.0,25.0,2.566666666666667,3.205160404693843
2022-05-15 18:00:00+00:00,1.0,4.0,28.0,2.333333333333333,3.4018469058581746
2022-05-15 19:00:00+00:00,1.0,4.0,34.0,2.816666666666667,3.1550223670876556
2022-05-15 20:00:00+00:00,2.0,5.0,37.0,3.2,3.0432789343135496
2022-05-15 21:00:00+00:00,2.0,7.0,36.0,3.5166666666666666,2.9748964328343774
2022-05-15 22:00:00+00:00,2.0,6.0,38.0,3.616666666666666,3.048907023261654
2022-05-15 23:00:00+00:00,2.0,6.0,39.0,3.75,3.294697455760267
2022-05-16 00:00:00+00:00,3.0,6.0,34.0,3.1,3.407541357074795
2022-05-16 01:00:00+00:00,2.0,5.0,35.0,3.633333333333333,3.8399421439534125
2022-05-16 02:00:00+00:00,2.0,6.0,35.0,3.85,3.7574033194686076
2022-05-16 03:00:00+00:00,2.0,7.0,36.0,3.35,3.640897981932597
2022-05-16 04:00:00+00:00,2.0,5.0,33.0,4.083333333333333,3.370134528072473
2022-05-16 05:00:00+00:00,3.0,7.0,31.0,3.35,4.317954642309273
2022-05-16 06:00:00+00:00,2.0,6.0,31.0,3.2,5.539935550998362
2022-05-16 07:00:00+00:00,2.0,9.0,32.0,9.75,6.5480175475509865
2022-05-16 08:00:00+00:00,6.0,16.0,20.0,11.766666666666667,8.663751667762936
2022-05-16 09:00:00+00:00,8.0,15.0,17.0,11.15,11.093117605182892
2022-05-16 10:00:00+00:00,8.0,17.0,44.0,15.283333333333331,14.359945600980216
2022-05-16 11:00:00+00:00,12.0,18.0,35.0,22.23333333333333,17.855848813786757
2022-05-16 12:00:00+00:00,15.0,31.0,44.0,26.766666666666666,19.70366892802356
2022-05-16 13:00:00+00:00,22.0,34.0,20.0,29.016666666666666,20.882792693855507
2022-05-16 14:00:00+00:00,24.0,33.0,20.0,22.7,22.538493738027178
2022-05-16 15:00:00+00:00,17.0,28.0,16.0,19.6,22.53279928681055
2022-05-16 16:00:00+00:00,17.0,24.0,22.0,22.98333333333333,20.09073665280194
2022-05-16 17:00:00+00:00,16.0,31.0,22.0,12.366666666666667,16.948040839075453
2022-05-16 18:00:00+00:00,7.0,20.0,24.0,6.283333333333333,13.434420242358186
2022-05-16 19:00:00+00:00,4.0,8.0,53.0,5.316666666666666,11.258430832785464
2022-05-16 20:00:00+00:00,4.0,7.0,62.0,5.766666666666667,9.811364122426932
2022-05-16 21:00:00+00:00,4.0,8.0,72.0,7.483333333333333,7.74087469040813
2022-05-16 22:00:00+00:00,5.0,10.0,77.0,9.05,7.6089897630010315
2022-05-16 23:00:00+00:00,7.0,11.0,70.0,8.733333333333333,8.01930808137337
2022-05-17 00:00:00+00:00,7.0,12.0,70.0,8.566666666666666,8.664707505742122
2022-05-17 01:00:00+00:00,7.0,11.0,71.0,10.3,9.298705956643902
2022-05-17 02:00:00+00:00,7.0,15.0,77.0,10.383333333333333,10.044145118499749
2022-05-17 03:00:00+00:00,8.0,13.0,75.0,11.55,10.768506979569791
2022-05-17 04:00:00+00:00,10.0,14.0,75.0,12.716666666666669,12.252779452312893
2022-05-17 05:00:00+00:00,10.0,15.0,74.0,13.7,17.592323096334365
2022-05-17 06:00:00+00:00,11.0,17.0,60.0,19.366666666666667,20.352641414706703
2022-05-17 07:00:00+00:00,16.0,23.0,49.0,43.06666666666667,23.438517029551644
2022-05-17 08:00:00+00:00,19.0,51.0,18.0,30.766666666666666,26.548705956643904
2022-05-17 09:00:00+00:00,24.0,40.0,44.0,32.53333333333333,30.615573689928322
2022-05-17 10:00:00+00:00,22.0,40.0,37.0,34.666666666666664,31.51612602718884
2022-05-17 11:00:00+00:00,24.0,42.0,25.0,41.2,31.231350880884317
2022-05-17 12:00:00+00:00,26.0,52.0,23.0,19.58333333333333,29.982799286810554
2022-05-17 13:00:00+00:00,13.0,25.0,105.0,17.616666666666667,30.635974748040034
2022-05-17 14:00:00+00:00,13.0,29.0,57.0,31.45,31.06470750574212
2022-05-17 15:00:00+00:00,24.0,39.0,32.0,36.48333333333333,30.198705956643902
2022-05-17 16:00:00+00:00,32.0,40.0,40.0,36.083333333333336,27.160811785166416
2022-05-17 17:00:00+00:00,32.0,40.0,43.0,29.95,26.763745074807886
2022-05-17 18:00:00+00:00,24.0,38.0,46.0,19.95,26.738493738027177
2022-05-17 19:00:00+00:00,15.0,25.0,71.0,16.383333333333333,25.428037382048647
2022-05-17 20:00:00+00:00,14.0,19.0,94.0,17.683333333333334,23.02168903375432
2022-05-17 21:00:00+00:00,16.0,20.0,102.0,19.4,21.062326553361164
2022-05-17 22:00:00+00:00,17.0,22.0,106.0,20.78333333333333,19.703467861405805
2022-05-17 23:00:00+00:00,17.0,25.0,99.0,22.916666666666668,20.322716547071177
2022-05-18 00:00:00+00:00,20.0,26.0,95.0,21.78333333333333,21.9780307890936
2022-05-18 01:00:00+00:00,20.0,25.0,98.0,24.3,23.136112785646223
2022-05-18 02:00:00+00:00,21.0,28.0,105.0,27.55,24.20660881062008
2022-05-18 03:00:00+00:00,24.0,32.0,113.0,26.03333333333333,24.124069986135275
2022-05-18 04:00:00+00:00,24.0,29.0,117.0,24.016666666666666,23.928993220027834
2022-05-18 05:00:00+00:00,21.0,27.0,111.0,21.35,25.501086909024853
2022-05-18 06:00:00+00:00,18.0,24.0,100.0,22.1,28.634621308975944
2022-05-18 07:00:00+00:00,19.0,30.0,80.0,34.13333333333333,32.182792693855504
2022-05-18 08:00:00+00:00,28.0,38.0,60.0,46.25,34.5575413570748
2022-05-18 09:00:00+00:00,33.0,64.0,18.0,51.96666666666667,37.85898976300103
2022-05-18 10:00:00+00:00,40.0,58.0,15.0,42.9,39.92883189089718
2022-05-18 11:00:00+00:00,35.0,56.0,15.0,44.25,39.798040839075455
2022-05-18 12:00:00+00:00,40.0,50.0,18.0,36.98333333333333,39.11775357569152
2022-05-18 13:00:00+00:00,25.0,50.0,35.0,21.73333333333333,38.810811785166415
2022-05-18 14:00:00+00:00,13.0,30.0,45.0,30.716666666666665,37.018506979569786
2022-05-18 15:00:00+00:00,19.0,45.0,21.0,44.11666666666667,33.976588976122414
2022-05-18 16:00:00+00:00,40.0,50.0,14.0,39.0,30.40184690585817
2022-05-18 17:00:00+00:00,27.0,47.0,16.0,21.85,27.15026046232575
2022-05-18 18:00:00+00:00,16.0,28.0,33.0,16.35,26.12899322002783
2022-05-18 19:00:00+00:00,13.0,20.0,52.0,15.366666666666667,23.93442024235819
2022-05-18 20:00:00+00:00,13.0,18.0,56.0,15.133333333333333,20.179859404214035
2022-05-18 21:00:00+00:00,13.0,18.0,57.0,16.7,17.411364122426935
2022-05-18 22:00:00+00:00,14.0,20.0,55.0,17.85,17.07896992850337
2022-05-18 23:00:00+00:00,16.0,21.0,52.0,19.2,18.061370715381983
2022-05-19 00:00:00+00:00,17.0,23.0,52.0,19.766666666666666,18.657403319468607
2022-05-19 01:00:00+00:00,16.0,24.0,52.0,20.35,19.340897981932596
2022-05-19 02:00:00+00:00,18.0,23.0,49.0,20.683333333333334,19.96061071854866
2022-05-19 03:00:00+00:00,17.0,24.0,50.0,20.466666666666665,20.882240356594984
2022-05-19 04:00:00+00:00,18.0,23.0,48.0,22.383333333333333,21.13993555099836
2022-05-19 05:00:00+00:00,19.0,25.0,47.0,24.316666666666663,22.09087469040813
2022-05-19 06:00:00+00:00,21.0,28.0,48.0,20.58333333333333,23.135180239191506
2022-05-19 07:00:00+00:00,17.0,26.0,28.0,26.666666666666668,23.126450938516225
2022-05-19 08:00:00+00:00,23.0,30.0,21.0,24.78333333333333,22.67899322002783
2022-05-19 09:00:00+00:00,21.0,30.0,22.0,21.766666666666666,23.398705956643894
2022-05-19 10:00:00+00:00,15.0,30.0,21.0,17.883333333333333,24.910811785166413
2022-05-19 11:00:00+00:00,12.0,24.0,39.0,28.766666666666666,26.980411741474548
2022-05-19 12:00:00+00:00,18.0,43.0,24.0,34.916666666666664,27.80406645359989
2022-05-19 13:00:00+00:00,31.0,39.0,14.0,34.65,28.085682169693435
2022-05-19 14:00:00+00:00,30.0,40.0,24.0,32.67567567567568,26.966952869018154
2022-05-19 15:00:00+00:00,28.0,38.0,29.0,23.87783783783784,26.064733245767854
2022-05-19 16:00:00+00:00,20.0,28.0,29.5,15.08,22.963017410955352
2022-05-19 17:00:00+00:00,12.0,18.0,30.0,12.116666666666667,18.972742287096917
2022-05-19 18:00:00+00:00,8.0,16.0,31.0,8.4,14.973294624357436
2022-05-19 19:00:00+00:00,6.0,11.0,56.0,7.0,11.20151819105163
2022-05-19 20:00:00+00:00,6.0,9.0,74.0,6.233333333333333,9.148989763001032
2022-05-19 21:00:00+00:00,5.0,8.0,83.0,6.516666666666667,7.75978427184956
2022-05-19 22:00:00+00:00,5.0,8.0,84.0,6.633333333333334,6.836136077170692
2022-05-19 23:00:00+00:00,6.0,8.0,84.0,6.5,6.370134528072474
2022-05-20 00:00:00+00:00,6.0,8.0,84.0,6.2,6.29414511849975
2022-05-20 01:00:00+00:00,6.0,7.0,86.0,6.483333333333333,6.408983170045982
2022-05-20 02:00:00+00:00,6.0,8.0,91.0,6.483333333333333,6.369446118979559
2022-05-20 03:00:00+00:00,6.0,7.0,96.0,6.616666666666666,6.889942143953412
2022-05-20 04:00:00+00:00,6.0,7.0,94.0,6.483333333333333,7.852641414706702
2022-05-20 05:00:00+00:00,6.0,8.0,96.0,7.4,9.971850362884977
2022-05-20 06:00:00+00:00,6.0,12.0,61.0,14.383333333333333,12.546325004262949
2022-05-20 07:00:00+00:00,11.0,17.0,40.0,21.58333333333333,15.032240356594984
2022-05-20 08:00:00+00:00,13.0,30.0,19.0,25.85,17.094697455760265
2022-05-20 09:00:00+00:00,21.0,30.0,18.0,23.9,20.52658897612241
2022-05-20 10:00:00+00:00,19.0,29.0,17.0,20.633333333333333,24.175656429667693
2022-05-20 11:00:00+00:00,17.0,25.0,19.0,30.75,25.68359379565908
2022-05-20 12:00:00+00:00,24.0,37.0,20.0,30.066666666666663,25.61232655336116
2022-05-20 13:00:00+00:00,25.0,35.0,23.0,26.08333333333333,23.548705956643897
2022-05-20 14:00:00+00:00,21.0,32.0,21.0,21.633333333333333,21.08462130897594
2022-05-20 15:00:00+00:00,16.0,26.0,53.0,12.75,18.74231650337931
2022-05-20 16:00:00+00:00,8.0,19.0,46.0,6.666666666666667,14.68373183326527
2022-05-20 17:00:00+00:00,5.0,11.0,75.0,3.816666666666667,11.089942143953413
2022-05-20 18:00:00+00:00,3.0,5.0,92.0,2.583333333333333,7.495498557563844
2022-05-20 19:00:00+00:00,2.0,3.0,103.0,2.033333333333333,4.717088458123073
2022-05-20 20:00:00+00:00,2.0,3.0,107.0,2.066666666666667,3.1201345280724726
2022-05-20 21:00:00+00:00,2.0,3.0,101.0,2.7333333333333334,2.513192737547369
2022-05-20 22:00:00+00:00,2.0,3.0,97.0,2.9166666666666665,2.385173646236458
2022-05-20 23:00:00+00:00,2.0,3.0,95.0,2.433333333333333,2.376588976122415
2022-05-21 00:00:00+00:00,2.0,3.0,97.0,2.5,2.9232754772867455
2022-05-21 01:00:00+00:00,2.0,3.0,98.0,2.7666666666666666,2.9121652242305127
2022-05-21 02:00:00+00:00,2.0,3.0,101.0,2.9833333333333334,3.002802743837359
2022-05-21 03:00:00+00:00,2.0,3.0,106.0,3.1333333333333333,2.9748964328343774
2022-05-21 04:00:00+00:00,3.0,4.0,115.0,3.9166666666666665,3.251287975642607
2022-05-21 05:00:00+00:00,3.0,4.0,116.0,4.066666666666666,3.601840312903124
2022-05-21 06:00:00+00:00,4.0,5.0,111.0,4.383333333333334,3.8765889761224153
2022-05-21 07:00:00+00:00,4.0,5.0,109.0,4.533333333333333,4.742323096334365
2022-05-21 08:00:00+00:00,4.0,5.0,110.0,4.933333333333334,5.240736652801941
2022-05-21 09:00:00+00:00,4.0,6.0,111.0,6.166666666666667,5.87423131526593
2022-05-21 10:00:00+00:00,5.0,7.0,104.0,7.766666666666667,6.189182147120092
2022-05-21 11:00:00+00:00,6.0,11.0,92.0,8.9,6.482240356594987
2022-05-21 12:00:00+00:00,7.0,10.0,97.0,7.616666666666666,6.616126027188839
2022-05-21 13:00:00+00:00,6.0,9.0,102.0,6.45,6.371827071360511
2022-05-21 14:00:00+00:00,5.0,9.0,106.0,5.05,6.330418334429603
2022-05-21 15:00:00+00:00,4.0,6.0,110.0,3.466666666666667,5.362165224230512
2022-05-21 16:00:00+00:00,3.0,5.0,113.0,3.0,4.243278934313548
2022-05-21 17:00:00+00:00,2.0,4.0,106.0,2.1333333333333333,3.2201345280724727
2022-05-21 18:00:00+00:00,2.0,3.0,107.0,1.6166666666666667,2.582240356594988
2022-05-21 19:00:00+00:00,1.0,2.0,113.0,1.8,2.4327926938555056
2022-05-21 20:00:00+00:00,1.0,2.0,104.0,2.0,2.7527794523128915
2022-05-21 21:00:00+00:00,2.0,2.0,100.0,3.583333333333333,3.775656429667698
2022-05-21 22:00:00+00:00,2.0,6.0,99.0,5.95,4.588355700420989
2022-05-21 23:00:00+00:00,5.0,8.0,101.0,7.283333333333333,5.6742313152659305
2022-05-22 00:00:00+00:00,6.0,8.0,98.0,8.966666666666667,6.743944051881996
2022-05-22 01:00:00+00:00,7.0,10.0,93.0,9.766666666666667,7.9893832137378435
2022-05-22 02:00:00+00:00,9.0,12.0,95.0,10.633333333333333,9.03755459861741
2022-05-22 03:00:00+00:00,9.0,12.0,100.0,10.733333333333333,9.888493738027178
2022-05-22 04:00:00+00:00,10.0,12.0,101.0,10.5,10.830418334429604
2022-05-22 05:00:00+00:00,9.0,12.0,102.0,12.15,10.90026046232575
2022-05-22 06:00:00+00:00,11.0,14.0,98.0,11.0,10.821850362884978
2022-05-22 07:00:00+00:00,9.0,13.0,95.0,10.6,10.324896432834377
2022-05-22 08:00:00+00:00,9.0,12.0,86.0,9.766666666666667,10.091764166118796
2022-05-22 09:00:00+00:00,8.0,11.0,83.0,8.5,9.89707840814122
2022-05-22 10:00:00+00:00,8.0,10.0,86.0,9.116666666666667,9.164684214217655
2022-05-22 11:00:00+00:00,8.0,12.0,90.0,8.716666666666667,8.870894524905793
2022-05-22 12:00:00+00:00,7.0,11.0,99.0,7.266666666666667,8.138355700420988
2022-05-22 13:00:00+00:00,6.0,9.0,100.0,6.066666666666666,7.428993220027834
2022-05-22 14:00:00+00:00,5.0,8.0,107.0,6.616666666666666,6.624896432834377
2022-05-22 15:00:00+00:00,5.0,9.0,107.0,5.35,5.896526070880701
2022-05-22 16:00:00+00:00,4.0,7.0,114.0,4.216666666666667,5.235173646236457
2022-05-22 17:00:00+00:00,3.0,6.0,118.0,4.033333333333333,4.667065166598606
2022-05-22 18:00:00+00:00,3.0,5.0,121.0,3.6666666666666665,4.782799286810555
2022-05-22 19:00:00+00:00,3.0,5.0,123.0,3.533333333333333,4.357403319468608
2022-05-22 20:00:00+00:00,3.0,5.0,118.0,4.0,4.348040839075454
2022-05-22 21:00:00+00:00,3.0,6.0,113.0,4.783333333333333,4.579658337596282
2022-05-22 22:00:00+00:00,4.0,6.0,108.0,5.833333333333333,5.358430832785463
2022-05-22 23:00:00+00:00,5.0,8.0,105.0,7.183333333333334,6.489935550998362
2022-05-23 00:00:00+00:00,5.0,10.0,106.0,9.5,7.750398499931938
2022-05-23 01:00:00+00:00,7.0,13.0,107.0,11.166666666666666,9.594704048715316
2022-05-23 02:00:00+00:00,10.0,14.0,106.0,12.6,11.347879509944796
2022-05-23 03:00:00+00:00,11.0,15.0,106.0,14.033333333333331,13.836136077170691
2022-05-23 04:00:00+00:00,12.0,18.0,109.0,18.2,15.993944051881996
2022-05-23 05:00:00+00:00,15.0,25.0,108.0,23.8,18.355256229610863
2022-05-23 06:00:00+00:00,21.0,28.0,106.0,23.633333333333333,20.88517364623646
2022-05-23 07:00:00+00:00,21.0,26.0,102.0,26.044444444444444,23.459922309455745
2022-05-23 08:00:00+00:00,22.0,101.0,10.0,28.45555555555556,26.62010087411214
2022-05-23 09:00:00+00:00,92.0,106.0,2.0,30.866666666666667,28.95502236708765
2022-05-23 10:00:00+00:00,89.0,108.0,7.0,33.27777777777778,30.91946941050402
2022-05-23 11:00:00+00:00,87.0,104.0,14.0,35.68888888888889,33.13838849632644
2022-05-23 12:00:00+00:00,76.0,100.0,15.0,38.1,35.547319721674356
2022-05-23 13:00:00+00:00,79.0,96.0,16.0,40.51111111111111,38.018506979569786
2022-05-23 14:00:00+00:00,75.0,94.0,27.0,42.922222222222224,38.42182707136051
2022-05-23 15:00:00+00:00,47.0,75.0,23.0,45.333333333333336,38.00025960427087
2022-05-23 16:00:00+00:00,39.0,57.0,58.0,33.93333333333333,36.105022367087656
2022-05-23 17:00:00+00:00,29.0,41.0,90.0,27.45,33.036136077170696
2022-05-23 18:00:00+00:00,24.0,30.0,91.0,23.566666666666663,28.780451988389935
2022-05-23 19:00:00+00:00,19.0,28.0,91.0,17.166666666666668,24.017954642309274
2022-05-23 20:00:00+00:00,13.0,22.0,98.0,12.066666666666666,18.904221265284075
2022-05-23 21:00:00+00:00,10.0,15.0,96.0,9.6,15.376588976122415
2022-05-23 22:00:00+00:00,8.0,11.0,97.0,9.116666666666667,13.14946595347722
2022-05-23 23:00:00+00:00,8.0,10.0,100.0,9.483333333333333,10.912165224230511
2022-05-24 00:00:00+00:00,9.0,11.0,103.0,8.983333333333333,9.669469410504025
2022-05-24 01:00:00+00:00,8.0,10.0,105.0,9.05,8.889182147120092
2022-05-24 02:00:00+00:00,8.0,10.0,109.0,9.016666666666667,8.558430832785463
2022-05-24 03:00:00+00:00,8.0,11.0,106.0,7.95,8.497078408141219
2022-05-24 04:00:00+00:00,7.0,9.0,103.0,7.3,9.981350880884321
2022-05-24 05:00:00+00:00,7.0,9.0,99.0,8.266666666666667,12.942323096334365
2022-05-24 06:00:00+00:00,7.0,13.0,79.0,20.116666666666667,14.514546176611464
2022-05-24 07:00:00+00:00,13.0,27.0,29.0,26.83333333333333,17.152802743837356
2022-05-24 08:00:00+00:00,24.0,30.0,10.0,21.2,19.274631882569825
2022-05-24 09:00:00+00:00,14.0,30.0,1.0,28.03333333333333,21.889118663473294
2022-05-24 10:00:00+00:00,23.0,33.0,0.0,24.14814814814815,23.15633766740047
2022-05-24 11:00:00+00:00,19.0,28.0,8.0,25.616666666666667,21.71680061633405
2022-05-24 12:00:00+00:00,22.0,34.0,2.0,16.716666666666665,19.682534736546007
2022-05-24 13:00:00+00:00,8.0,25.0,5.0,10.283333333333331,17.52142448348977
2022-05-24 14:00:00+00:00,7.0,14.0,62.0,9.716666666666669,13.828728669763283
2022-05-24 15:00:00+00:00,6.0,12.0,53.0,7.216666666666667,10.351086909024852
2022-05-24 16:00:00+00:00,3.0,11.0,76.0,2.7333333333333334,6.694145118499749
2022-05-24 17:00:00+00:00,1.0,5.0,89.0,1.15,4.463195624258436
2022-05-24 18:00:00+00:00,0.0,2.0,84.0,0.0333333333333333,3.1487501482835873
2022-05-24 19:00:00+00:00,0.0,1.0,85.0,0.6794871794871795,2.453312107323376
2022-05-24 20:00:00+00:00,0.0,0.0,77.0,1.3256410256410256,1.6328611949264835
2022-05-24 21:00:00+00:00,0.0,0.0,73.0,1.971794871794872,1.6302752713098865
2022-05-24 22:00:00+00:00,0.0,0.0,69.0,2.617948717948718,1.8324055903435355
2022-05-24 23:00:00+00:00,0.0,0.0,68.0,3.264102564102564,2.476379550734182
2022-05-25 00:00:00+00:00,0.0,0.0,70.0,3.9102564102564106,3.1826095436723554
2022-05-25 01:00:00+00:00,0.0,0.0,74.0,4.556410256410256,3.7939882435216825
2022-05-25 02:00:00+00:00,0.0,0.0,82.0,5.202564102564103,4.851114305125574
2022-05-25 03:00:00+00:00,0.0,0.0,85.0,5.848717948717949,5.333776945842234
2022-05-25 04:00:00+00:00,0.0,0.0,98.0,6.494871794871795,5.901520692555306
2022-05-25 05:00:00+00:00,0.0,0.0,109.0,7.141025641025641,6.355482513420458
2022-05-25 06:00:00+00:00,0.0,0.0,118.0,7.787179487179488,8.409529733884364
2022-05-25 07:00:00+00:00,0.0,0.0,119.0,8.433333333333334,12.21685862792144
2022-05-25 08:00:00+00:00,0.0,17.0,38.0,18.95,14.520361869895307
2022-05-25 09:00:00+00:00,13.0,31.0,2.0,31.433333333333334,16.777304781316047
2022-05-25 10:00:00+00:00,21.0,39.0,1.0,22.216666666666665,17.727000389065676
2022-05-25 11:00:00+00:00,18.0,28.0,7.0,19.416666666666668,18.52423131526593
2022-05-25 12:00:00+00:00,15.0,26.0,0.0,14.933333333333334,18.9987059566439
2022-05-25 13:00:00+00:00,10.0,20.0,20.0,13.916666666666666,17.77747845183308
2022-05-25 14:00:00+00:00,10.0,19.0,0.0,13.1,14.511364122426933
2022-05-25 15:00:00+00:00,9.0,18.0,5.0,10.416666666666666,12.386112785646224
2022-05-25 16:00:00+00:00,8.0,15.0,9.0,8.15,11.011370715381982
2022-05-25 17:00:00+00:00,7.0,10.0,22.0,7.583333333333333,9.957403319468606
2022-05-25 18:00:00+00:00,6.0,10.0,23.0,6.916666666666667,9.055183696218311
2022-05-25 19:00:00+00:00,6.0,9.0,52.0,8.7,7.7963250042629495
2022-05-25 20:00:00+00:00,7.0,11.0,65.0,8.15,6.958430832785464
2022-05-25 21:00:00+00:00,6.0,12.0,75.0,5.633333333333334,6.349459360522172
2022-05-25 22:00:00+00:00,5.0,7.0,74.0,4.566666666666666,5.614684214217654
2022-05-25 23:00:00+00:00,4.0,6.0,77.0,3.466666666666667,5.458989763001031
2022-05-26 00:00:00+00:00,3.0,4.0,80.0,2.683333333333333,4.474069986135274
2022-05-26 01:00:00+00:00,2.0,3.0,79.0,2.95,3.700421791456406
2022-05-26 02:00:00+00:00,2.0,4.0,74.0,2.95,3.370134528072473
2022-05-26 03:00:00+00:00,2.0,3.0,72.0,3.283333333333333,3.810811785166417
2022-05-26 04:00:00+00:00,3.0,5.0,71.0,4.666666666666667,5.14707840814122
2022-05-26 05:00:00+00:00,4.0,6.0,70.0,7.666666666666667,8.176588976122416
2022-05-26 06:00:00+00:00,5.0,11.0,47.0,12.4,11.856608810620077
2022-05-26 07:00:00+00:00,8.0,17.0,28.0,24.133333333333333,13.338355700420987
2022-05-26 08:00:00+00:00,15.0,33.0,15.0,25.83333333333333,14.13375512478974
2022-05-26 09:00:00+00:00,19.0,31.0,14.0,14.466666666666669,14.30822976616771
2022-05-26 10:00:00+00:00,9.0,20.0,11.0,9.4,14.077478451833082
2022-05-26 11:00:00+00:00,6.0,12.0,1.0,7.233333333333333,13.194697455760268
2022-05-26 12:00:00+00:00,5.0,11.0,0.0,6.066666666666666,10.386112785646226
2022-05-26 13:00:00+00:00,4.0,10.0,3.0,5.8,7.449465953477222
2022-05-26 14:00:00+00:00,3.0,8.0,0.0,4.716666666666667,5.45026046232575
2022-05-26 15:00:00+00:00,2.0,11.0,1.0,2.4,4.209945600980216
2022-05-26 16:00:00+00:00,1.0,4.0,9.0,1.6166666666666667,3.184420242358187
2022-05-26 17:00:00+00:00,0.0,3.0,10.0,1.2666666666666666,2.4917641661187973
2022-05-26 18:00:00+00:00,0.0,2.0,16.0,1.4,1.9280307890936006
2022-05-26 19:00:00+00:00,0.0,3.0,32.0,1.2333333333333334,1.5765889761224152
